〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/05/20,8:45,38780,38800,38770,38770,268,,8:45,38780,38800,38770,38800,386,,8:45,38780,38800,38770,38790,469,,8:45,38780,38800,38740,38760,880,,8:45,38780,38800,38740,38750,1061,,8:45,38780,38870,38700,38870,2603,,8:45,38780,38900,38700,38860,4473,,8:45,38780,39170,38700,39090,12870,,24/05/20,38780,39460,38700,39070,43761,,24/05/20,39100,39370,39050,39220,10783
24/05/20,8:46,38780,38790,38780,38780,103,,8:48,38800,38800,38760,38770,261,,8:50,38780,38780,38740,38760,411,,8:55,38760,38870,38700,38870,1723,,9:00,38760,38900,38700,38860,3412,,9:05,38870,38960,38770,38910,4336,,9:15,38860,39170,38830,39090,8397,,9:45,39100,39450,39100,39440,9527,,,,,,,,,,,,,,
24/05/20,8:47,38780,38800,38780,38800,15,,8:51,38760,38760,38740,38750,182,,8:55,38760,38760,38750,38750,181,,9:05,38870,38900,38770,38860,1870,,9:15,38860,39080,38830,39070,4628,,9:25,38910,39170,38910,39090,5931,,9:45,39100,39390,39100,39380,5595,,10:45,39440,39460,39250,39300,5409,,,,,,,,,,,,,,
24/05/20,8:48,38800,38800,38790,38800,40,,8:54,38750,38760,38750,38760,140,,9:00,38760,38870,38700,38870,1542,,9:15,38860,38960,38830,38910,2466,,9:30,39060,39170,39040,39090,3769,,9:45,39100,39300,39100,39300,3622,,10:15,39390,39450,39320,39440,3932,,11:45,39290,39310,39170,39220,3502,,,,,,,,,,,,,,
24/05/20,8:49,38800,38800,38790,38790,43,,8:57,38760,38760,38750,38750,92,,9:05,38870,38900,38770,38830,1198,,9:25,38910,39150,38910,39130,3981,,9:45,39100,39240,39100,39240,2397,,10:05,39290,39420,39280,39360,3960,,10:45,39440,39460,39250,39340,3560,,12:45,39210,39240,39140,39150,4186,,,,,,,,,,,,,,
24/05/20,8:50,38780,38780,38760,38770,178,,9:00,38760,38790,38700,38760,943,,9:10,38820,38880,38810,38860,672,,9:35,39130,39170,39070,39090,1950,,10:00,39240,39390,39230,39380,3198,,10:25,39370,39450,39360,39440,1945,,11:15,39350,39380,39300,39300,1849,,13:45,39150,39170,39020,39040,4521,,,,,,,,,,,,,,
24/05/20,8:51,38760,38760,38740,38760,119,,9:03,38760,38900,38760,38830,1013,,9:15,38860,38960,38830,38940,1444,,9:45,39100,39230,39100,39210,1844,,10:15,39390,39420,39320,39370,2479,,10:45,39440,39460,39340,39350,2075,,11:45,39290,39310,39250,39260,1064,,14:45,39040,39100,39040,39090,2896,,,,,,,,,,,,,,
24/05/20,8:52,38760,38760,38760,38760,33,,9:06,38830,38840,38770,38830,642,,9:20,38940,38950,38890,38910,1022,,9:55,39220,39300,39220,39300,1778,,10:30,39380,39450,39360,39440,1453,,11:05,39360,39380,39250,39370,2272,,12:15,39260,39260,39170,39220,2438,,15:15,39070,39070,39070,39070,850,,,,,,,,,,,,,,
24/05/20,8:53,38760,38760,38750,38750,30,,9:09,38830,38880,38810,38880,505,,9:25,38910,39080,38910,39070,2162,,10:05,39290,39390,39280,39380,1973,,10:45,39440,39460,39350,39390,1499,,11:25,39360,39360,39300,39300,1062,,12:45,39210,39220,39140,39170,2268,,16:30,39100,39140,39070,39130,1351,,,,,,,,,,,,,,
24/05/20,8:54,38750,38760,38750,38760,51,,9:12,38870,38880,38840,38860,309,,9:30,39060,39150,39040,39130,1819,,10:15,39390,39420,39320,39360,1987,,11:00,39390,39390,39250,39340,2061,,11:45,39290,39310,39270,39280,540,,13:15,39160,39240,39140,39150,1918,,17:30,39130,39130,39080,39080,626,,,,,,,,,,,,,,
24/05/20,8:55,38760,38760,38750,38750,20,,9:15,38860,38910,38830,38900,659,,9:35,39130,39170,39110,39140,1044,,10:25,39370,39400,39360,39400,956,,11:15,39350,39380,39330,39340,1180,,12:05,39270,39280,39240,39240,799,,13:45,39150,39170,39050,39060,2340,,18:30,39080,39100,39070,39080,342,,,,,,,,,,,,,,
24/05/20,8:56,38750,38760,38750,38760,69,,9:18,38900,38960,38890,38930,1042,,9:40,39140,39160,39070,39090,906,,10:35,39400,39450,39360,39440,989,,11:30,39340,39350,39300,39300,669,,12:25,39240,39250,39170,39220,2163,,14:15,39050,39090,39020,39040,2181,,19:30,39080,39120,39070,39120,361,,,,,,,,,,,,,,
24/05/20,8:57,38760,38760,38760,38760,24,,9:21,38930,38950,38900,38920,487,,9:45,39100,39220,39100,39200,1130,,10:45,39440,39460,39390,39390,1013,,11:45,39290,39310,39280,39290,394,,12:45,39210,39220,39140,39160,1797,,14:45,39040,39100,39040,39090,2896,,20:30,39120,39160,39110,39130,657,,,,,,,,,,,,,,
24/05/20,8:58,38760,38760,38750,38750,43,,9:24,38910,39040,38890,39030,1283,,9:50,39190,39230,39190,39210,714,,10:55,39390,39400,39340,39350,1062,,12:00,39280,39290,39250,39260,670,,13:05,39160,39200,39140,39190,1063,,15:15,39070,39070,39070,39070,850,,21:30,39130,39130,39070,39070,594,,,,,,,,,,,,,,
24/05/20,8:59,38750,38750,38750,38750,25,,9:27,39020,39080,39020,39070,1157,,9:55,39220,39240,39220,39240,553,,11:05,39360,39370,39250,39340,1485,,12:15,39260,39260,39220,39240,586,,13:25,39200,39240,39150,39150,1326,,16:30,39100,39140,39070,39140,825,,22:30,39080,39260,39050,39250,1937,,,,,,,,,,,,,,
24/05/20,9:00,38760,38790,38730,38770,504,,9:30,39060,39130,39040,39120,1091,,10:00,39240,39300,39230,39300,1225,,11:15,39350,39380,39340,39370,787,,12:30,39240,39250,39170,39220,1852,,13:45,39150,39170,39130,39150,1167,,17:00,39130,39140,39110,39130,526,,23:30,39250,39280,39170,39270,1223,,,,,,,,,,,,,,
24/05/20,9:01,38770,38780,38700,38700,282,,9:33,39110,39150,39090,39110,1067,,10:05,39290,39340,39280,39330,881,,11:25,39360,39360,39320,39330,714,,12:45,39210,39220,39150,39180,1366,,14:05,39140,39140,39020,39050,2195,,17:30,39130,39130,39090,39120,359,,0:30,39270,39290,39250,39270,620,,,,,,,,,,,,,,
24/05/20,9:02,38710,38760,38710,38760,157,,9:36,39110,39170,39110,39150,557,,10:10,39340,39390,39320,39380,1092,,11:35,39330,39330,39300,39300,348,,13:00,39180,39200,39140,39170,902,,14:25,39040,39070,39030,39040,1159,,18:00,39120,39130,39080,39080,267,,1:30,39270,39370,39270,39290,1131,,,,,,,,,,,,,,
24/05/20,9:03,38760,38800,38760,38800,323,,9:39,39140,39160,39110,39110,496,,10:15,39390,39390,39320,39380,1023,,11:45,39290,39310,39280,39280,323,,13:15,39160,39240,39140,39230,977,,14:45,39040,39100,39040,39080,2502,,18:30,39080,39100,39080,39080,178,,2:30,39280,39320,39180,39260,939,,,,,,,,,,,,,,
24/05/20,9:04,38810,38870,38810,38870,276,,9:42,39120,39120,39070,39090,558,,10:20,39390,39420,39360,39360,964,,11:55,39280,39290,39270,39280,217,,13:30,39230,39240,39150,39150,941,,15:05,39080,39090,39070,39090,394,,19:00,39090,39090,39070,39080,164,,3:30,39270,39300,39260,39280,295,,,,,,,,,,,,,,
24/05/20,9:05,38870,38900,38830,38830,414,,9:45,39100,39160,39100,39150,531,,10:25,39370,39400,39360,39370,492,,12:05,39270,39280,39250,39260,524,,13:45,39150,39160,39130,39150,791,,15:15,39070,39070,39070,39070,850,,19:30,39080,39090,39070,39090,119,,4:30,39280,39310,39260,39280,427,,,,,,,,,,,,,,
24/05/20,9:06,38830,38840,38800,38800,294,,9:48,39160,39220,39150,39200,762,,10:30,39380,39400,39370,39400,464,,12:15,39260,39260,39240,39240,275,,14:00,39150,39170,39050,39060,1549,,16:30,39100,39130,39070,39130,694,,20:00,39100,39120,39090,39120,242,,5:30,39280,39290,39240,39250,233,,,,,,,,,,,,,,
24/05/20,9:07,38800,38800,38770,38770,162,,9:51,39200,39230,39190,39220,418,,10:35,39400,39420,39360,39410,522,,12:25,39240,39250,39190,39250,1042,,14:15,39050,39090,39020,39050,1270,,16:50,39130,39140,39110,39120,417,,20:30,39120,39140,39110,39130,356,,6:00,39220,39220,39220,39220,47,,,,,,,,,,,,,,
24/05/20,9:08,38770,38830,38770,38830,186,,9:54,39230,39240,39190,39240,428,,10:40,39400,39450,39400,39440,467,,12:35,39250,39250,39170,39220,1121,,14:30,39040,39070,39030,39040,911,,17:10,39120,39130,39110,39130,240,,21:00,39130,39160,39130,39130,301,,,,,,,,,,,,,,,,,,,,,
24/05/20,9:09,38830,38830,38810,38830,142,,9:57,39240,39240,39230,39240,258,,10:45,39440,39460,39420,39420,562,,12:45,39210,39210,39150,39180,1049,,14:45,39040,39100,39040,39090,1522,,17:30,39130,39130,39090,39120,243,,21:30,39130,39130,39100,39120,369,,,,,,,,,,,,,,,,,,,,,
24/05/20,9:10,38820,38860,38810,38840,190,,10:00,39240,39290,39230,39290,888,,10:50,39420,39450,39390,39390,451,,12:55,39180,39220,39140,39160,748,,15:00,39090,39100,39050,39090,1374,,17:50,39120,39120,39100,39100,200,,22:00,39120,39120,39070,39070,225,,,,,,,,,,,,,,,,,,,,,
24/05/20,9:11,38840,38880,38830,38880,173,,10:03,39280,39300,39270,39290,505,,10:55,39390,39400,39350,39390,486,,13:05,39160,39200,39160,39170,471,,15:15,39070,39070,39070,39070,850,,18:10,39110,39130,39080,39080,183,,22:30,39080,39180,39050,39180,895,,,,,,,,,,,,,,,,,,,,,
24/05/20,9:12,38870,38880,38840,38850,115,,10:06,39300,39330,39280,39320,549,,11:00,39390,39390,39340,39350,576,,13:15,39160,39200,39140,39190,592,,16:30,39100,39130,39070,39130,609,,18:30,39080,39100,39080,39080,144,,23:00,39180,39260,39170,39250,1042,,,,,,,,,,,,,,,,,,,,,
24/05/20,9:13,38850,38880,38840,38860,125,,10:09,39320,39350,39320,39340,552,,11:05,39360,39370,39270,39270,821,,13:25,39200,39240,39180,39180,733,,16:45,39130,39140,39120,39140,216,,18:50,39080,39090,39080,39090,54,,23:30,39250,39280,39220,39230,518,,,,,,,,,,,,,,,,,,,,,
24/05/20,9:14,38860,38870,38860,38860,69,,10:12,39340,39390,39340,39380,704,,11:10,39270,39340,39250,39340,664,,13:35,39190,39190,39150,39150,593,,17:00,39130,39140,39110,39120,326,,19:10,39090,39090,39070,39080,144,,0:00,39230,39270,39170,39270,705,,,,,,,,,,,,,,,,,,,,,
24/05/20,9:15,38860,38860,38830,38850,166,,10:15,39390,39390,39320,39350,833,,11:15,39350,39380,39340,39360,455,,13:45,39150,39160,39130,39150,590,,17:15,39120,39130,39110,39130,200,,19:30,39080,39090,39070,39090,62,,0:30,39270,39280,39250,39270,269,,,,,,,,,,,,,,,,,,,,,
24/05/20,9:16,38850,38890,38840,38890,237,,10:18,39350,39400,39350,39390,501,,11:20,39360,39370,39340,39370,332,,13:55,39150,39170,39130,39150,577,,17:30,39130,39130,39100,39100,187,,19:50,39090,39110,39090,39090,122,,1:00,39270,39290,39250,39270,351,,,,,,,,,,,,,,,,,,,,,
24/05/20,9:17,38890,38910,38880,38900,256,,10:21,39380,39420,39360,39370,537,,11:25,39360,39360,39330,39340,393,,14:05,39140,39140,39050,39060,1173,,17:45,39100,39120,39090,39120,172,,20:10,39090,39120,39090,39120,177,,1:30,39270,39370,39270,39350,521,,,,,,,,,,,,,,,,,,,,,
