〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/09/24,8:45,30120,30130,30080,30090,991,,8:45,30120,30130,30070,30080,1288,,8:45,30120,30130,30050,30060,1522,,8:45,30120,30130,30040,30090,2113,,8:45,30120,30130,30040,30060,2618,,8:45,30120,30130,30020,30040,4351,,8:45,30120,30130,30010,30020,6282,,8:45,30120,30130,29940,29970,10238,,21/09/24,30120,30150,29940,30150,35494,,21/09/24,30030,30080,29880,30040,13809
21/09/24,8:46,30090,30100,30070,30070,129,,8:48,30070,30080,30040,30060,418,,8:50,30060,30100,30040,30090,591,,8:55,30080,30100,30020,30040,2238,,9:00,30060,30100,30010,30020,3664,,9:05,30040,30050,30010,30020,3343,,9:15,30020,30050,29940,29970,3956,,9:45,29980,30060,29950,30020,4828,,,,,,,,,,,,,,
21/09/24,8:47,30070,30080,30070,30080,168,,8:51,30070,30090,30060,30080,208,,8:55,30080,30090,30050,30060,505,,9:05,30040,30050,30010,30020,1931,,9:15,30020,30050,30010,30010,1917,,9:25,30030,30040,29940,29970,2544,,9:45,29980,30010,29950,30010,2355,,10:45,30020,30050,29940,30050,5221,,,,,,,,,,,,,,
21/09/24,8:48,30070,30080,30050,30050,190,,8:54,30080,30100,30050,30070,409,,9:00,30060,30100,30020,30040,1733,,9:15,30020,30050,30010,30020,1412,,9:30,30000,30030,29940,29970,2039,,9:45,29980,29990,29960,29970,1451,,10:15,30000,30060,29990,30020,2473,,11:45,30050,30080,30030,30060,2807,,,,,,,,,,,,,,
21/09/24,8:49,30050,30060,30050,30060,44,,8:57,30060,30070,30050,30060,295,,9:05,30040,30040,30010,30020,987,,9:25,30030,30040,30000,30010,1121,,9:45,29980,29990,29960,29960,1264,,10:05,29970,30050,29950,30050,1929,,10:45,30020,30040,29940,30020,3728,,12:45,30050,30090,30050,30060,2583,,,,,,,,,,,,,,
21/09/24,8:50,30060,30060,30040,30060,184,,9:00,30060,30100,30040,30070,1123,,9:10,30020,30050,30020,30020,944,,9:35,30010,30010,29940,29970,1423,,10:00,29960,30010,29950,30010,1091,,10:25,30050,30060,30020,30020,1448,,11:15,30020,30050,30010,30050,1493,,13:45,30060,30090,30040,30080,3209,,,,,,,,,,,,,,
21/09/24,8:51,30070,30080,30060,30080,104,,9:03,30070,30070,30020,30030,874,,9:15,30020,30040,30010,30030,615,,9:45,29980,29990,29960,29960,864,,10:15,30000,30060,29990,30050,1491,,10:45,30020,30020,29940,29990,2584,,11:45,30050,30050,30030,30050,811,,14:45,30080,30110,30060,30090,4621,,,,,,,,,,,,,,
21/09/24,8:52,30080,30090,30080,30080,42,,9:06,30040,30040,30020,30020,475,,9:20,30030,30050,30010,30020,797,,9:55,29970,29980,29960,29970,587,,10:30,30060,30060,30020,30020,982,,11:05,30000,30040,29990,30030,1836,,12:15,30050,30080,30030,30060,1996,,15:15,30150,30150,30150,30150,1987,,,,,,,,,,,,,,
21/09/24,8:53,30090,30090,30080,30080,62,,9:09,30020,30050,30010,30030,575,,9:25,30030,30040,30010,30010,505,,10:05,29970,30010,29950,30010,904,,10:45,30020,30020,29940,29950,1990,,11:25,30030,30050,30010,30050,801,,12:45,30050,30090,30050,30060,1359,,16:30,30030,30030,29920,29970,3283,,,,,,,,,,,,,,
21/09/24,8:54,30080,30100,30080,30090,199,,9:12,30030,30050,30020,30020,617,,9:30,30000,30030,30000,30010,616,,10:15,30000,30050,29990,30050,1025,,11:00,29960,30040,29960,30020,1738,,11:45,30050,30050,30030,30040,701,,13:15,30060,30080,30050,30060,1224,,17:30,29980,30010,29970,29990,1035,,,,,,,,,,,,,,
21/09/24,8:55,30080,30090,30060,30070,102,,9:15,30020,30040,30020,30040,404,,9:35,30010,30010,29960,29960,850,,10:25,30050,30060,30020,30030,854,,11:15,30020,30040,30010,30020,1060,,12:05,30040,30080,30030,30080,948,,13:45,30060,30070,30040,30060,1691,,18:30,29980,30000,29930,29970,1326,,,,,,,,,,,,,,
21/09/24,8:56,30070,30070,30050,30070,108,,9:18,30030,30050,30010,30030,445,,9:40,29960,29980,29940,29970,573,,10:35,30030,30050,30020,30020,594,,11:30,30020,30050,30010,30050,433,,12:25,30080,30080,30040,30060,1158,,14:15,30060,30090,30050,30080,1518,,19:30,29970,29970,29920,29940,699,,,,,,,,,,,,,,
21/09/24,8:57,30060,30070,30050,30050,68,,9:21,30030,30040,30020,30020,489,,9:45,29980,29980,29960,29980,521,,10:45,30020,30020,29990,30010,947,,11:45,30050,30050,30030,30040,533,,12:45,30050,30090,30050,30060,984,,14:45,30080,30110,30060,30090,4621,,20:30,29950,29950,29890,29920,990,,,,,,,,,,,,,,
