〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/09/03,8:45,28610,28640,28610,28630,524,,8:45,28610,28640,28610,28630,698,,8:45,28610,28640,28610,28630,827,,8:45,28610,28640,28610,28620,985,,8:45,28610,28640,28600,28610,1341,,8:45,28610,28670,28590,28630,3095,,8:45,28610,28710,28590,28690,4744,,8:45,28610,28710,28590,28680,10018,,21/09/03,28610,29190,28590,29160,63159,,21/09/03,29120,29640,29110,29580,31576
21/09/03,8:46,28630,28630,28610,28610,93,,8:48,28630,28630,28620,28620,195,,8:50,28630,28630,28620,28620,158,,8:55,28610,28670,28590,28630,2110,,9:00,28620,28710,28590,28690,3403,,9:05,28630,28710,28630,28670,2487,,9:15,28690,28700,28640,28680,5274,,9:45,28690,28700,28600,28620,5785,,,,,,,,,,,,,,
21/09/03,8:47,28610,28630,28610,28630,81,,8:51,28620,28620,28620,28620,75,,8:55,28610,28610,28600,28610,356,,9:05,28630,28710,28630,28690,1649,,9:15,28690,28700,28650,28650,2039,,9:25,28670,28690,28640,28680,4436,,9:45,28690,28700,28630,28650,3881,,10:45,28620,28840,28620,28820,6404,,,,,,,,,,,,,,
21/09/03,8:48,28630,28630,28630,28630,95,,8:54,28620,28620,28600,28600,178,,9:00,28620,28670,28590,28630,1754,,9:15,28690,28700,28660,28670,838,,9:30,28650,28690,28640,28680,3235,,9:45,28690,28700,28630,28640,3281,,10:15,28650,28670,28600,28620,1904,,11:45,28820,29190,28810,29030,18948,,,,,,,,,,,,,,
21/09/03,8:49,28630,28630,28630,28630,34,,8:57,28600,28610,28600,28610,195,,9:05,28630,28690,28630,28680,725,,9:25,28670,28670,28640,28670,1544,,9:45,28690,28700,28640,28640,2928,,10:05,28640,28660,28600,28610,1400,,10:45,28620,28740,28620,28730,2292,,12:45,29030,29160,29010,29060,7856,,,,,,,,,,,,,,
21/09/03,8:50,28630,28630,28620,28620,66,,9:00,28620,28670,28590,28630,1255,,9:10,28680,28710,28670,28690,924,,9:35,28670,28690,28650,28680,2892,,10:00,28640,28660,28630,28650,953,,10:25,28610,28670,28610,28620,1104,,11:15,28740,28840,28740,28820,4112,,13:45,29070,29140,29020,29130,6188,,,,,,,,,,,,,,
21/09/03,8:51,28620,28620,28620,28620,0,,9:03,28630,28650,28590,28630,671,,9:15,28690,28700,28660,28680,589,,9:45,28690,28700,28660,28660,2390,,10:15,28650,28660,28600,28660,1004,,10:45,28620,28700,28620,28700,1126,,11:45,28820,29190,28810,29040,9384,,14:45,29120,29140,29090,29100,5007,,,,,,,,,,,,,,
21/09/03,8:52,28620,28620,28620,28620,64,,9:06,28630,28670,28630,28650,349,,9:20,28670,28670,28660,28670,249,,9:55,28670,28680,28630,28640,891,,10:30,28650,28670,28620,28620,900,,11:05,28700,28820,28700,28810,3315,,12:15,29040,29140,28940,29030,9564,,15:15,29160,29160,29160,29160,2953,,,,,,,,,,,,,,
21/09/03,8:53,28620,28620,28620,28620,11,,9:09,28650,28690,28650,28690,633,,9:25,28670,28670,28650,28650,1201,,10:05,28640,28660,28640,28650,600,,10:45,28620,28680,28620,28679,857,,11:25,28810,28840,28800,28820,1963,,12:45,29030,29120,29010,29060,4409,,16:30,29120,29340,29110,29340,6230,,,,,,,,,,,,,,
