〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/09/17,8:45,30270,30270,30220,30220,353,,8:45,30270,30270,30220,30240,444,,8:45,30270,30270,30200,30220,616,,8:45,30270,30270,30200,30210,844,,8:45,30270,30270,30190,30220,1401,,8:45,30270,30280,30190,30270,3226,,8:45,30270,30280,30190,30220,4528,,8:45,30270,30280,30180,30200,6902,,21/09/17,30270,30360,30170,30350,24119,,21/09/17,30350,30350,30350,30350,0
21/09/17,8:46,30230,30240,30220,30230,75,,8:48,30240,30240,30200,30210,252,,8:50,30220,30220,30200,30210,228,,8:55,30210,30280,30190,30270,2382,,9:00,30220,30280,30190,30220,3127,,9:05,30260,30280,30180,30220,2363,,9:15,30220,30270,30180,30200,2374,,9:45,30200,30300,30170,30290,3819,,,,,,,,,,,,,,
21/09/17,8:47,30230,30240,30230,30240,16,,8:51,30210,30220,30200,30210,133,,8:55,30210,30230,30190,30220,557,,9:05,30260,30280,30210,30220,1302,,9:15,30220,30260,30180,30250,1361,,9:25,30230,30270,30190,30200,1313,,9:45,30200,30270,30170,30270,1717,,10:45,30300,30340,30280,30330,2396,,,,,,,,,,,,,,
21/09/17,8:48,30240,30240,30220,30220,31,,8:54,30210,30220,30190,30200,212,,9:00,30220,30280,30190,30270,1825,,9:15,30220,30240,30180,30220,1061,,9:30,30260,30270,30190,30200,1013,,9:45,30200,30260,30170,30250,1234,,10:15,30270,30300,30240,30290,2102,,11:45,30330,30360,30300,30310,1784,,,,,,,,,,,,,,
21/09/17,8:49,30220,30230,30200,30220,141,,8:57,30200,30230,30200,30220,360,,9:05,30260,30280,30240,30240,722,,9:25,30230,30270,30220,30230,667,,9:45,30200,30240,30170,30240,825,,10:05,30250,30300,30230,30300,1206,,10:45,30300,30320,30280,30300,1378,,12:45,30320,30330,30270,30280,2078,,,,,,,,,,,,,,
21/09/17,8:50,30220,30220,30210,30210,80,,9:00,30220,30250,30190,30190,1145,,9:10,30240,30250,30210,30220,580,,9:35,30230,30250,30190,30200,646,,10:00,30230,30270,30230,30270,892,,10:25,30300,30300,30240,30290,1379,,11:15,30300,30340,30290,30330,1018,,13:45,30280,30340,30280,30310,2011,,,,,,,,,,,,,,
21/09/17,8:51,30210,30220,30200,30210,82,,9:03,30190,30280,30190,30270,797,,9:15,30220,30240,30180,30210,631,,9:45,30200,30230,30170,30210,561,,10:15,30270,30300,30250,30290,1027,,10:45,30300,30320,30290,30310,1186,,11:45,30330,30340,30310,30330,426,,14:45,30320,30360,30300,30350,3553,,,,,,,,,,,,,,
21/09/17,8:52,30220,30220,30210,30210,34,,9:06,30270,30280,30240,30260,432,,9:20,30210,30230,30190,30220,430,,9:55,30210,30260,30210,30250,673,,10:30,30290,30300,30240,30290,1075,,11:05,30310,30330,30280,30320,639,,12:15,30330,30360,30300,30310,1358,,15:15,30350,30350,30350,30350,1576,,,,,,,,,,,,,,
21/09/17,8:53,30210,30220,30210,30210,17,,9:09,30260,30260,30220,30230,577,,9:25,30230,30260,30220,30250,300,,10:05,30250,30270,30230,30270,483,,10:45,30300,30320,30290,30290,947,,11:25,30310,30340,30300,30330,571,,12:45,30320,30330,30290,30300,933,,16:30,30350,30350,30350,30350,0,,,,,,,,,,,,,,
21/09/17,8:54,30210,30220,30210,30210,15,,9:12,30240,30240,30210,30220,176,,9:30,30260,30270,30230,30230,367,,10:15,30270,30300,30250,30300,723,,11:00,30300,30320,30280,30300,431,,11:45,30330,30340,30310,30330,277,,13:15,30310,30310,30270,30280,1145,,17:30,30350,30350,30350,30350,0,,,,,,,,,,,,,,
21/09/17,8:55,30210,30210,30190,30190,122,,9:15,30220,30240,30180,30190,434,,9:35,30230,30250,30230,30230,225,,10:25,30300,30300,30240,30260,879,,11:15,30300,30330,30290,30320,566,,12:05,30330,30350,30320,30350,308,,13:45,30280,30310,30280,30300,691,,18:30,30350,30350,30350,30350,0,,,,,,,,,,,,,,
