〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/04/24,8:45,28630,28650,28630,28650,427,,8:45,28630,28650,28630,28650,573,,8:45,28630,28650,28630,28640,590,,8:45,28630,28650,28630,28640,795,,8:45,28630,28650,28620,28640,1005,,8:45,28630,28650,28570,28590,2809,,8:45,28630,28650,28560,28630,4099,,8:45,28630,28650,28560,28610,5886,,23/04/24,28630,28680,28550,28590,19570,,23/04/24,28600,28740,28600,28680,10830
23/04/24,8:46,28650,28650,28650,28650,37,,8:48,28650,28650,28630,28630,89,,8:50,28650,28650,28630,28640,205,,8:55,28640,28640,28570,28590,2014,,9:00,28630,28630,28560,28630,3094,,9:05,28590,28630,28560,28610,1723,,9:15,28620,28650,28600,28610,1787,,9:45,28610,28680,28600,28660,3717,,,,,,,,,,,,,,
23/04/24,8:47,28650,28650,28650,28650,109,,8:51,28630,28640,28630,28640,130,,8:55,28640,28640,28620,28640,210,,9:05,28590,28630,28560,28630,1290,,9:15,28620,28630,28600,28620,701,,9:25,28620,28650,28610,28610,1354,,9:45,28610,28680,28600,28660,2310,,10:45,28660,28670,28630,28630,1824,,,,,,,,,,,,,,
23/04/24,8:48,28650,28650,28640,28640,17,,8:54,28650,28650,28630,28630,93,,9:00,28630,28630,28570,28590,1804,,9:15,28620,28620,28600,28610,433,,9:30,28630,28650,28610,28610,1086,,9:45,28610,28650,28600,28650,1358,,10:15,28660,28680,28630,28660,1407,,11:45,28620,28640,28610,28620,1408,,,,,,,,,,,,,,
23/04/24,8:49,28640,28640,28640,28640,0,,8:57,28630,28640,28620,28640,120,,9:05,28590,28610,28560,28600,643,,9:25,28620,28650,28610,28640,893,,9:45,28610,28640,28600,28630,1132,,10:05,28650,28680,28650,28660,1414,,10:45,28660,28670,28630,28630,1162,,12:45,28630,28640,28600,28610,1352,,,,,,,,,,,,,,
23/04/24,8:50,28650,28650,28630,28630,72,,9:00,28630,28630,28570,28600,1475,,9:10,28610,28630,28590,28630,647,,9:35,28650,28650,28610,28610,461,,10:00,28630,28680,28620,28660,1178,,10:25,28650,28670,28630,28660,945,,11:15,28630,28660,28630,28630,662,,13:45,28610,28620,28570,28590,1938,,,,,,,,,,,,,,
23/04/24,8:51,28630,28630,28630,28630,74,,9:03,28600,28600,28560,28570,594,,9:15,28620,28620,28600,28600,251,,9:45,28610,28640,28600,28640,771,,10:15,28660,28680,28640,28650,706,,10:45,28660,28670,28640,28650,878,,11:45,28620,28640,28620,28620,494,,14:45,28580,28590,28550,28570,2133,,,,,,,,,,,,,,
23/04/24,8:52,28630,28640,28630,28640,56,,9:06,28570,28610,28570,28600,258,,9:20,28610,28620,28600,28610,182,,9:55,28640,28650,28620,28650,587,,10:30,28650,28670,28630,28660,701,,11:05,28650,28660,28630,28640,467,,12:15,28630,28630,28610,28620,914,,15:15,28590,28590,28590,28590,1312,,,,,,,,,,,,,,
23/04/24,8:53,28640,28640,28640,28640,0,,9:09,28600,28610,28590,28590,352,,9:25,28620,28630,28610,28620,268,,10:05,28650,28680,28650,28660,952,,10:45,28660,28670,28640,28650,635,,11:25,28640,28650,28630,28630,479,,12:45,28630,28640,28620,28640,385,,16:30,28600,28640,28600,28610,1293,,,,,,,,,,,,,,
23/04/24,8:54,28650,28650,28640,28640,3,,9:12,28590,28630,28590,28630,415,,9:30,28630,28650,28610,28640,625,,10:15,28660,28680,28660,28660,462,,11:00,28640,28650,28630,28630,527,,11:45,28620,28640,28620,28620,387,,13:15,28630,28630,28600,28610,967,,17:30,28610,28660,28600,28650,821,,,,,,,,,,,,,,
23/04/24,8:55,28640,28640,28630,28630,40,,9:15,28620,28620,28610,28610,186,,9:35,28650,28650,28620,28630,231,,10:25,28650,28660,28630,28660,565,,11:15,28630,28660,28630,28650,208,,12:05,28620,28630,28620,28630,485,,13:45,28610,28620,28590,28610,529,,18:30,28650,28670,28640,28660,573,,,,,,,,,,,,,,
23/04/24,8:56,28630,28630,28630,28630,50,,9:18,28610,28610,28600,28600,165,,9:40,28630,28630,28610,28610,230,,10:35,28660,28670,28650,28660,380,,11:30,28650,28650,28630,28630,454,,12:25,28620,28630,28610,28620,536,,14:15,28610,28610,28570,28590,1409,,19:30,28660,28680,28650,28680,527,,,,,,,,,,,,,,
23/04/24,8:57,28630,28630,28630,28630,1,,9:21,28600,28620,28600,28620,81,,9:45,28610,28620,28600,28610,250,,10:45,28660,28670,28640,28640,419,,11:45,28620,28640,28620,28640,271,,12:45,28630,28640,28620,28630,361,,14:45,28580,28590,28550,28570,2133,,20:30,28680,28690,28660,28660,379,,,,,,,,,,,,,,
23/04/24,8:58,28620,28620,28620,28620,11,,9:24,28610,28620,28610,28610,94,,9:50,28600,28640,28600,28640,521,,10:55,28650,28660,28640,28650,459,,12:00,28640,28640,28620,28620,223,,13:05,28640,28640,28620,28620,161,,15:15,28590,28590,28590,28590,1312,,21:30,28660,28690,28660,28680,510,,,,,,,,,,,,,,
23/04/24,8:59,28620,28640,28620,28640,108,,9:27,28620,28630,28620,28620,175,,9:55,28640,28640,28630,28630,361,,11:05,28650,28650,28630,28630,284,,12:15,28630,28630,28620,28630,410,,13:25,28620,28630,28600,28610,830,,16:30,28600,28630,28600,28620,655,,22:30,28690,28740,28690,28730,1969,,,,,,,,,,,,,,
23/04/24,9:00,28630,28630,28600,28610,523,,9:30,28630,28650,28610,28650,369,,10:00,28630,28650,28620,28650,226,,11:15,28630,28660,28630,28640,183,,12:30,28620,28630,28610,28620,504,,13:45,28610,28620,28600,28600,405,,17:00,28620,28640,28610,28610,638,,23:30,28730,28730,28650,28650,1633,,,,,,,,,,,,,,
23/04/24,9:01,28610,28610,28570,28580,635,,9:33,28650,28650,28640,28640,262,,10:05,28650,28670,28650,28670,539,,11:25,28640,28650,28640,28650,105,,12:45,28630,28640,28620,28630,259,,14:05,28600,28610,28570,28590,779,,17:30,28610,28620,28600,28610,365,,0:30,28660,28660,28630,28660,663,,,,,,,,,,,,,,
23/04/24,9:02,28590,28610,28590,28600,317,,9:36,28640,28640,28630,28630,201,,10:10,28660,28680,28650,28660,413,,11:35,28650,28650,28630,28630,374,,13:00,28630,28640,28630,28640,126,,14:25,28590,28600,28580,28590,754,,18:00,28610,28660,28610,28650,456,,1:30,28660,28680,28650,28670,542,,,,,,,,,,,,,,
23/04/24,9:03,28600,28600,28580,28590,196,,9:39,28630,28630,28620,28630,42,,10:15,28660,28680,28660,28660,343,,11:45,28620,28640,28620,28630,217,,13:15,28630,28630,28620,28620,325,,14:45,28580,28590,28550,28570,1719,,18:30,28650,28650,28640,28650,198,,2:30,28670,28700,28670,28680,726,,,,,,,,,,,,,,
23/04/24,9:04,28590,28590,28580,28590,133,,9:42,28630,28630,28610,28610,212,,10:20,28670,28670,28660,28660,119,,11:55,28630,28640,28620,28620,170,,13:30,28620,28630,28600,28610,642,,15:05,28570,28580,28560,28570,414,,19:00,28650,28670,28650,28660,375,,3:30,28680,28700,28670,28690,130,,,,,,,,,,,,,,
23/04/24,9:05,28590,28590,28560,28570,265,,9:45,28610,28620,28600,28600,179,,10:25,28650,28660,28640,28650,244,,12:05,28620,28630,28620,28620,107,,13:45,28610,28620,28600,28610,254,,15:15,28590,28590,28590,28590,1312,,19:30,28660,28660,28650,28660,136,,4:30,28690,28720,28690,28700,794,,,,,,,,,,,,,,
23/04/24,9:06,28570,28570,28570,28570,37,,9:48,28610,28610,28600,28610,87,,10:30,28650,28660,28630,28660,321,,12:15,28630,28630,28620,28630,378,,14:00,28610,28610,28590,28610,275,,16:30,28600,28630,28600,28620,623,,20:00,28670,28680,28660,28680,391,,5:30,28700,28710,28690,28690,217,,,,,,,,,,,,,,
23/04/24,9:07,28570,28580,28570,28580,82,,9:51,28600,28620,28600,28620,406,,10:35,28660,28670,28650,28660,178,,12:25,28620,28630,28610,28620,118,,14:15,28610,28610,28570,28580,831,,16:50,28620,28640,28610,28630,363,,20:30,28680,28690,28680,28680,171,,6:00,28680,28680,28680,28680,53,,,,,,,,,,,,,,
23/04/24,9:08,28590,28610,28590,28600,139,,9:54,28630,28640,28630,28630,380,,10:40,28660,28660,28650,28660,202,,12:35,28620,28630,28620,28620,418,,14:30,28580,28600,28580,28590,578,,17:10,28630,28630,28610,28610,307,,21:00,28680,28690,28660,28660,208,,,,,,,,,,,,,,,,,,,,,
23/04/24,9:09,28600,28600,28600,28600,120,,9:57,28630,28640,28630,28630,80,,10:45,28660,28670,28650,28670,235,,12:45,28630,28630,28620,28630,146,,14:45,28580,28590,28560,28570,944,,17:30,28610,28610,28600,28610,170,,21:30,28660,28680,28660,28670,195,,,,,,,,,,,,,,,,,,,,,
23/04/24,9:10,28610,28610,28600,28600,140,,10:00,28630,28650,28620,28640,223,,10:50,28660,28670,28640,28640,184,,12:55,28630,28640,28630,28630,215,,15:00,28570,28580,28550,28570,1189,,17:50,28610,28630,28600,28620,278,,22:00,28670,28690,28670,28680,315,,,,,,,,,,,,,,,,,,,,,
23/04/24,9:11,28600,28600,28590,28590,92,,10:03,28650,28650,28650,28650,141,,10:55,28650,28660,28650,28650,216,,13:05,28640,28640,28630,28640,24,,15:15,28590,28590,28590,28590,1312,,18:10,28620,28660,28620,28650,373,,22:30,28690,28730,28690,28720,1205,,,,,,,,,,,,,,,,,,,,,
23/04/24,9:12,28590,28610,28590,28610,127,,10:06,28650,28670,28650,28660,382,,11:00,28640,28650,28640,28650,243,,13:15,28630,28630,28620,28620,137,,16:30,28600,28620,28600,28610,406,,18:30,28650,28650,28640,28650,172,,23:00,28720,28740,28700,28730,764,,,,,,,,,,,,,,,,,,,,,
