〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/04/19,8:45,28640,28650,28630,28630,303,,8:45,28640,28650,28630,28640,431,,8:45,28640,28650,28630,28630,521,,8:45,28640,28650,28630,28630,675,,8:45,28640,28650,28630,28630,964,,8:45,28640,28670,28620,28650,2365,,8:45,28640,28670,28620,28660,3401,,8:45,28640,28680,28590,28600,5800,,23/04/19,28640,28680,28530,28580,21537,,23/04/19,28560,28590,28400,28540,16521
23/04/19,8:46,28640,28640,28640,28640,7,,8:48,28640,28640,28630,28630,97,,8:50,28630,28640,28630,28630,154,,8:55,28630,28670,28620,28650,1690,,9:00,28620,28670,28620,28660,2437,,9:05,28650,28680,28640,28660,1780,,9:15,28670,28680,28590,28600,2399,,9:45,28600,28600,28530,28560,5049,,,,,,,,,,,,,,
23/04/19,8:47,28630,28640,28630,28640,121,,8:51,28630,28640,28630,28640,142,,8:55,28630,28640,28630,28630,289,,9:05,28650,28670,28640,28660,1036,,9:15,28670,28680,28640,28650,1176,,9:25,28660,28660,28590,28600,1655,,9:45,28600,28600,28550,28560,2979,,10:45,28560,28600,28550,28590,2321,,,,,,,,,,,,,,
23/04/19,8:48,28640,28640,28640,28640,88,,8:54,28630,28640,28630,28630,156,,9:00,28620,28670,28620,28650,1401,,9:15,28670,28680,28640,28660,744,,9:30,28640,28650,28590,28600,1223,,9:45,28600,28600,28550,28560,2282,,10:15,28560,28590,28530,28560,2070,,11:45,28590,28590,28540,28550,1257,,,,,,,,,,,,,,
23/04/19,8:49,28630,28630,28630,28630,2,,8:57,28630,28640,28630,28630,138,,9:05,28650,28670,28640,28660,701,,9:25,28660,28660,28630,28640,664,,9:45,28600,28600,28560,28560,1819,,10:05,28560,28590,28550,28560,1367,,10:45,28560,28590,28550,28590,1207,,12:45,28540,28580,28540,28560,1588,,,,,,,,,,,,,,
23/04/19,8:50,28630,28630,28630,28630,7,,9:00,28620,28670,28620,28640,1134,,9:10,28670,28670,28660,28660,335,,9:35,28630,28630,28590,28600,991,,10:00,28560,28580,28550,28560,1160,,10:25,28560,28560,28530,28560,1400,,11:15,28590,28600,28580,28590,1114,,13:45,28570,28600,28560,28590,1990,,,,,,,,,,,,,,
23/04/19,8:51,28630,28640,28630,28640,108,,9:03,28630,28670,28630,28660,448,,9:15,28670,28680,28650,28650,405,,9:45,28600,28600,28560,28560,1353,,10:15,28560,28590,28540,28540,937,,10:45,28560,28580,28550,28570,854,,11:45,28590,28590,28560,28580,308,,14:45,28590,28630,28580,28600,2388,,,,,,,,,,,,,,
23/04/19,8:52,28640,28640,28640,28640,34,,9:06,28650,28670,28640,28670,354,,9:20,28650,28670,28640,28660,339,,9:55,28560,28580,28550,28560,929,,10:30,28540,28560,28530,28560,1133,,11:05,28570,28600,28560,28590,781,,12:15,28570,28580,28540,28550,949,,15:15,28580,28580,28580,28580,1144,,,,,,,,,,,,,,
23/04/19,8:53,28640,28640,28640,28640,0,,9:09,28660,28670,28660,28660,439,,9:25,28660,28660,28650,28650,432,,10:05,28560,28580,28550,28560,697,,10:45,28560,28580,28550,28550,714,,11:25,28590,28600,28580,28590,686,,12:45,28540,28580,28540,28550,1063,,16:30,28560,28570,28520,28550,1440,,,,,,,,,,,,,,
23/04/19,8:54,28630,28640,28630,28630,5,,9:12,28660,28670,28660,28660,62,,9:30,28640,28650,28630,28640,232,,10:15,28560,28590,28550,28560,670,,11:00,28560,28590,28560,28590,493,,11:45,28590,28590,28570,28570,153,,13:15,28550,28570,28550,28560,525,,17:30,28540,28540,28480,28500,1880,,,,,,,,,,,,,,
23/04/19,8:55,28630,28630,28630,28630,143,,9:15,28670,28680,28660,28660,220,,9:35,28630,28630,28600,28610,482,,10:25,28560,28560,28530,28530,779,,11:15,28590,28600,28580,28590,747,,12:05,28570,28580,28560,28580,478,,13:45,28570,28590,28560,28590,805,,18:30,28500,28500,28440,28480,2562,,,,,,,,,,,,,,
23/04/19,8:56,28630,28630,28630,28630,8,,9:18,28660,28660,28640,28640,270,,9:40,28610,28610,28590,28600,509,,10:35,28530,28560,28530,28560,621,,11:30,28590,28600,28580,28590,367,,12:25,28580,28580,28540,28550,626,,14:15,28580,28600,28570,28590,1185,,19:30,28480,28490,28470,28470,1242,,,,,,,,,,,,,,
23/04/19,8:57,28630,28630,28630,28630,7,,9:21,28640,28650,28640,28650,92,,9:45,28600,28600,28580,28590,588,,10:45,28560,28580,28550,28580,461,,11:45,28590,28590,28570,28570,74,,12:45,28540,28580,28540,28570,687,,14:45,28590,28630,28580,28600,2388,,20:30,28470,28480,28430,28450,680,,,,,,,,,,,,,,
23/04/19,8:58,28630,28630,28630,28630,8,,9:24,28650,28670,28650,28660,403,,9:50,28590,28590,28560,28560,765,,10:55,28580,28580,28550,28570,393,,12:00,28580,28580,28560,28580,234,,13:05,28580,28580,28550,28560,581,,15:15,28580,28580,28580,28580,1144,,21:30,28450,28450,28400,28440,1714,,,,,,,,,,,,,,
23/04/19,8:59,28630,28640,28630,28630,123,,9:27,28650,28660,28650,28650,191,,9:55,28560,28580,28560,28560,466,,11:05,28570,28590,28560,28590,353,,12:15,28570,28580,28560,28570,324,,13:25,28550,28570,28550,28560,320,,16:30,28560,28570,28550,28570,576,,22:30,28440,28490,28440,28480,1622,,,,,,,,,,,,,,
23/04/19,9:00,28620,28650,28620,28650,534,,9:30,28640,28650,28630,28630,195,,10:00,28560,28570,28550,28560,463,,11:15,28590,28600,28580,28590,428,,12:30,28570,28570,28540,28550,625,,13:45,28570,28580,28560,28580,645,,17:00,28560,28570,28520,28550,864,,23:30,28480,28540,28470,28520,1925,,,,,,,,,,,,,,
23/04/19,9:01,28650,28650,28640,28650,272,,9:33,28640,28640,28630,28630,122,,10:05,28560,28580,28550,28570,410,,11:25,28590,28600,28590,28590,479,,12:45,28540,28560,28540,28550,473,,14:05,28570,28590,28570,28590,196,,17:30,28540,28540,28520,28520,962,,0:30,28520,28550,28510,28540,590,,,,,,,,,,,,,,
