〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/07/29,8:45,27810,27810,27790,27810,559,,8:45,27810,27810,27780,27790,783,,8:45,27810,27810,27760,27760,955,,8:45,27810,27810,27740,27750,1305,,8:45,27810,27810,27740,27760,1422,,8:45,27810,27810,27700,27740,2725,,8:45,27810,27810,27650,27710,4073,,8:45,27810,27810,27650,27760,6205,,21/07/29,27810,27810,27630,27810,25185,,21/07/29,27900,27930,27730,27750,9943
21/07/29,8:46,27800,27800,27790,27790,134,,8:48,27780,27790,27760,27770,245,,8:50,27770,27780,27740,27750,350,,8:55,27750,27800,27700,27740,1420,,9:00,27750,27800,27650,27710,2651,,9:05,27740,27740,27650,27720,2298,,9:15,27710,27770,27690,27760,2132,,9:45,27760,27780,27670,27710,4504,,,,,,,,,,,,,,
21/07/29,8:47,27790,27790,27780,27790,90,,8:51,27770,27780,27750,27750,129,,8:55,27750,27770,27750,27760,117,,9:05,27740,27740,27650,27710,1348,,9:15,27710,27740,27690,27700,1238,,9:25,27720,27770,27690,27760,1182,,9:45,27760,27770,27730,27740,1368,,10:45,27710,27720,27630,27700,3678,,,,,,,,,,,,,,
21/07/29,8:48,27780,27790,27780,27780,10,,8:54,27750,27760,27740,27760,201,,9:00,27750,27800,27700,27740,1303,,9:15,27710,27740,27690,27720,950,,9:30,27690,27770,27690,27760,894,,9:45,27760,27770,27730,27750,948,,10:15,27740,27780,27670,27710,3136,,11:45,27700,27770,27700,27750,2803,,,,,,,,,,,,,,
21/07/29,8:49,27770,27780,27760,27760,162,,8:57,27760,27770,27760,27760,64,,9:05,27740,27740,27680,27680,553,,9:25,27720,27720,27690,27720,624,,9:45,27760,27770,27730,27760,628,,10:05,27760,27780,27710,27750,1535,,10:45,27710,27720,27640,27670,1916,,12:45,27750,27790,27730,27760,1900,,,,,,,,,,,,,,
21/07/29,8:50,27770,27770,27770,27770,73,,9:00,27750,27800,27740,27740,719,,9:10,27680,27720,27650,27710,795,,9:35,27720,27770,27710,27760,558,,10:00,27750,27770,27740,27740,740,,10:25,27740,27760,27670,27710,2021,,11:15,27680,27720,27630,27700,1762,,13:45,27770,27770,27730,27760,1932,,,,,,,,,,,,,,
21/07/29,8:51,27770,27780,27770,27780,25,,9:03,27750,27750,27700,27710,699,,9:15,27710,27730,27690,27720,443,,9:45,27760,27770,27730,27740,482,,10:15,27740,27780,27710,27740,1269,,10:45,27710,27720,27650,27660,1507,,11:45,27700,27770,27700,27770,1255,,14:45,27760,27800,27740,27790,2511,,,,,,,,,,,,,,
21/07/29,8:52,27780,27780,27780,27780,18,,9:06,27720,27720,27700,27710,346,,9:20,27720,27740,27700,27720,507,,9:55,27740,27760,27730,27750,466,,10:30,27740,27760,27670,27710,1867,,11:05,27670,27680,27640,27670,864,,12:15,27770,27770,27720,27750,1548,,15:15,27810,27810,27810,27810,1652,,,,,,,,,,,,,,
21/07/29,8:53,27780,27780,27750,27750,86,,9:09,27710,27710,27650,27680,542,,9:25,27720,27720,27700,27700,288,,10:05,27760,27770,27740,27740,420,,10:45,27710,27720,27650,27660,1266,,11:25,27660,27720,27630,27700,1307,,12:45,27750,27780,27730,27770,1119,,16:30,27900,27910,27840,27850,3010,,,,,,,,,,,,,,
21/07/29,8:54,27750,27760,27740,27750,148,,9:12,27690,27720,27670,27710,345,,9:30,27690,27720,27690,27720,336,,10:15,27740,27780,27710,27750,1115,,11:00,27660,27680,27640,27670,650,,11:45,27700,27730,27700,27730,605,,13:15,27770,27790,27750,27760,781,,17:30,27850,27890,27850,27870,873,,,,,,,,,,,,,,
21/07/29,8:55,27750,27760,27750,27750,28,,9:15,27710,27720,27690,27710,283,,9:35,27720,27740,27710,27740,236,,10:25,27740,27760,27730,27740,626,,11:15,27680,27680,27660,27660,636,,12:05,27740,27770,27740,27750,1145,,13:45,27770,27770,27730,27740,1181,,18:30,27870,27930,27870,27910,782,,,,,,,,,,,,,,
21/07/29,8:56,27760,27760,27760,27760,25,,9:18,27710,27730,27700,27710,365,,9:40,27740,27770,27740,27760,322,,10:35,27740,27750,27670,27710,1395,,11:30,27670,27720,27630,27700,1126,,12:25,27750,27760,27720,27750,1053,,14:15,27750,27770,27740,27760,751,,19:30,27910,27930,27870,27900,559,,,,,,,,,,,,,,
