〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/07/16,8:45,27930,27960,27920,27960,612,,8:45,27930,27970,27920,27960,949,,8:45,27930,27970,27920,27950,1154,,8:45,27930,27970,27920,27920,1341,,8:45,27930,27970,27900,27950,1923,,8:45,27930,27970,27830,27850,3892,,8:45,27930,28060,27830,28060,6600,,8:45,27930,28110,27830,27920,11685,,21/07/16,27930,28190,27830,27930,36180,,21/07/16,27960,28100,27700,27710,15098
21/07/16,8:46,27950,27960,27950,27950,132,,8:48,27950,27960,27940,27950,296,,8:50,27950,27950,27920,27920,187,,8:55,27920,27960,27830,27850,2551,,9:00,27950,28060,27830,28060,4677,,9:05,27850,28110,27830,28090,5616,,9:15,28060,28110,27900,27920,5085,,9:45,27920,28030,27870,27990,3950,,,,,,,,,,,,,,
21/07/16,8:47,27950,27970,27950,27960,205,,8:51,27950,27950,27940,27940,76,,8:55,27920,27950,27900,27950,582,,9:05,27850,28060,27830,28060,2708,,9:15,28060,28110,27960,28060,3590,,9:25,28090,28100,27900,27920,2177,,9:45,27920,27970,27870,27940,2127,,10:45,27990,27990,27920,27970,2731,,,,,,,,,,,,,,
21/07/16,8:48,27950,27960,27940,27950,150,,8:54,27930,27930,27900,27930,218,,9:00,27950,27960,27830,27850,1969,,9:15,28060,28110,27960,28090,2908,,9:30,28060,28060,27900,27920,1495,,9:45,27920,27970,27870,27870,1513,,10:15,27940,28030,27930,27990,1823,,11:45,27960,28050,27940,28040,1957,,,,,,,,,,,,,,
21/07/16,8:49,27950,27950,27950,27950,55,,8:57,27920,27950,27910,27950,384,,9:05,27850,27880,27830,27880,824,,9:25,28090,28100,27980,28000,1261,,9:45,27920,27970,27910,27920,863,,10:05,27880,28000,27880,27970,1152,,10:45,27990,27990,27920,27960,1596,,12:45,28040,28060,27990,28050,2430,,,,,,,,,,,,,,
21/07/16,8:50,27950,27950,27950,27950,91,,9:00,27950,27960,27850,27870,1280,,9:10,27880,28060,27880,28060,1884,,9:35,28010,28020,27900,27920,916,,10:00,27910,27950,27870,27940,1264,,10:25,27970,28030,27970,27990,1285,,11:15,27960,27970,27920,27970,1135,,13:45,28050,28190,28050,28090,5796,,,,,,,,,,,,,,
21/07/16,8:51,27950,27950,27940,27940,42,,9:03,27870,27910,27830,27830,868,,9:15,28060,28070,27980,27990,1420,,9:45,27920,27970,27910,27950,641,,10:15,27940,28000,27930,27990,722,,10:45,27990,27990,27920,27970,853,,11:45,27960,28000,27940,27980,502,,14:45,28080,28080,27850,27890,5955,,,,,,,,,,,,,,
21/07/16,8:52,27950,27950,27950,27950,9,,9:06,27840,27850,27830,27830,508,,9:20,27990,28110,27960,28090,1488,,9:55,27940,27950,27870,27870,872,,10:30,28000,28030,27970,27990,1101,,11:05,27970,27990,27920,27940,1334,,12:15,27980,28050,27980,28040,1455,,15:15,27930,27930,27930,27930,1676,,,,,,,,,,,,,,
21/07/16,8:53,27950,27950,27940,27940,25,,9:09,27840,27960,27840,27960,734,,9:25,28090,28100,28040,28060,682,,10:05,27880,27950,27880,27940,614,,10:45,27990,27990,27930,27930,642,,11:25,27940,27970,27930,27970,544,,12:45,28040,28060,27990,28000,1118,,16:30,27960,28010,27930,27990,2048,,,,,,,,,,,,,,
