〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/03/27,8:45,21290,21340,21290,21340,984,,8:45,21290,21340,21290,21330,1456,,8:45,21290,21340,21290,21320,1754,,8:45,21290,21340,21290,21330,1998,,8:45,21290,21350,21290,21340,2321,,8:45,21290,21380,21290,21320,5173,,8:45,21290,21380,21240,21260,9005,,8:45,21290,21380,21240,21300,13176,,19/03/27,21290,21380,21230,21380,53327,,19/03/27,21360,21380,21060,21200,26914
19/03/27,8:46,21340,21340,21310,21320,227,,8:48,21330,21340,21320,21320,300,,8:50,21320,21330,21310,21330,244,,8:55,21330,21380,21320,21320,3175,,9:00,21340,21380,21240,21260,6684,,9:05,21320,21330,21240,21310,5620,,9:15,21250,21330,21250,21300,4171,,9:45,21300,21320,21250,21300,8602,,,,,,,,,,,,,,
19/03/27,8:47,21320,21340,21320,21330,245,,8:51,21320,21320,21310,21310,95,,8:55,21330,21350,21320,21340,323,,9:05,21320,21330,21240,21260,3832,,9:15,21250,21330,21250,21300,2439,,9:25,21320,21330,21270,21300,2383,,9:45,21300,21320,21250,21270,4598,,10:45,21300,21310,21230,21300,6416,,,,,,,,,,,,,,
19/03/27,8:48,21330,21340,21320,21330,193,,8:54,21320,21330,21320,21330,188,,9:00,21340,21380,21320,21320,2852,,9:15,21250,21310,21250,21310,1788,,9:30,21300,21320,21270,21300,1732,,9:45,21300,21320,21250,21260,3691,,10:15,21280,21300,21260,21300,4004,,11:45,21310,21340,21280,21290,5013,,,,,,,,,,,,,,
19/03/27,8:49,21320,21320,21320,21320,105,,8:57,21330,21350,21320,21340,282,,9:05,21320,21330,21280,21300,2069,,9:25,21320,21330,21290,21290,1242,,9:45,21300,21320,21260,21300,2486,,10:05,21260,21290,21260,21290,1933,,10:45,21300,21310,21230,21260,3429,,12:45,21300,21350,21300,21340,3834,,,,,,,,,,,,,,
19/03/27,8:50,21320,21320,21320,21320,2,,9:00,21340,21380,21320,21370,1874,,9:10,21290,21290,21240,21260,1763,,9:35,21290,21320,21270,21300,1141,,10:00,21300,21300,21250,21270,2112,,10:25,21290,21300,21260,21300,2978,,11:15,21250,21310,21250,21300,2987,,13:45,21340,21350,21300,21320,5228,,,,,,,,,,,,,,
19/03/27,8:51,21320,21320,21320,21320,0,,9:03,21370,21370,21280,21310,1771,,9:15,21250,21280,21250,21270,802,,9:45,21300,21310,21260,21280,1640,,10:15,21280,21300,21260,21290,1717,,10:45,21300,21310,21260,21260,1652,,11:45,21310,21340,21280,21300,2851,,14:45,21330,21380,21310,21370,7486,,,,,,,,,,,,,,
19/03/27,8:52,21310,21310,21310,21310,3,,9:06,21310,21330,21290,21300,779,,9:20,21270,21310,21270,21310,986,,9:55,21280,21320,21250,21260,2051,,10:30,21290,21300,21260,21300,2287,,11:05,21260,21280,21230,21280,3110,,12:15,21300,21320,21290,21290,2162,,15:15,21380,21380,21380,21380,3572,,,,,,,,,,,,,,
19/03/27,8:53,21310,21320,21310,21310,92,,9:09,21290,21300,21250,21260,1568,,9:25,21320,21330,21300,21300,651,,10:05,21260,21280,21260,21270,907,,10:45,21300,21310,21290,21300,1386,,11:25,21280,21310,21280,21300,1654,,12:45,21300,21330,21300,21330,1912,,16:30,21360,21380,21320,21330,2104,,,,,,,,,,,,,,
