〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/11/29,8:45,33250,33270,33250,33270,326,,8:45,33250,33270,33250,33270,407,,8:45,33250,33280,33250,33280,526,,8:45,33250,33290,33250,33280,786,,8:45,33250,33290,33250,33260,1031,,8:45,33250,33330,33230,33320,2352,,8:45,33250,33380,33230,33280,3714,,8:45,33250,33380,33230,33250,7970,,23/11/29,33250,33520,33180,33270,32815,,23/11/29,33290,33450,33260,33280,11932
23/11/29,8:46,33270,33270,33270,33270,28,,8:48,33270,33280,33270,33280,159,,8:50,33280,33290,33270,33280,260,,8:55,33270,33330,33230,33320,1566,,9:00,33250,33380,33230,33280,2683,,9:05,33320,33380,33270,33320,3340,,9:15,33280,33350,33240,33250,4256,,9:45,33250,33440,33180,33340,7735,,,,,,,,,,,,,,
23/11/29,8:47,33270,33270,33270,33270,53,,8:51,33280,33290,33280,33290,194,,8:55,33270,33270,33250,33260,245,,9:05,33320,33380,33280,33280,1362,,9:15,33280,33350,33270,33320,2426,,9:25,33320,33350,33240,33250,2278,,9:45,33250,33360,33180,33350,4473,,10:45,33340,33490,33300,33480,6163,,,,,,,,,,,,,,
23/11/29,8:48,33270,33280,33270,33280,76,,8:54,33280,33280,33250,33260,168,,9:00,33250,33330,33230,33320,1321,,9:15,33280,33340,33270,33320,1978,,9:30,33310,33340,33240,33250,1830,,9:45,33250,33280,33180,33280,2400,,10:15,33350,33440,33330,33340,3262,,11:45,33480,33510,33430,33510,2116,,,,,,,,,,,,,,
23/11/29,8:49,33280,33280,33280,33280,43,,8:57,33270,33270,33250,33260,103,,9:05,33320,33380,33320,33370,619,,9:25,33320,33350,33280,33280,1203,,9:45,33250,33250,33180,33210,1653,,10:05,33290,33400,33280,33390,3091,,10:45,33340,33490,33300,33440,4224,,12:45,33510,33520,33410,33460,2449,,,,,,,,,,,,,,
23/11/29,8:50,33280,33280,33280,33280,40,,9:00,33250,33330,33230,33330,1054,,9:10,33370,33370,33280,33280,743,,9:35,33280,33280,33240,33250,1075,,10:00,33190,33360,33190,33350,2820,,10:25,33390,33440,33340,33340,2244,,11:15,33440,33490,33410,33480,1939,,13:45,33460,33460,33290,33320,2737,,,,,,,,,,,,,,
23/11/29,8:51,33280,33290,33280,33290,110,,9:03,33320,33330,33310,33330,399,,9:15,33280,33320,33270,33310,1447,,9:45,33250,33250,33210,33210,928,,10:15,33350,33410,33330,33400,1608,,10:45,33340,33430,33300,33430,2614,,11:45,33480,33500,33430,33450,880,,14:45,33320,33320,33270,33290,3057,,,,,,,,,,,,,,
23/11/29,8:52,33290,33290,33280,33290,51,,9:06,33320,33380,33320,33380,411,,9:20,33310,33340,33290,33320,531,,9:55,33210,33280,33180,33280,1472,,10:30,33410,33440,33340,33340,1654,,11:05,33430,33490,33410,33430,2337,,12:15,33450,33510,33430,33510,1236,,15:15,33270,33270,33270,33270,588,,,,,,,,,,,,,,
23/11/29,8:53,33290,33290,33290,33290,33,,9:09,33370,33370,33330,33340,330,,9:25,33320,33350,33310,33320,448,,10:05,33290,33360,33280,33350,2073,,10:45,33340,33430,33300,33410,2195,,11:25,33440,33490,33430,33480,1212,,12:45,33510,33520,33410,33420,1493,,16:30,33290,33370,33280,33330,1778,,,,,,,,,,,,,,
23/11/29,8:54,33280,33280,33270,33280,26,,9:12,33340,33340,33280,33280,489,,9:30,33310,33340,33280,33280,755,,10:15,33350,33400,33330,33390,1018,,11:00,33410,33490,33410,33440,2029,,11:45,33480,33500,33440,33470,622,,13:15,33420,33470,33420,33460,956,,17:30,33330,33420,33330,33410,939,,,,,,,,,,,,,,
23/11/29,8:55,33270,33270,33260,33260,59,,9:15,33280,33320,33270,33280,1270,,9:35,33280,33280,33260,33260,558,,10:25,33390,33440,33360,33420,1238,,11:15,33440,33480,33410,33460,1024,,12:05,33460,33460,33430,33460,557,,13:45,33460,33460,33350,33370,1311,,18:30,33410,33430,33390,33420,1482,,,,,,,,,,,,,,
23/11/29,8:56,33260,33260,33250,33260,83,,9:18,33280,33340,33280,33340,355,,9:40,33260,33260,33240,33250,517,,10:35,33420,33440,33340,33340,1006,,11:30,33460,33490,33450,33480,915,,12:25,33450,33510,33430,33510,937,,14:15,33370,33370,33290,33320,1426,,19:30,33420,33440,33400,33420,946,,,,,,,,,,,,,,
23/11/29,8:57,33270,33270,33260,33260,23,,9:21,33330,33330,33290,33310,278,,9:45,33250,33250,33240,33250,323,,10:45,33340,33390,33300,33390,1459,,11:45,33480,33500,33440,33450,528,,12:45,33510,33520,33450,33460,913,,14:45,33320,33320,33270,33290,3057,,20:30,33420,33450,33410,33440,414,,,,,,,,,,,,,,
23/11/29,8:58,33260,33260,33250,33250,13,,9:24,33320,33350,33320,33330,198,,9:50,33240,33250,33210,33210,605,,10:55,33390,33430,33390,33430,1155,,12:00,33450,33480,33430,33450,352,,13:05,33470,33470,33410,33440,1004,,15:15,33270,33270,33270,33270,588,,21:30,33440,33450,33430,33440,536,,,,,,,,,,,,,,
23/11/29,8:59,33250,33260,33250,33260,67,,9:27,33330,33340,33310,33320,325,,9:55,33210,33210,33180,33210,725,,11:05,33430,33490,33430,33440,1610,,12:15,33450,33470,33440,33470,411,,13:25,33430,33470,33430,33460,532,,16:30,33290,33310,33280,33300,879,,22:30,33430,33450,33400,33420,622,,,,,,,,,,,,,,
23/11/29,9:00,33250,33260,33240,33250,364,,9:30,33310,33340,33300,33310,452,,10:00,33190,33280,33190,33280,747,,11:15,33440,33480,33410,33430,727,,12:30,33470,33510,33430,33510,825,,13:45,33460,33460,33360,33370,854,,17:00,33300,33370,33290,33330,899,,23:30,33410,33420,33290,33320,1776,,,,,,,,,,,,,,
23/11/29,9:01,33250,33310,33230,33300,398,,9:33,33310,33310,33260,33260,376,,10:05,33290,33320,33280,33290,866,,11:25,33440,33470,33430,33470,490,,12:45,33510,33520,33480,33480,679,,14:05,33370,33380,33340,33350,853,,17:30,33330,33390,33330,33370,508,,0:30,33320,33380,33280,33290,1379,,,,,,,,,,,,,,
23/11/29,9:02,33310,33330,33300,33330,292,,9:36,33260,33280,33260,33270,361,,10:10,33290,33360,33290,33350,1207,,11:35,33480,33490,33450,33480,722,,13:00,33480,33490,33410,33420,814,,14:25,33340,33340,33290,33320,1030,,18:00,33370,33420,33360,33410,431,,1:30,33290,33330,33280,33330,855,,,,,,,,,,,,,,
23/11/29,9:03,33320,33320,33310,33320,114,,9:39,33270,33270,33240,33240,245,,10:15,33350,33370,33340,33350,506,,11:45,33480,33500,33470,33480,379,,13:15,33420,33470,33420,33460,584,,14:45,33320,33320,33270,33270,2592,,18:30,33410,33420,33390,33410,805,,2:30,33330,33340,33310,33330,254,,,,,,,,,,,,,,
23/11/29,9:04,33320,33320,33310,33320,153,,9:42,33250,33260,33240,33250,396,,10:20,33340,33400,33330,33390,512,,11:55,33480,33480,33440,33470,243,,13:30,33450,33470,33440,33460,372,,15:05,33270,33290,33270,33290,465,,19:00,33400,33430,33390,33420,677,,3:30,33330,33350,33280,33340,355,,,,,,,,,,,,,,
23/11/29,9:05,33320,33330,33320,33330,132,,9:45,33250,33250,33240,33240,154,,10:25,33390,33410,33360,33400,590,,12:05,33460,33460,33430,33450,258,,13:45,33460,33460,33380,33390,636,,15:15,33270,33270,33270,33270,588,,19:30,33420,33440,33410,33430,618,,4:30,33330,33330,33260,33270,406,,,,,,,,,,,,,,
23/11/29,9:06,33320,33360,33320,33360,133,,9:48,33240,33250,33230,33230,267,,10:30,33410,33440,33390,33420,648,,12:15,33450,33460,33440,33460,299,,14:00,33390,33390,33350,33370,675,,16:30,33290,33310,33280,33300,591,,20:00,33430,33430,33400,33420,328,,5:30,33270,33290,33260,33290,144,,,,,,,,,,,,,,
23/11/29,9:07,33360,33360,33350,33350,154,,9:51,33230,33250,33230,33230,324,,10:35,33420,33440,33400,33400,311,,12:25,33450,33470,33430,33440,359,,14:15,33370,33370,33310,33310,640,,16:50,33290,33340,33280,33340,590,,20:30,33420,33450,33410,33440,249,,6:00,33280,33280,33280,33280,46,,,,,,,,,,,,,,
23/11/29,9:08,33350,33380,33350,33380,124,,9:54,33230,33230,33190,33190,612,,10:40,33390,33390,33340,33340,695,,12:35,33440,33510,33440,33510,578,,14:30,33320,33340,33290,33320,786,,17:10,33350,33370,33330,33330,597,,21:00,33430,33440,33430,33440,165,,,,,,,,,,,,,,,,,,,,,
23/11/29,9:09,33370,33370,33360,33370,76,,9:57,33190,33210,33180,33210,296,,10:45,33340,33340,33300,33310,715,,12:45,33510,33520,33480,33480,494,,14:45,33320,33320,33290,33310,1608,,17:30,33330,33390,33330,33370,367,,21:30,33440,33450,33440,33440,161,,,,,,,,,,,,,,,,,,,,,
23/11/29,9:10,33370,33370,33350,33350,132,,10:00,33190,33280,33190,33270,545,,10:50,33310,33390,33310,33390,744,,12:55,33490,33500,33450,33460,419,,15:00,33300,33320,33270,33290,1449,,17:50,33370,33390,33360,33380,226,,22:00,33440,33450,33430,33440,375,,,,,,,,,,,,,,,,,,,,,
23/11/29,9:11,33340,33340,33330,33340,122,,10:03,33270,33310,33260,33290,515,,10:55,33390,33430,33390,33410,736,,13:05,33470,33470,33410,33420,580,,15:15,33270,33270,33270,33270,588,,18:10,33380,33420,33370,33410,346,,22:30,33430,33450,33400,33420,310,,,,,,,,,,,,,,,,,,,,,
23/11/29,9:12,33340,33340,33330,33330,120,,10:06,33300,33320,33280,33290,446,,11:00,33410,33430,33410,33430,419,,13:15,33420,33470,33420,33440,424,,16:30,33290,33310,33280,33300,474,,18:30,33410,33420,33390,33400,705,,23:00,33420,33450,33410,33420,312,,,,,,,,,,,,,,,,,,,,,
