〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/11/16,8:45,33400,33400,33370,33400,1136,,8:45,33400,33430,33370,33420,1436,,8:45,33400,33430,33370,33410,1637,,8:45,33400,33430,33370,33410,1838,,8:45,33400,33430,33370,33410,2241,,8:45,33400,33470,33370,33470,3669,,8:45,33400,33560,33370,33540,5584,,8:45,33400,33620,33370,33520,10201,,23/11/16,33400,33620,33220,33450,38319,,23/11/16,33450,33490,33210,33400,13582
23/11/16,8:46,33400,33410,33400,33410,200,,8:48,33420,33420,33400,33410,207,,8:50,33410,33430,33410,33410,201,,8:55,33410,33470,33390,33470,1831,,9:00,33410,33560,33390,33540,3343,,9:05,33460,33620,33460,33600,3560,,9:15,33540,33620,33520,33520,4617,,9:45,33520,33540,33370,33390,6365,,,,,,,,,,,,,,
23/11/16,8:47,33420,33430,33420,33420,100,,8:51,33410,33430,33410,33420,189,,8:55,33410,33410,33390,33410,403,,9:05,33460,33560,33460,33540,1915,,9:15,33540,33620,33520,33530,2164,,9:25,33600,33600,33520,33520,2972,,9:45,33520,33540,33450,33460,3193,,10:45,33380,33380,33240,33290,6032,,,,,,,,,,,,,,
23/11/16,8:48,33420,33420,33410,33410,90,,8:54,33410,33410,33400,33400,131,,9:00,33410,33470,33390,33470,1428,,9:15,33540,33620,33540,33600,1645,,9:30,33530,33580,33520,33520,2453,,9:45,33520,33540,33460,33500,2041,,10:15,33460,33470,33370,33390,3172,,11:45,33300,33320,33220,33270,3573,,,,,,,,,,,,,,
23/11/16,8:49,33410,33410,33400,33410,111,,8:57,33400,33410,33390,33410,278,,9:05,33460,33560,33460,33550,1208,,9:25,33600,33600,33520,33560,1397,,9:45,33520,33540,33460,33510,1406,,10:05,33500,33510,33390,33430,2607,,10:45,33380,33380,33240,33250,4160,,12:45,33260,33340,33240,33330,2604,,,,,,,,,,,,,,
23/11/16,8:50,33410,33410,33410,33410,6,,9:00,33410,33460,33390,33450,1106,,9:10,33550,33550,33500,33540,707,,9:35,33550,33570,33520,33520,1575,,10:00,33500,33520,33450,33460,1787,,10:25,33430,33430,33370,33390,1717,,11:15,33250,33330,33250,33290,1872,,13:45,33330,33480,33320,33430,4254,,,,,,,,,,,,,,
23/11/16,8:51,33410,33430,33410,33420,70,,9:03,33450,33510,33440,33510,696,,9:15,33540,33610,33540,33590,1095,,9:45,33520,33540,33460,33490,1038,,10:15,33460,33470,33390,33400,1737,,10:45,33380,33380,33250,33270,3228,,11:45,33300,33320,33220,33300,1664,,14:45,33420,33460,33400,33410,3554,,,,,,,,,,,,,,
23/11/16,8:52,33410,33410,33410,33410,76,,9:06,33510,33560,33500,33550,589,,9:20,33590,33620,33580,33600,550,,9:55,33480,33520,33480,33500,1003,,10:30,33390,33430,33370,33390,1435,,11:05,33280,33330,33240,33290,1944,,12:15,33290,33310,33260,33270,1909,,15:15,33450,33450,33450,33450,1736,,,,,,,,,,,,,,
23/11/16,8:53,33410,33420,33410,33420,43,,9:09,33550,33550,33530,33540,447,,9:25,33600,33600,33520,33530,519,,10:05,33500,33510,33450,33460,1152,,10:45,33380,33380,33270,33270,2431,,11:25,33290,33310,33260,33290,860,,12:45,33260,33340,33240,33330,1405,,16:30,33450,33450,33390,33430,1518,,,,,,,,,,,,,,
23/11/16,8:54,33410,33410,33410,33410,6,,9:12,33540,33540,33500,33540,505,,9:30,33530,33580,33530,33560,878,,10:15,33460,33470,33390,33430,1455,,11:00,33280,33280,33240,33250,1729,,11:45,33300,33320,33220,33260,1362,,13:15,33330,33340,33300,33330,1199,,17:30,33430,33490,33410,33440,1078,,,,,,,,,,,,,,
23/11/16,8:55,33410,33410,33410,33410,116,,9:15,33540,33580,33540,33570,694,,9:35,33550,33570,33550,33570,359,,10:25,33430,33430,33390,33400,683,,11:15,33250,33330,33250,33300,1342,,12:05,33260,33310,33250,33310,563,,13:45,33330,33450,33320,33430,2238,,18:30,33440,33470,33410,33460,747,,,,,,,,,,,,,,
23/11/16,8:56,33410,33410,33400,33400,9,,9:18,33560,33610,33560,33600,542,,9:40,33570,33570,33520,33520,1216,,10:35,33400,33420,33370,33390,1034,,11:30,33290,33290,33260,33290,530,,12:25,33310,33310,33260,33270,1648,,14:15,33430,33480,33420,33430,2016,,19:30,33460,33480,33450,33480,539,,,,,,,,,,,,,,
23/11/16,8:57,33400,33400,33390,33400,61,,9:21,33600,33620,33600,33610,307,,9:45,33520,33540,33500,33500,538,,10:45,33380,33380,33300,33350,1534,,11:45,33300,33320,33220,33250,1152,,12:45,33260,33290,33240,33290,809,,14:45,33420,33460,33400,33410,3554,,20:30,33470,33470,33380,33400,632,,,,,,,,,,,,,,
23/11/16,8:58,33390,33410,33390,33410,76,,9:24,33600,33600,33560,33560,409,,9:50,33490,33490,33460,33490,500,,10:55,33350,33350,33250,33270,1694,,12:00,33250,33300,33250,33300,512,,13:05,33290,33340,33290,33320,1139,,15:15,33450,33450,33450,33450,1736,,21:30,33390,33420,33370,33400,823,,,,,,,,,,,,,,
23/11/16,8:59,33410,33410,33390,33410,141,,9:27,33560,33560,33520,33530,212,,9:55,33480,33520,33480,33510,368,,11:05,33280,33280,33240,33250,932,,12:15,33290,33310,33290,33290,578,,13:25,33320,33340,33300,33330,656,,16:30,33450,33450,33390,33410,586,,22:30,33410,33460,33350,33360,1139,,,,,,,,,,,,,,
