〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/11/10,8:45,32460,32480,32450,32450,794,,8:45,32460,32480,32450,32460,1075,,8:45,32460,32480,32450,32470,1320,,8:45,32460,32480,32430,32460,1791,,8:45,32460,32480,32430,32440,2735,,8:45,32460,32480,32390,32390,4697,,8:45,32460,32480,32360,32370,6722,,8:45,32460,32480,32280,32280,10562,,23/11/10,32460,32620,32240,32580,36644,,23/11/10,32610,32930,32420,32880,20081
23/11/10,8:46,32450,32470,32450,32460,116,,8:48,32460,32480,32440,32440,390,,8:50,32460,32460,32430,32460,471,,8:55,32460,32480,32390,32390,2906,,9:00,32440,32470,32360,32370,3987,,9:05,32390,32430,32320,32330,3326,,9:15,32360,32370,32280,32280,3840,,9:45,32280,32460,32240,32390,7140,,,,,,,,,,,,,,
23/11/10,8:47,32470,32470,32460,32460,165,,8:51,32440,32460,32430,32460,273,,8:55,32460,32480,32430,32440,944,,9:05,32390,32430,32360,32370,2025,,9:15,32360,32370,32300,32310,1979,,9:25,32330,32350,32280,32280,2539,,9:45,32280,32460,32240,32430,4488,,10:45,32390,32500,32300,32460,6140,,,,,,,,,,,,,,
23/11/10,8:48,32460,32460,32460,32460,55,,8:54,32450,32460,32430,32440,196,,9:00,32440,32470,32390,32390,1962,,9:15,32360,32370,32320,32330,1301,,9:30,32310,32320,32280,32280,1861,,9:45,32280,32410,32240,32400,3295,,10:15,32430,32430,32330,32390,2652,,11:45,32450,32480,32400,32430,2412,,,,,,,,,,,,,,
23/11/10,8:49,32470,32480,32470,32470,190,,8:57,32440,32480,32440,32440,801,,9:05,32390,32430,32360,32430,1215,,9:25,32330,32350,32300,32300,1264,,9:45,32280,32390,32240,32370,2611,,10:05,32400,32460,32350,32390,2376,,10:45,32390,32450,32300,32440,2951,,12:45,32430,32590,32410,32510,3501,,,,,,,,,,,,,,
23/11/10,8:50,32460,32460,32440,32440,145,,9:00,32440,32470,32400,32430,1440,,9:10,32420,32420,32360,32370,810,,9:35,32300,32310,32280,32280,1275,,10:00,32370,32460,32340,32430,1877,,10:25,32390,32400,32330,32390,1469,,11:15,32450,32500,32400,32460,3189,,13:45,32520,32570,32520,32560,3377,,,,,,,,,,,,,,
23/11/10,8:51,32440,32440,32430,32440,122,,9:03,32430,32450,32360,32390,908,,9:15,32360,32370,32340,32340,781,,9:45,32280,32300,32240,32270,1226,,10:15,32430,32430,32350,32380,1426,,10:45,32390,32420,32300,32330,1460,,11:45,32450,32480,32440,32450,1090,,14:45,32570,32620,32560,32590,2869,,,,,,,,,,,,,,
23/11/10,8:52,32440,32450,32430,32440,54,,9:06,32390,32400,32360,32390,608,,9:20,32330,32340,32320,32330,520,,9:55,32280,32410,32280,32400,2069,,10:30,32380,32390,32330,32390,1226,,11:05,32320,32500,32310,32420,3369,,12:15,32440,32450,32400,32430,1322,,15:15,32580,32580,32580,32580,643,,,,,,,,,,,,,,
23/11/10,8:53,32440,32460,32440,32460,97,,9:09,32390,32430,32390,32410,475,,9:25,32330,32350,32300,32310,678,,10:05,32400,32460,32370,32430,1193,,10:45,32390,32420,32330,32330,1028,,11:25,32420,32470,32420,32460,1311,,12:45,32430,32470,32410,32470,1404,,16:30,32610,32630,32580,32600,2485,,,,,,,,,,,,,,
