〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/04/19,8:45,22250,22250,22240,22240,294,,8:45,22250,22250,22240,22250,355,,8:45,22250,22250,22240,22240,361,,8:45,22250,22250,22230,22230,599,,8:45,22250,22250,22220,22230,1025,,8:45,22250,22250,22220,22240,1689,,8:45,22250,22250,22220,22230,2470,,8:45,22250,22250,22190,22230,4674,,19/04/19,22250,22250,22160,22200,18021,,19/04/19,22190,22200,22170,22190,1243
19/04/19,8:46,22250,22250,22250,22250,57,,8:48,22240,22240,22240,22240,6,,8:50,22240,22240,22230,22230,238,,8:55,22230,22250,22220,22240,1090,,9:00,22230,22240,22220,22230,1445,,9:05,22230,22240,22190,22210,1775,,9:15,22220,22240,22190,22230,2204,,9:45,22220,22220,22190,22220,2284,,,,,,,,,,,,,,
19/04/19,8:47,22250,22250,22250,22250,4,,8:51,22240,22240,22230,22230,238,,8:55,22230,22250,22220,22230,426,,9:05,22230,22240,22220,22230,781,,9:15,22220,22240,22190,22210,1179,,9:25,22210,22230,22200,22230,1210,,9:45,22220,22220,22200,22210,749,,10:45,22220,22240,22210,22220,2146,,,,,,,,,,,,,,
19/04/19,8:48,22240,22240,22240,22240,6,,8:54,22230,22240,22230,22240,160,,9:00,22230,22240,22220,22240,664,,9:15,22220,22240,22190,22210,994,,9:30,22210,22230,22200,22230,1025,,9:45,22220,22220,22210,22210,347,,10:15,22200,22220,22190,22220,1535,,11:45,22220,22220,22160,22190,1640,,,,,,,,,,,,,,
19/04/19,8:49,22240,22240,22240,22240,0,,8:57,22240,22250,22220,22230,266,,9:05,22230,22240,22230,22230,497,,9:25,22210,22220,22200,22220,694,,9:45,22220,22220,22210,22210,322,,10:05,22210,22210,22190,22200,1206,,10:45,22220,22240,22210,22220,1334,,12:45,22200,22200,22170,22180,1509,,,,,,,,,,,,,,
19/04/19,8:50,22240,22240,22240,22240,0,,9:00,22230,22240,22220,22230,573,,9:10,22230,22230,22220,22230,284,,9:35,22220,22230,22220,22230,516,,10:00,22220,22220,22200,22210,427,,10:25,22190,22220,22190,22220,731,,11:15,22220,22230,22210,22220,812,,13:45,22180,22200,22170,22190,1580,,,,,,,,,,,,,,
19/04/19,8:51,22240,22240,22230,22230,135,,9:03,22230,22240,22220,22240,309,,9:15,22220,22240,22220,22230,356,,9:45,22220,22220,22210,22210,122,,10:15,22200,22210,22190,22190,861,,10:45,22220,22240,22210,22220,1151,,11:45,22220,22220,22210,22220,583,,14:45,22190,22210,22180,22200,3237,,,,,,,,,,,,,,
19/04/19,8:52,22230,22230,22230,22230,101,,9:06,22240,22240,22230,22240,273,,9:20,22230,22230,22190,22210,638,,9:55,22220,22220,22210,22210,225,,10:30,22190,22220,22190,22220,674,,11:05,22210,22230,22210,22220,532,,12:15,22220,22220,22160,22190,1057,,15:15,22200,22200,22200,22200,951,,,,,,,,,,,,,,
19/04/19,8:53,22230,22230,22230,22230,2,,9:09,22230,22230,22220,22230,286,,9:25,22210,22210,22200,22210,185,,10:05,22210,22210,22200,22210,402,,10:45,22220,22240,22210,22210,1136,,11:25,22220,22230,22220,22220,463,,12:45,22200,22200,22180,22190,694,,16:30,22190,22200,22180,22190,478,,,,,,,,,,,,,,
