〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/04/25,8:45,22230,22230,22220,22230,523,,8:45,22230,22230,22210,22220,781,,8:45,22230,22230,22210,22220,800,,8:45,22230,22230,22200,22200,915,,8:45,22230,22230,22190,22200,981,,8:45,22230,22230,22150,22220,2451,,8:45,22230,22240,22150,22210,4466,,8:45,22230,22290,22150,22240,11103,,19/04/25,22230,22360,22150,22350,39746,,19/04/25,22260,22310,22150,22210,17223
19/04/25,8:46,22220,22230,22210,22220,98,,8:48,22220,22220,22210,22210,47,,8:50,22220,22220,22200,22200,115,,8:55,22200,22230,22150,22220,1536,,9:00,22200,22240,22150,22210,3485,,9:05,22220,22250,22210,22230,3758,,9:15,22220,22290,22210,22240,6637,,9:45,22250,22250,22200,22240,4673,,,,,,,,,,,,,,
19/04/25,8:47,22220,22220,22210,22220,160,,8:51,22210,22210,22210,22210,81,,8:55,22200,22200,22190,22200,66,,9:05,22220,22240,22210,22210,2015,,9:15,22220,22270,22210,22260,3716,,9:25,22230,22290,22210,22240,4894,,9:45,22250,22250,22200,22230,2207,,10:45,22240,22280,22240,22270,4197,,,,,,,,,,,,,,
19/04/25,8:48,22220,22220,22210,22210,17,,8:54,22210,22210,22190,22190,57,,9:00,22200,22230,22150,22220,1470,,9:15,22220,22250,22210,22230,1743,,9:30,22270,22290,22230,22240,2921,,9:45,22250,22250,22210,22210,1453,,10:15,22230,22250,22210,22240,2466,,11:45,22270,22310,22230,22250,4645,,,,,,,,,,,,,,
19/04/25,8:49,22210,22220,22210,22220,2,,8:57,22190,22200,22190,22200,15,,9:05,22220,22240,22220,22220,564,,9:25,22230,22290,22210,22250,3526,,9:45,22250,22250,22230,22230,1054,,10:05,22210,22240,22200,22240,1376,,10:45,22240,22280,22240,22280,3065,,12:45,22260,22320,22240,22310,5965,,,,,,,,,,,,,,
19/04/25,8:50,22220,22220,22210,22210,28,,9:00,22200,22210,22150,22200,1200,,9:10,22220,22230,22210,22210,1451,,9:35,22260,22270,22230,22240,1368,,10:00,22240,22240,22200,22230,1153,,10:25,22230,22250,22210,22240,1844,,11:15,22280,22280,22260,22270,1132,,13:45,22310,22330,22300,22310,2423,,,,,,,,,,,,,,
19/04/25,8:51,22210,22210,22210,22210,59,,9:03,22200,22230,22200,22220,418,,9:15,22220,22250,22220,22220,775,,9:45,22250,22250,22230,22240,474,,10:15,22230,22240,22220,22230,703,,10:45,22240,22260,22240,22250,1590,,11:45,22270,22280,22260,22270,409,,14:45,22310,22360,22310,22340,5842,,,,,,,,,,,,,,
19/04/25,8:52,22210,22210,22210,22210,22,,9:06,22220,22240,22220,22220,404,,9:20,22220,22230,22210,22230,968,,9:55,22240,22240,22210,22210,979,,10:30,22230,22250,22210,22240,1763,,11:05,22250,22280,22250,22260,2381,,12:15,22270,22310,22230,22250,4236,,15:15,22350,22350,22350,22350,898,,,,,,,,,,,,,,
19/04/25,8:53,22210,22210,22210,22210,0,,9:09,22230,22230,22210,22210,235,,9:25,22230,22270,22210,22260,1973,,10:05,22210,22240,22200,22230,754,,10:45,22240,22260,22240,22250,1181,,11:25,22260,22280,22260,22270,226,,12:45,22260,22320,22240,22310,4094,,16:30,22260,22290,22250,22270,2871,,,,,,,,,,,,,,
19/04/25,8:54,22210,22210,22200,22200,6,,9:12,22210,22230,22210,22210,1228,,9:30,22270,22290,22250,22250,1553,,10:15,22230,22240,22220,22240,622,,11:00,22250,22280,22250,22280,1884,,11:45,22270,22280,22260,22270,128,,13:15,22310,22320,22290,22310,1871,,17:30,22270,22310,22270,22290,1027,,,,,,,,,,,,,,
