〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/12/18,8:45,32730,32770,32730,32750,649,,8:45,32730,32770,32730,32730,770,,8:45,32730,32770,32710,32710,951,,8:45,32730,32770,32690,32710,1361,,8:45,32730,32770,32690,32710,1582,,8:45,32730,32770,32600,32640,3468,,8:45,32730,32770,32580,32660,5180,,8:45,32730,32770,32510,32530,9437,,23/12/18,32730,32770,32460,32700,27286,,23/12/18,32670,32790,32630,32730,7997
23/12/18,8:46,32750,32750,32740,32740,80,,8:48,32730,32730,32710,32710,256,,8:50,32710,32720,32690,32710,410,,8:55,32710,32720,32600,32640,2107,,9:00,32720,32720,32580,32660,3598,,9:05,32630,32690,32580,32640,3187,,9:15,32660,32690,32510,32530,4257,,9:45,32530,32560,32460,32500,4592,,,,,,,,,,,,,,
23/12/18,8:47,32740,32740,32730,32730,41,,8:51,32710,32710,32690,32700,317,,8:55,32710,32720,32700,32710,221,,9:05,32630,32670,32580,32660,1712,,9:15,32660,32690,32610,32630,1979,,9:25,32640,32640,32510,32530,2782,,9:45,32530,32560,32460,32490,2672,,10:45,32490,32580,32460,32540,3143,,,,,,,,,,,,,,
23/12/18,8:48,32730,32730,32710,32710,115,,8:54,32700,32710,32700,32710,70,,9:00,32720,32720,32600,32640,1886,,9:15,32660,32690,32620,32640,1475,,9:30,32630,32630,32510,32530,2278,,9:45,32530,32560,32500,32510,1645,,10:15,32490,32520,32480,32500,1920,,11:45,32540,32580,32530,32570,1964,,,,,,,,,,,,,,
23/12/18,8:49,32720,32720,32710,32710,66,,8:57,32700,32720,32700,32710,169,,9:05,32630,32640,32580,32620,1092,,9:25,32640,32640,32550,32570,1577,,9:45,32530,32560,32510,32530,1138,,10:05,32500,32520,32460,32480,1737,,10:45,32490,32520,32460,32520,1724,,12:45,32580,32650,32580,32630,2291,,,,,,,,,,,,,,
23/12/18,8:50,32710,32720,32710,32710,75,,9:00,32720,32720,32600,32650,1476,,9:10,32610,32670,32600,32660,620,,9:35,32580,32580,32510,32530,1205,,10:00,32530,32530,32460,32490,1534,,10:25,32480,32510,32480,32500,1210,,11:15,32510,32580,32510,32540,1419,,13:45,32630,32700,32630,32670,2494,,,,,,,,,,,,,,
23/12/18,8:51,32710,32710,32690,32700,179,,9:03,32650,32660,32620,32620,594,,9:15,32660,32690,32660,32660,608,,9:45,32530,32560,32510,32530,839,,10:15,32490,32520,32480,32490,1033,,10:45,32490,32500,32470,32490,1111,,11:45,32540,32570,32530,32550,598,,14:45,32680,32690,32650,32660,2203,,,,,,,,,,,,,,
23/12/18,8:52,32700,32700,32700,32700,107,,9:06,32620,32640,32580,32640,838,,9:20,32660,32670,32620,32640,867,,9:55,32540,32560,32500,32510,806,,10:30,32490,32510,32480,32500,887,,11:05,32490,32560,32460,32520,1182,,12:15,32560,32580,32540,32570,1366,,15:15,32700,32700,32700,32700,1162,,,,,,,,,,,,,,
23/12/18,8:53,32700,32700,32700,32700,31,,9:09,32630,32640,32600,32640,390,,9:25,32640,32640,32610,32630,504,,10:05,32500,32510,32460,32490,1027,,10:45,32490,32500,32480,32490,782,,11:25,32520,32580,32520,32540,850,,12:45,32580,32630,32580,32630,1160,,16:30,32670,32710,32660,32690,974,,,,,,,,,,,,,,
