〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/12/28,8:45,33430,33430,33420,33430,297,,8:45,33430,33440,33420,33430,339,,8:45,33430,33440,33420,33430,355,,8:45,33430,33440,33380,33390,604,,8:45,33430,33440,33370,33400,780,,8:45,33430,33470,33370,33450,2127,,8:45,33430,33470,33370,33450,3475,,8:45,33430,33470,33370,33440,6319,,23/12/28,33430,33540,33370,33480,21666,,23/12/28,33450,33500,33260,33430,10896
23/12/28,8:46,33440,33440,33430,33430,42,,8:48,33430,33440,33410,33410,108,,8:50,33420,33420,33380,33390,249,,8:55,33390,33470,33370,33450,1523,,9:00,33410,33470,33410,33450,2695,,9:05,33450,33470,33380,33400,2479,,9:15,33440,33470,33380,33440,2844,,9:45,33440,33530,33410,33480,3890,,,,,,,,,,,,,,
23/12/28,8:47,33430,33430,33430,33430,0,,8:51,33400,33400,33380,33390,140,,8:55,33390,33400,33370,33400,176,,9:05,33450,33470,33410,33450,1348,,9:15,33440,33470,33380,33420,1623,,9:25,33400,33440,33380,33440,1713,,9:45,33440,33530,33410,33520,2257,,10:45,33480,33510,33420,33500,2877,,,,,,,,,,,,,,
23/12/28,8:48,33430,33440,33430,33440,2,,8:54,33390,33400,33370,33390,100,,9:00,33410,33470,33410,33450,1347,,9:15,33440,33470,33380,33400,1131,,9:30,33420,33440,33380,33440,1221,,9:45,33440,33510,33410,33500,1708,,10:15,33520,33530,33470,33480,1633,,11:45,33490,33520,33470,33510,1571,,,,,,,,,,,,,,
23/12/28,8:49,33430,33430,33430,33430,14,,8:57,33390,33400,33380,33400,93,,9:05,33450,33470,33410,33440,729,,9:25,33400,33420,33380,33420,981,,9:45,33440,33490,33410,33480,1326,,10:05,33500,33530,33490,33500,1208,,10:45,33480,33510,33420,33430,1655,,12:45,33520,33530,33470,33500,1912,,,,,,,,,,,,,,
23/12/28,8:50,33420,33420,33410,33410,92,,9:00,33410,33470,33410,33420,1038,,9:10,33430,33460,33420,33450,619,,9:35,33410,33440,33380,33440,732,,10:00,33480,33530,33470,33520,931,,10:25,33500,33510,33470,33480,974,,11:15,33430,33510,33420,33500,1222,,13:45,33500,33540,33480,33510,1852,,,,,,,,,,,,,,
23/12/28,8:51,33400,33400,33400,33400,41,,9:03,33420,33470,33410,33470,501,,9:15,33440,33470,33430,33440,572,,9:45,33440,33470,33410,33470,909,,10:15,33520,33530,33470,33470,848,,10:45,33480,33510,33450,33470,955,,11:45,33490,33520,33470,33490,713,,14:45,33510,33530,33450,33470,2511,,,,,,,,,,,,,,
23/12/28,8:52,33390,33390,33380,33390,53,,9:06,33460,33460,33410,33420,399,,9:20,33430,33430,33380,33400,559,,9:55,33470,33510,33460,33500,799,,10:30,33480,33510,33470,33480,785,,11:05,33460,33460,33420,33430,1053,,12:15,33490,33520,33490,33510,858,,15:15,33480,33480,33480,33480,734,,,,,,,,,,,,,,
23/12/28,8:53,33390,33390,33390,33390,46,,9:09,33420,33460,33410,33460,425,,9:25,33400,33420,33380,33420,492,,10:05,33500,33530,33500,33520,549,,10:45,33480,33510,33470,33470,626,,11:25,33440,33510,33430,33500,869,,12:45,33520,33520,33470,33490,1014,,16:30,33450,33460,33360,33430,1840,,,,,,,,,,,,,,
