〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/12/01,8:45,33540,33550,33540,33550,436,,8:45,33540,33560,33540,33560,612,,8:45,33540,33560,33540,33560,681,,8:45,33540,33560,33540,33550,899,,8:45,33540,33580,33540,33580,1113,,8:45,33540,33580,33450,33460,2644,,8:45,33540,33580,33430,33460,3828,,8:45,33540,33580,33420,33490,7909,,23/12/01,33540,33580,33390,33420,29049,,23/12/01,33430,33490,33260,33470,10678
23/12/01,8:46,33550,33560,33540,33540,47,,8:48,33560,33560,33560,33560,70,,8:50,33560,33560,33540,33550,218,,8:55,33550,33580,33450,33460,1745,,9:00,33570,33570,33430,33460,2715,,9:05,33470,33490,33420,33470,2629,,9:15,33460,33530,33420,33490,4081,,9:45,33490,33530,33390,33500,4687,,,,,,,,,,,,,,
23/12/01,8:47,33550,33560,33550,33560,129,,8:51,33550,33560,33540,33540,158,,8:55,33550,33580,33550,33580,214,,9:05,33470,33490,33430,33460,1184,,9:15,33460,33510,33420,33490,1856,,9:25,33460,33530,33450,33490,2636,,9:45,33490,33500,33390,33450,2592,,10:45,33500,33540,33420,33540,5205,,,,,,,,,,,,,,
23/12/01,8:48,33560,33560,33560,33560,44,,8:54,33540,33550,33540,33550,85,,9:00,33570,33570,33450,33460,1531,,9:15,33460,33480,33420,33470,1445,,9:30,33490,33530,33450,33490,2225,,9:45,33490,33500,33420,33440,1699,,10:15,33440,33530,33430,33500,2095,,11:45,33540,33540,33460,33460,2328,,,,,,,,,,,,,,
23/12/01,8:49,33560,33560,33560,33560,25,,8:57,33550,33580,33550,33580,188,,9:05,33470,33490,33470,33480,525,,9:25,33460,33510,33450,33460,1534,,9:45,33490,33500,33420,33450,1522,,10:05,33430,33480,33390,33480,1450,,10:45,33500,33530,33430,33450,2372,,12:45,33450,33520,33450,33470,2393,,,,,,,,,,,,,,
23/12/01,8:50,33560,33560,33560,33560,1,,9:00,33570,33570,33480,33480,1199,,9:10,33480,33480,33430,33460,659,,9:35,33460,33530,33460,33490,1102,,10:00,33440,33480,33390,33450,1070,,10:25,33480,33530,33440,33500,1538,,11:15,33450,33540,33420,33540,2833,,13:45,33480,33500,33430,33500,2838,,,,,,,,,,,,,,
23/12/01,8:51,33550,33560,33550,33560,76,,9:03,33480,33490,33450,33480,442,,9:15,33460,33460,33420,33460,696,,9:45,33490,33500,33430,33440,1063,,10:15,33440,33490,33430,33480,793,,10:45,33500,33530,33430,33450,1960,,11:45,33540,33540,33520,33530,895,,14:45,33500,33500,33410,33430,3030,,,,,,,,,,,,,,
23/12/01,8:52,33550,33550,33540,33540,77,,9:06,33470,33490,33470,33480,351,,9:20,33460,33480,33440,33470,749,,9:55,33430,33460,33420,33440,636,,10:30,33480,33530,33440,33500,1302,,11:05,33450,33480,33440,33440,909,,12:15,33540,33540,33460,33460,1433,,15:15,33420,33420,33420,33420,659,,,,,,,,,,,,,,
23/12/01,8:53,33540,33540,33540,33540,5,,9:09,33480,33480,33460,33460,352,,9:25,33460,33510,33450,33490,411,,10:05,33430,33480,33390,33450,893,,10:45,33500,33530,33430,33440,1642,,11:25,33440,33540,33420,33540,2336,,12:45,33450,33520,33450,33510,1438,,16:30,33430,33460,33420,33440,1142,,,,,,,,,,,,,,
23/12/01,8:54,33540,33550,33540,33550,59,,9:12,33450,33460,33430,33460,371,,9:30,33490,33510,33450,33460,1123,,10:15,33440,33480,33430,33480,557,,11:00,33440,33470,33430,33450,730,,11:45,33540,33540,33520,33520,753,,13:15,33510,33510,33460,33470,955,,17:30,33440,33470,33420,33460,612,,,,,,,,,,,,,,
23/12/01,8:55,33550,33550,33550,33550,22,,9:15,33460,33460,33430,33430,266,,9:35,33460,33530,33460,33530,691,,10:25,33480,33490,33440,33460,625,,11:15,33450,33480,33420,33460,1304,,12:05,33520,33540,33520,33520,542,,13:45,33480,33500,33430,33440,1349,,18:30,33460,33460,33420,33430,768,,,,,,,,,,,,,,
23/12/01,8:56,33550,33550,33550,33550,4,,9:18,33430,33480,33420,33480,838,,9:40,33530,33530,33490,33490,411,,10:35,33460,33530,33460,33500,913,,11:30,33470,33540,33470,33540,1529,,12:25,33530,33530,33460,33460,1033,,14:15,33440,33500,33430,33500,1489,,19:30,33430,33430,33390,33400,557,,,,,,,,,,,,,,
23/12/01,8:57,33550,33560,33550,33560,38,,9:21,33470,33470,33440,33460,266,,9:45,33490,33500,33460,33460,523,,10:45,33500,33530,33470,33480,1306,,11:45,33540,33540,33520,33540,639,,12:45,33450,33510,33450,33500,770,,14:45,33500,33500,33410,33430,3030,,20:30,33400,33410,33370,33380,544,,,,,,,,,,,,,,
23/12/01,8:58,33560,33560,33550,33550,34,,9:24,33470,33480,33450,33460,182,,9:50,33460,33470,33430,33440,540,,10:55,33480,33480,33430,33450,654,,12:00,33540,33540,33520,33530,256,,13:05,33500,33520,33480,33490,1078,,15:15,33420,33420,33420,33420,659,,21:30,33380,33390,33340,33350,678,,,,,,,,,,,,,,
23/12/01,8:59,33560,33580,33560,33580,116,,9:27,33470,33510,33470,33490,304,,9:55,33430,33460,33420,33450,459,,11:05,33450,33470,33440,33450,412,,12:15,33540,33540,33520,33520,526,,13:25,33490,33500,33460,33470,545,,16:30,33430,33440,33420,33430,526,,22:30,33350,33370,33300,33310,535,,,,,,,,,,,,,,
23/12/01,9:00,33570,33570,33530,33540,420,,9:30,33490,33510,33490,33490,795,,10:00,33440,33450,33420,33440,177,,11:15,33450,33480,33440,33440,497,,12:30,33520,33520,33460,33460,907,,13:45,33480,33500,33470,33470,543,,17:00,33430,33460,33420,33440,616,,23:30,33320,33360,33260,33260,1466,,,,,,,,,,,,,,
23/12/01,9:01,33550,33550,33500,33510,382,,9:33,33490,33490,33450,33460,455,,10:05,33430,33440,33390,33420,511,,11:25,33440,33540,33420,33530,1530,,12:45,33450,33510,33450,33500,595,,14:05,33460,33470,33430,33470,1152,,17:30,33440,33440,33420,33440,367,,0:30,33260,33390,33260,33390,1664,,,,,,,,,,,,,,
23/12/01,9:02,33510,33510,33480,33480,397,,9:36,33460,33510,33460,33510,315,,10:10,33420,33480,33420,33450,382,,11:35,33520,33540,33490,33540,806,,13:00,33510,33520,33500,33510,843,,14:25,33470,33500,33430,33500,1143,,18:00,33440,33470,33430,33460,245,,1:30,33380,33460,33340,33460,978,,,,,,,,,,,,,,
23/12/01,9:03,33480,33480,33470,33470,124,,9:39,33510,33530,33510,33530,500,,10:15,33440,33450,33430,33450,291,,11:45,33540,33540,33520,33530,433,,13:15,33510,33510,33480,33490,460,,14:45,33500,33500,33420,33420,2592,,18:30,33460,33460,33440,33450,378,,2:30,33450,33490,33420,33420,925,,,,,,,,,,,,,,
23/12/01,9:04,33470,33470,33450,33460,208,,9:42,33530,33530,33490,33490,160,,10:20,33450,33480,33450,33480,266,,11:55,33530,33540,33520,33520,320,,13:30,33500,33500,33460,33470,495,,15:05,33420,33430,33410,33430,438,,19:00,33440,33440,33420,33430,390,,3:30,33420,33430,33400,33410,323,,,,,,,,,,,,,,
23/12/01,9:05,33470,33490,33470,33480,110,,9:45,33490,33500,33470,33480,384,,10:25,33480,33490,33480,33480,236,,12:05,33520,33540,33520,33530,142,,13:45,33480,33500,33470,33480,311,,15:15,33420,33420,33420,33420,659,,19:30,33430,33430,33410,33420,172,,4:30,33420,33450,33420,33450,236,,,,,,,,,,,,,,
23/12/01,9:06,33470,33490,33470,33490,91,,9:48,33470,33470,33450,33470,242,,10:30,33480,33480,33440,33460,389,,12:15,33540,33540,33520,33520,400,,14:00,33480,33480,33430,33440,1038,,16:30,33430,33440,33420,33440,413,,20:00,33410,33410,33390,33400,385,,5:30,33460,33470,33450,33460,193,,,,,,,,,,,,,,
23/12/01,9:07,33490,33490,33480,33480,68,,9:51,33460,33460,33430,33440,269,,10:35,33460,33520,33460,33510,627,,12:25,33530,33530,33490,33500,487,,14:15,33440,33480,33440,33470,528,,16:50,33430,33460,33430,33450,372,,20:30,33400,33410,33390,33400,240,,6:00,33470,33470,33470,33470,57,,,,,,,,,,,,,,
