〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/12/08,8:45,32470,32470,32410,32420,1005,,8:45,32470,32470,32390,32390,1440,,8:45,32470,32470,32370,32370,1761,,8:45,32470,32470,32340,32380,2751,,8:45,32470,32470,32340,32430,3578,,8:45,32470,32500,32340,32430,7476,,8:45,32470,32510,32340,32440,11161,,8:45,32470,32510,32340,32420,17715,,23/12/08,32470,32510,32130,32200,58076,,23/12/08,32250,32550,32140,32520,21628
23/12/08,8:46,32420,32430,32390,32390,205,,8:48,32390,32390,32370,32380,551,,8:50,32370,32390,32340,32380,990,,8:55,32380,32500,32370,32430,4725,,9:00,32420,32510,32400,32440,7583,,9:05,32430,32510,32350,32390,6708,,9:15,32450,32480,32350,32420,6554,,9:45,32420,32420,32210,32300,12350,,,,,,,,,,,,,,
23/12/08,8:47,32400,32410,32390,32390,230,,8:51,32380,32380,32340,32380,665,,8:55,32380,32430,32370,32430,827,,9:05,32430,32510,32410,32440,3685,,9:15,32450,32450,32350,32440,3929,,9:25,32390,32480,32380,32420,3531,,9:45,32420,32420,32240,32280,6552,,10:45,32300,32310,32140,32200,6838,,,,,,,,,,,,,,
23/12/08,8:48,32390,32390,32370,32370,207,,8:54,32380,32410,32360,32410,260,,9:00,32420,32500,32400,32430,3898,,9:15,32450,32450,32350,32390,3023,,9:30,32440,32480,32380,32420,2625,,9:45,32420,32420,32270,32280,4171,,10:15,32280,32380,32210,32300,5798,,11:45,32190,32280,32160,32210,5336,,,,,,,,,,,,,,
23/12/08,8:49,32380,32380,32370,32370,114,,8:57,32400,32430,32370,32430,662,,9:05,32430,32510,32420,32500,2346,,9:25,32390,32480,32380,32450,1767,,9:45,32420,32420,32350,32390,2517,,10:05,32290,32300,32240,32290,4267,,10:45,32300,32310,32200,32230,3772,,12:45,32210,32280,32190,32190,4334,,,,,,,,,,,,,,
23/12/08,8:50,32370,32390,32370,32380,230,,9:00,32420,32500,32420,32440,3348,,9:10,32490,32500,32410,32440,1339,,9:35,32460,32460,32380,32420,1764,,10:00,32380,32380,32240,32280,4035,,10:25,32280,32380,32210,32300,3912,,11:15,32220,32240,32140,32200,3066,,13:45,32190,32190,32130,32180,4191,,,,,,,,,,,,,,
23/12/08,8:51,32380,32380,32350,32350,417,,9:03,32430,32440,32400,32440,911,,9:15,32450,32450,32380,32390,1678,,9:45,32420,32420,32350,32360,1856,,10:15,32280,32300,32240,32240,2477,,10:45,32300,32310,32200,32220,2948,,11:45,32190,32230,32160,32230,2878,,14:45,32180,32210,32140,32180,5082,,,,,,,,,,,,,,
23/12/08,8:52,32350,32360,32340,32360,91,,9:06,32430,32510,32420,32480,1827,,9:20,32390,32410,32350,32390,1345,,9:55,32370,32390,32270,32280,2315,,10:30,32240,32380,32210,32300,3321,,11:05,32230,32240,32200,32200,1701,,12:15,32220,32280,32190,32210,2458,,15:15,32200,32200,32200,32200,2230,,,,,,,,,,,,,,
23/12/08,8:53,32360,32380,32360,32380,157,,9:09,32480,32500,32470,32490,566,,9:25,32390,32440,32380,32440,906,,10:05,32290,32300,32240,32280,2381,,10:45,32300,32310,32220,32230,1968,,11:25,32200,32220,32140,32200,2189,,12:45,32210,32280,32190,32240,2402,,16:30,32250,32250,32140,32240,2616,,,,,,,,,,,,,,
23/12/08,8:54,32380,32380,32360,32380,95,,9:12,32480,32490,32410,32440,931,,9:30,32440,32480,32400,32450,861,,10:15,32280,32300,32240,32290,1886,,11:00,32230,32240,32200,32230,1804,,11:45,32190,32230,32160,32210,1986,,13:15,32230,32250,32190,32190,1932,,17:30,32240,32340,32170,32300,2332,,,,,,,,,,,,,,
23/12/08,8:55,32380,32380,32370,32370,58,,9:15,32450,32450,32390,32430,1044,,9:35,32460,32460,32400,32440,923,,10:25,32280,32280,32210,32250,1604,,11:15,32220,32240,32200,32220,1315,,12:05,32220,32230,32190,32200,1135,,13:45,32190,32190,32150,32170,1889,,18:30,32300,32340,32290,32330,983,,,,,,,,,,,,,,
23/12/08,8:56,32370,32410,32370,32410,107,,9:18,32430,32430,32370,32380,974,,9:40,32450,32450,32380,32420,841,,10:35,32250,32380,32250,32300,2308,,11:30,32210,32220,32140,32200,1751,,12:25,32210,32280,32190,32210,2215,,14:15,32170,32180,32130,32180,2302,,19:30,32330,32340,32300,32330,834,,,,,,,,,,,,,,
23/12/08,8:57,32400,32400,32390,32390,134,,9:21,32380,32410,32350,32400,710,,9:45,32420,32420,32370,32390,1167,,10:45,32300,32310,32240,32240,1284,,11:45,32190,32210,32160,32210,1125,,12:45,32210,32280,32190,32260,1864,,14:45,32180,32210,32140,32180,5082,,20:30,32330,32350,32210,32250,1350,,,,,,,,,,,,,,
23/12/08,8:58,32380,32380,32370,32380,125,,9:24,32400,32420,32380,32390,697,,9:50,32400,32400,32350,32360,689,,10:55,32240,32250,32200,32220,1664,,12:00,32210,32230,32190,32230,1753,,13:05,32270,32270,32220,32250,1121,,15:15,32200,32200,32200,32200,2230,,21:30,32250,32270,32220,32230,658,,,,,,,,,,,,,,
23/12/08,8:59,32380,32430,32370,32430,403,,9:27,32400,32440,32380,32440,504,,9:55,32370,32390,32350,32390,661,,11:05,32230,32240,32200,32230,824,,12:15,32220,32220,32190,32200,549,,13:25,32240,32240,32190,32190,1349,,16:30,32250,32250,32170,32200,1069,,22:30,32240,32320,32180,32230,3540,,,,,,,,,,,,,,
23/12/08,9:00,32420,32500,32420,32470,2002,,9:30,32440,32460,32400,32450,596,,10:00,32380,32380,32270,32280,1654,,11:15,32220,32240,32200,32200,877,,12:30,32200,32280,32200,32210,1909,,13:45,32190,32190,32170,32180,1237,,17:00,32200,32240,32140,32240,1547,,23:30,32230,32320,32230,32290,2214,,,,,,,,,,,,,,
23/12/08,9:01,32470,32500,32440,32460,791,,9:33,32450,32480,32430,32440,523,,10:05,32290,32300,32270,32280,1069,,11:25,32200,32220,32150,32150,1100,,12:45,32210,32240,32190,32240,1301,,14:05,32180,32180,32140,32150,1086,,17:30,32240,32250,32170,32240,972,,0:30,32280,32390,32250,32370,2294,,,,,,,,,,,,,,
23/12/08,9:02,32460,32460,32440,32440,555,,9:36,32450,32450,32400,32410,518,,10:10,32280,32290,32240,32280,1312,,11:35,32140,32200,32140,32200,1089,,13:00,32240,32280,32230,32240,1101,,14:25,32150,32180,32130,32180,1868,,18:00,32240,32340,32230,32300,1360,,1:30,32360,32420,32330,32420,1124,,,,,,,,,,,,,,
23/12/08,9:03,32430,32440,32410,32420,273,,9:39,32410,32450,32410,32420,447,,10:15,32280,32300,32240,32250,1089,,11:45,32190,32200,32160,32200,920,,13:15,32230,32250,32220,32220,830,,14:45,32180,32210,32140,32190,4124,,18:30,32300,32330,32290,32330,539,,2:30,32420,32480,32400,32480,1112,,,,,,,,,,,,,,
23/12/08,9:04,32410,32440,32400,32430,277,,9:42,32430,32430,32380,32420,541,,10:20,32250,32290,32250,32290,797,,11:55,32190,32230,32190,32210,1066,,13:30,32220,32230,32190,32190,1102,,15:05,32190,32200,32170,32180,958,,19:00,32330,32340,32300,32330,444,,3:30,32480,32510,32470,32510,985,,,,,,,,,,,,,,
23/12/08,9:05,32430,32440,32420,32440,361,,9:45,32420,32420,32370,32390,915,,10:25,32280,32280,32240,32240,591,,12:05,32220,32230,32190,32230,892,,13:45,32190,32190,32170,32190,891,,15:15,32200,32200,32200,32200,2230,,19:30,32330,32340,32310,32310,500,,4:30,32510,32550,32480,32510,1106,,,,,,,,,,,,,,
23/12/08,9:06,32430,32470,32420,32470,682,,9:48,32390,32410,32370,32390,398,,10:30,32240,32250,32210,32250,1013,,12:15,32220,32220,32200,32200,243,,14:00,32190,32190,32150,32170,998,,16:30,32250,32250,32170,32180,847,,20:00,32310,32330,32300,32330,334,,5:30,32510,32540,32500,32520,425,,,,,,,,,,,,,,
23/12/08,9:07,32460,32510,32440,32490,657,,9:51,32380,32380,32360,32370,427,,10:35,32250,32350,32250,32340,1262,,12:25,32210,32260,32190,32260,1247,,14:15,32170,32170,32130,32150,929,,16:50,32190,32210,32140,32190,874,,20:30,32330,32350,32270,32270,574,,6:00,32520,32520,32520,32520,55,,,,,,,,,,,,,,
23/12/08,9:08,32490,32490,32440,32480,488,,9:54,32370,32380,32350,32380,429,,10:40,32340,32380,32290,32300,1046,,12:35,32260,32280,32210,32210,968,,14:30,32140,32180,32130,32180,1373,,17:10,32180,32240,32180,32240,895,,21:00,32280,32290,32210,32250,776,,,,,,,,,,,,,,,,,,,,,
23/12/08,9:09,32480,32500,32480,32500,158,,9:57,32370,32390,32350,32390,348,,10:45,32300,32310,32260,32260,564,,12:45,32210,32220,32190,32190,909,,14:45,32180,32200,32160,32190,2339,,17:30,32240,32250,32200,32210,684,,21:30,32250,32270,32240,32260,222,,,,,,,,,,,,,,,,,,,,,
23/12/08,9:10,32490,32500,32470,32500,203,,10:00,32380,32380,32290,32290,851,,10:50,32270,32300,32240,32240,720,,12:55,32190,32280,32190,32260,955,,15:00,32200,32210,32140,32180,2743,,17:50,32200,32280,32170,32280,649,,22:00,32260,32260,32220,32230,436,,,,,,,,,,,,,,,,,,,,,
23/12/08,9:11,32500,32500,32480,32490,205,,10:03,32280,32290,32270,32270,988,,10:55,32240,32250,32220,32230,684,,13:05,32270,32270,32230,32240,538,,15:15,32200,32200,32200,32200,2230,,18:10,32280,32340,32280,32300,999,,22:30,32240,32320,32180,32210,2478,,,,,,,,,,,,,,,,,,,,,
