〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/12/12,8:45,33050,33060,33040,33040,494,,8:45,33050,33060,33040,33050,612,,8:45,33050,33090,33040,33080,851,,8:45,33050,33130,33040,33130,1771,,8:45,33050,33130,33040,33070,2272,,8:45,33050,33130,33040,33080,3498,,8:45,33050,33130,32980,33000,5166,,8:45,33050,33130,32910,32980,10525,,23/12/12,33050,33130,32700,32710,32562,,23/12/12,32700,32860,32690,32860,14578
23/12/12,8:46,33040,33050,33040,33040,100,,8:48,33060,33090,33050,33090,323,,8:50,33080,33130,33080,33130,920,,8:55,33130,33130,33050,33080,1727,,9:00,33060,33100,32980,33000,2894,,9:05,33080,33080,32940,32950,3593,,9:15,33000,33030,32910,32980,5359,,9:45,32980,32990,32850,32910,5630,,,,,,,,,,,,,,
23/12/12,8:47,33040,33050,33040,33050,18,,8:51,33090,33120,33080,33120,744,,8:55,33130,33130,33070,33070,501,,9:05,33080,33080,32980,33000,1668,,9:15,33000,33030,32940,32990,2678,,9:25,32950,33010,32910,32980,3434,,9:45,32980,32990,32900,32920,2850,,10:45,32910,32960,32870,32910,3456,,,,,,,,,,,,,,
23/12/12,8:48,33060,33080,33050,33080,118,,8:54,33120,33130,33100,33100,331,,9:00,33060,33100,33050,33080,1226,,9:15,33000,33030,32940,32950,1925,,9:30,32980,33010,32910,32980,2681,,9:45,32980,32990,32900,32920,1931,,10:15,32910,32950,32850,32910,2780,,11:45,32910,32920,32860,32880,2619,,,,,,,,,,,,,,
23/12/12,8:49,33080,33090,33080,33080,121,,8:57,33100,33100,33070,33070,262,,9:05,33080,33080,33040,33050,782,,9:25,32950,33000,32920,32930,1731,,9:45,32980,32990,32950,32960,1269,,10:05,32920,32930,32850,32890,2020,,10:45,32910,32960,32870,32890,2327,,12:45,32890,32890,32750,32760,3451,,,,,,,,,,,,,,
23/12/12,8:50,33080,33090,33080,33090,84,,9:00,33060,33100,33050,33080,954,,9:10,33060,33080,32980,33000,886,,9:35,32930,33010,32910,32980,1703,,10:00,32960,32960,32900,32920,1581,,10:25,32890,32950,32890,32910,1679,,11:15,32880,32920,32870,32910,1129,,13:45,32760,32790,32720,32770,3196,,,,,,,,,,,,,,
23/12/12,8:51,33090,33090,33080,33090,171,,9:03,33080,33090,33050,33070,508,,9:15,33000,33030,32990,33010,969,,9:45,32980,32990,32950,32970,876,,10:15,32910,32930,32850,32910,1510,,10:45,32910,32960,32880,32880,1396,,11:45,32910,32920,32860,32870,1165,,14:45,32770,32790,32700,32740,2509,,,,,,,,,,,,,,
23/12/12,8:52,33090,33100,33090,33100,136,,9:06,33070,33070,33040,33060,436,,9:20,33010,33020,32940,32950,956,,9:55,32970,32980,32900,32920,1055,,10:30,32910,32950,32890,32910,1270,,11:05,32870,32910,32870,32880,1475,,12:15,32870,32910,32860,32880,1454,,15:15,32710,32710,32710,32710,1176,,,,,,,,,,,,,,
23/12/12,8:53,33110,33120,33110,33120,437,,9:09,33060,33080,33040,33050,346,,9:25,32950,33000,32950,32990,753,,10:05,32920,32930,32910,32920,919,,10:45,32910,32960,32880,32890,1120,,11:25,32880,32920,32880,32910,585,,12:45,32890,32890,32760,32770,2329,,16:30,32700,32760,32690,32760,1304,,,,,,,,,,,,,,
