〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/05/01,8:45,29030,29030,29010,29020,687,,8:45,29030,29040,29010,29040,799,,8:45,29030,29060,29010,29060,919,,8:45,29030,29060,29010,29060,1187,,8:45,29030,29070,29010,29050,1412,,8:45,29030,29110,29010,29060,3360,,8:45,29030,29120,29010,29120,5441,,8:45,29030,29150,29010,29130,10509,,23/05/01,29030,29170,29010,29160,31479,,23/05/01,29170,29360,29110,29260,12395
23/05/01,8:46,29020,29030,29020,29020,41,,8:48,29040,29060,29040,29050,129,,8:50,29060,29060,29050,29060,268,,8:55,29050,29110,29040,29060,2173,,9:00,29050,29120,29040,29120,4029,,9:05,29050,29140,29040,29090,3976,,9:15,29120,29150,29070,29130,5068,,9:45,29130,29150,29040,29050,7296,,,,,,,,,,,,,,
23/05/01,8:47,29020,29040,29020,29040,71,,8:51,29060,29060,29060,29060,120,,8:55,29050,29070,29050,29050,225,,9:05,29050,29120,29040,29120,2081,,9:15,29120,29140,29070,29110,2483,,9:25,29080,29150,29070,29130,3173,,9:45,29130,29150,29050,29060,5205,,10:45,29040,29080,29020,29080,2322,,,,,,,,,,,,,,
23/05/01,8:48,29040,29050,29040,29050,93,,8:54,29050,29060,29050,29060,151,,9:00,29050,29110,29040,29060,1948,,9:15,29120,29140,29080,29090,1895,,9:30,29110,29150,29070,29130,2585,,9:45,29130,29150,29080,29090,3813,,10:15,29070,29090,29040,29050,2091,,11:45,29080,29130,29080,29120,2439,,,,,,,,,,,,,,
23/05/01,8:49,29050,29060,29050,29060,27,,8:57,29060,29070,29050,29050,213,,9:05,29050,29080,29040,29070,951,,9:25,29080,29140,29070,29110,1391,,9:45,29130,29150,29080,29120,3262,,10:05,29090,29100,29050,29050,2310,,10:45,29040,29080,29020,29070,1661,,12:45,29130,29150,29100,29120,2273,,,,,,,,,,,,,,
23/05/01,8:50,29060,29060,29050,29050,9,,9:00,29050,29110,29050,29050,1475,,9:10,29070,29120,29060,29120,1130,,9:35,29110,29150,29070,29130,1782,,10:00,29120,29120,29050,29060,1943,,10:25,29050,29090,29040,29050,1173,,11:15,29060,29080,29050,29080,661,,13:45,29120,29140,29100,29130,1842,,,,,,,,,,,,,,
23/05/01,8:51,29060,29060,29060,29060,120,,9:03,29050,29080,29040,29060,753,,9:15,29120,29140,29080,29100,1197,,9:45,29130,29150,29110,29120,2322,,10:15,29070,29090,29050,29070,1246,,10:45,29040,29060,29020,29050,1179,,11:45,29080,29110,29080,29090,881,,14:45,29130,29170,29120,29160,3352,,,,,,,,,,,,,,
23/05/01,8:52,29060,29060,29060,29060,0,,9:06,29060,29080,29040,29040,414,,9:20,29100,29110,29080,29090,698,,9:55,29120,29120,29080,29090,1491,,10:30,29060,29090,29040,29050,845,,11:05,29050,29080,29050,29060,775,,12:15,29090,29130,29090,29120,1558,,15:15,29160,29160,29160,29160,1446,,,,,,,,,,,,,,
23/05/01,8:53,29060,29060,29060,29060,0,,9:09,29050,29080,29050,29080,599,,9:25,29080,29120,29070,29110,588,,10:05,29090,29100,29050,29060,1392,,10:45,29040,29060,29020,29050,1066,,11:25,29050,29080,29050,29080,368,,12:45,29130,29140,29120,29120,1329,,16:30,29170,29200,29140,29160,1997,,,,,,,,,,,,,,
