〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/05/17,8:45,29900,29910,29890,29900,466,,8:45,29900,29910,29890,29910,738,,8:45,29900,29910,29890,29900,1114,,8:45,29900,29910,29890,29900,1459,,8:45,29900,29910,29890,29890,1739,,8:45,29900,29980,29890,29970,3818,,8:45,29900,29990,29890,29980,6264,,8:45,29900,30020,29890,29980,11137,,23/05/17,29900,30140,29890,30060,42083,,23/05/17,30050,30540,30040,30520,26617
23/05/17,8:46,29900,29900,29900,29900,80,,8:48,29910,29910,29890,29900,506,,8:50,29900,29910,29890,29900,345,,8:55,29900,29980,29890,29970,2359,,9:00,29900,29990,29900,29980,4525,,9:05,29960,29990,29940,29980,3958,,9:15,29980,30020,29940,29980,4873,,9:45,29970,30070,29940,30040,7869,,,,,,,,,,,,,,
23/05/17,8:47,29910,29910,29910,29910,192,,8:51,29900,29910,29890,29900,196,,8:55,29900,29910,29890,29890,280,,9:05,29960,29990,29940,29980,2446,,9:15,29980,30000,29940,29970,2287,,9:25,29990,30020,29940,29980,3361,,9:45,29970,30040,29940,30000,4148,,10:45,30040,30070,30020,30070,4468,,,,,,,,,,,,,,
23/05/17,8:48,29910,29910,29890,29900,137,,8:54,29900,29910,29890,29890,117,,9:00,29900,29980,29900,29970,2079,,9:15,29980,29990,29960,29980,1512,,9:30,29970,30020,29970,29980,2586,,9:45,29970,29990,29940,29980,2020,,10:15,30000,30070,29990,30040,3721,,11:45,30070,30140,30070,30090,5775,,,,,,,,,,,,,,
23/05/17,8:49,29900,29900,29900,29900,239,,8:57,29900,29910,29890,29890,182,,9:05,29960,29980,29940,29960,1128,,9:25,29990,30000,29940,29980,1453,,9:45,29970,29990,29940,29970,1648,,10:05,29980,30040,29980,30010,3340,,10:45,30040,30070,30030,30040,2392,,12:45,30090,30100,30070,30080,2704,,,,,,,,,,,,,,
23/05/17,8:50,29900,29900,29900,29900,130,,9:00,29900,29960,29900,29950,1548,,9:10,29970,29990,29960,29980,1318,,9:35,29980,30020,29970,29980,1908,,10:00,29970,30040,29970,30000,2500,,10:25,30020,30070,30010,30040,2509,,11:15,30040,30070,30020,30070,2076,,13:45,30080,30120,30070,30080,4649,,,,,,,,,,,,,,
23/05/17,8:51,29900,29910,29900,29900,46,,9:03,29950,29980,29950,29970,786,,9:15,29980,29990,29960,29980,850,,9:45,29970,29980,29940,29970,1205,,10:15,30000,30040,29990,30040,1808,,10:45,30040,30070,30030,30060,1611,,11:45,30070,30140,30070,30130,3535,,14:45,30080,30100,30070,30080,4320,,,,,,,,,,,,,,
23/05/17,8:52,29900,29900,29900,29900,124,,9:06,29970,29980,29940,29960,758,,9:20,29980,29990,29960,29980,662,,9:55,29960,29990,29960,29980,815,,10:30,30040,30070,30020,30040,1913,,11:05,30050,30070,30030,30030,1467,,12:15,30130,30130,30080,30090,2240,,15:15,30060,30060,30060,30060,1161,,,,,,,,,,,,,,
23/05/17,8:53,29890,29900,29890,29900,26,,9:09,29960,29970,29960,29960,411,,9:25,29990,30000,29940,29970,775,,10:05,29980,30040,29980,30000,2128,,10:45,30040,30070,30030,30050,1215,,11:25,30030,30070,30020,30070,1390,,12:45,30090,30100,30070,30090,1577,,16:30,30050,30220,30040,30210,3924,,,,,,,,,,,,,,
