〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/05/08,8:45,29070,29080,29070,29070,595,,8:45,29070,29080,29040,29050,898,,8:45,29070,29080,29040,29050,979,,8:45,29070,29080,29040,29070,1441,,8:45,29070,29080,29040,29080,1942,,8:45,29070,29090,29010,29020,3548,,8:45,29070,29120,29010,29110,5465,,8:45,29070,29150,28990,29050,10644,,23/05/08,29070,29150,28930,28950,28618,,23/05/08,28990,29060,28950,29040,8928
23/05/08,8:46,29070,29080,29070,29070,86,,8:48,29060,29060,29050,29050,195,,8:50,29060,29070,29050,29070,462,,8:55,29080,29090,29010,29020,2107,,9:00,29070,29120,29010,29110,3523,,9:05,29020,29150,29000,29000,3879,,9:15,29120,29150,28990,29050,5179,,9:45,29050,29070,28940,28970,5433,,,,,,,,,,,,,,
23/05/08,8:47,29060,29060,29040,29050,217,,8:51,29050,29070,29050,29070,264,,8:55,29080,29080,29060,29080,501,,9:05,29020,29120,29010,29110,1917,,9:15,29120,29150,28990,29040,3353,,9:25,29000,29060,28990,29050,3217,,9:45,29050,29070,28960,28990,3080,,10:45,28970,28990,28930,28970,3135,,,,,,,,,,,,,,
23/05/08,8:48,29060,29060,29050,29060,79,,8:54,29070,29080,29070,29080,208,,9:00,29070,29090,29010,29020,1606,,9:15,29120,29150,29000,29000,1962,,9:30,29040,29060,29010,29050,1826,,9:45,29050,29070,28980,28990,2081,,10:15,28980,29020,28940,28970,2353,,11:45,28970,29010,28950,28950,1451,,,,,,,,,,,,,,
23/05/08,8:49,29050,29050,29050,29050,2,,8:57,29080,29080,29060,29080,377,,9:05,29020,29030,29010,29030,674,,9:25,29000,29050,28990,29050,2203,,9:45,29050,29070,28990,29000,1420,,10:05,29000,29000,28940,28970,2121,,10:45,28970,28990,28930,28950,2045,,12:45,28950,28980,28930,28960,2002,,,,,,,,,,,,,,
23/05/08,8:50,29060,29060,29050,29050,114,,9:00,29070,29090,29030,29050,1166,,9:10,29040,29120,29040,29110,1243,,9:35,29060,29060,29020,29050,1014,,10:00,29000,29010,28960,28990,1660,,10:25,28970,29020,28970,28970,1231,,11:15,28950,28980,28940,28970,1090,,13:45,28960,28990,28950,28960,1714,,,,,,,,,,,,,,
23/05/08,8:51,29050,29060,29050,29060,81,,9:03,29050,29050,29010,29020,567,,9:15,29120,29150,29080,29090,1042,,9:45,29050,29070,29030,29030,927,,10:15,28980,28990,28940,28980,1338,,10:45,28970,28990,28940,28960,1438,,11:45,28970,29010,28970,28990,819,,14:45,28960,28980,28940,28960,2862,,,,,,,,,,,,,,
23/05/08,8:52,29050,29070,29050,29070,129,,9:06,29020,29030,29010,29020,344,,9:20,29080,29080,29000,29000,920,,9:55,29020,29030,28980,28990,1154,,10:30,28970,29020,28970,28970,1015,,11:05,28950,28960,28930,28940,1039,,12:15,28990,28990,28950,28950,632,,15:15,28950,28950,28950,28950,1377,,,,,,,,,,,,,,
23/05/08,8:53,29070,29070,29070,29070,54,,9:09,29020,29070,29020,29070,716,,9:25,29000,29050,28990,29040,1391,,10:05,29000,29000,28960,28990,999,,10:45,28970,28990,28940,28950,1104,,11:25,28950,28980,28950,28970,658,,12:45,28950,28970,28930,28950,1233,,16:30,28990,29010,28980,29000,1056,,,,,,,,,,,,,,
