〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/05/30,8:45,31270,31270,31230,31230,451,,8:45,31270,31270,31220,31250,1027,,8:45,31270,31270,31220,31220,1116,,8:45,31270,31270,31210,31220,1460,,8:45,31270,31270,31210,31210,1695,,8:45,31270,31280,31190,31260,3700,,8:45,31270,31390,31190,31360,7595,,8:45,31270,31390,31090,31100,15124,,23/05/30,31270,31390,31060,31380,46547,,23/05/30,31300,31450,31060,31120,28077
23/05/30,8:46,31230,31240,31220,31230,178,,8:48,31240,31240,31220,31220,108,,8:50,31220,31240,31210,31220,344,,8:55,31220,31280,31190,31260,2240,,9:00,31220,31390,31190,31360,5900,,9:05,31260,31390,31240,31270,6292,,9:15,31360,31360,31090,31100,7529,,9:45,31110,31170,31080,31090,6178,,,,,,,,,,,,,,
23/05/30,8:47,31230,31260,31230,31250,398,,8:51,31230,31240,31210,31210,262,,8:55,31220,31230,31210,31210,235,,9:05,31260,31390,31240,31360,3895,,9:15,31360,31360,31200,31210,3262,,9:25,31260,31260,31090,31100,5132,,9:45,31110,31170,31100,31150,3492,,10:45,31090,31150,31060,31120,4636,,,,,,,,,,,,,,
23/05/30,8:48,31240,31240,31230,31230,59,,8:54,31220,31230,31210,31210,140,,9:00,31220,31280,31190,31260,2005,,9:15,31360,31360,31240,31270,2397,,9:30,31220,31260,31090,31100,4267,,9:45,31110,31170,31100,31140,2592,,10:15,31150,31170,31080,31090,2686,,11:45,31130,31150,31100,31130,2976,,,,,,,,,,,,,,
23/05/30,8:49,31230,31230,31220,31220,30,,8:57,31210,31220,31210,31210,158,,9:05,31260,31360,31240,31360,2291,,9:25,31260,31260,31180,31180,1865,,9:45,31110,31170,31100,31120,1903,,10:05,31140,31170,31100,31170,1471,,10:45,31090,31120,31060,31110,2942,,12:45,31130,31370,31130,31300,8793,,,,,,,,,,,,,,
23/05/30,8:50,31220,31220,31220,31220,19,,9:00,31220,31270,31190,31260,1589,,9:10,31370,31390,31320,31360,1604,,9:35,31180,31180,31090,31100,3267,,10:00,31130,31160,31100,31150,1589,,10:25,31170,31170,31080,31090,2115,,11:15,31120,31150,31090,31120,1694,,13:45,31300,31380,31300,31320,3754,,,,,,,,,,,,,,
23/05/30,8:51,31230,31240,31230,31230,157,,9:03,31260,31290,31240,31290,921,,9:15,31360,31360,31280,31280,1366,,9:45,31110,31170,31100,31170,1221,,10:15,31150,31170,31130,31130,909,,10:45,31090,31120,31060,31080,1828,,11:45,31130,31140,31100,31100,1308,,14:45,31330,31370,31300,31370,3901,,,,,,,,,,,,,,
23/05/30,8:52,31230,31240,31220,31230,80,,9:06,31300,31350,31300,31340,1405,,9:20,31270,31290,31240,31270,1031,,9:55,31160,31160,31100,31140,1371,,10:30,31120,31150,31080,31090,1777,,11:05,31080,31150,31070,31100,1907,,12:15,31100,31150,31100,31130,1668,,15:15,31380,31380,31380,31380,1185,,,,,,,,,,,,,,
23/05/30,8:53,31220,31230,31210,31210,25,,9:09,31340,31370,31320,31330,1076,,9:25,31260,31260,31200,31210,865,,10:05,31140,31160,31100,31150,900,,10:45,31090,31120,31070,31070,1491,,11:25,31100,31130,31090,31120,901,,12:45,31130,31310,31130,31300,4949,,16:30,31300,31380,31290,31350,3784,,,,,,,,,,,,,,
23/05/30,8:54,31220,31230,31220,31220,63,,9:12,31330,31390,31330,31360,909,,9:30,31220,31260,31180,31180,1000,,10:15,31150,31170,31140,31170,571,,11:00,31080,31120,31060,31110,1451,,11:45,31130,31140,31110,31110,910,,13:15,31290,31370,31270,31300,3844,,17:30,31350,31450,31290,31390,3823,,,,,,,,,,,,,,
23/05/30,8:55,31220,31230,31220,31220,41,,9:15,31360,31360,31340,31360,735,,9:35,31180,31180,31090,31110,2193,,10:25,31170,31170,31100,31100,959,,11:15,31120,31150,31100,31120,991,,12:05,31110,31130,31100,31110,645,,13:45,31300,31380,31300,31370,1789,,18:30,31390,31430,31360,31400,1719,,,,,,,,,,,,,,
23/05/30,8:56,31220,31220,31210,31210,36,,9:18,31350,31350,31260,31270,1030,,9:40,31100,31130,31090,31100,1074,,10:35,31100,31140,31080,31090,1156,,11:30,31110,31130,31090,31120,703,,12:25,31110,31150,31100,31130,1421,,14:15,31370,31380,31320,31320,1965,,19:30,31400,31410,31300,31320,1791,,,,,,,,,,,,,,
23/05/30,8:57,31210,31220,31210,31220,38,,9:21,31270,31280,31240,31250,330,,9:45,31110,31170,31100,31130,775,,10:45,31090,31120,31080,31090,847,,11:45,31130,31140,31110,31120,772,,12:45,31130,31240,31130,31230,2855,,14:45,31330,31370,31300,31370,3901,,20:30,31330,31360,31320,31320,1316,,,,,,,,,,,,,,
23/05/30,8:58,31220,31220,31210,31210,45,,9:24,31260,31270,31240,31250,481,,9:50,31140,31170,31140,31170,446,,10:55,31090,31100,31060,31080,981,,12:00,31120,31130,31100,31100,536,,13:05,31240,31330,31230,31280,3157,,15:15,31380,31380,31380,31380,1185,,21:30,31320,31350,31280,31300,1712,,,,,,,,,,,,,,
23/05/30,8:59,31210,31220,31210,31210,75,,9:27,31240,31250,31200,31210,686,,9:55,31160,31160,31100,31120,682,,11:05,31080,31120,31070,31110,1114,,12:15,31100,31110,31100,31110,470,,13:25,31280,31370,31280,31300,2781,,16:30,31300,31380,31290,31330,2297,,22:30,31300,31320,31130,31160,4268,,,,,,,,,,,,,,
23/05/30,9:00,31220,31270,31190,31250,1039,,9:30,31220,31260,31220,31220,543,,10:00,31130,31150,31110,31140,689,,11:15,31120,31150,31100,31100,793,,12:30,31110,31150,31100,31130,1198,,13:45,31300,31360,31300,31350,1201,,17:00,31340,31380,31320,31350,1487,,23:30,31160,31190,31090,31120,2585,,,,,,,,,,,,,,
23/05/30,9:01,31260,31270,31240,31240,321,,9:33,31220,31220,31140,31140,857,,10:05,31140,31140,31100,31110,548,,11:25,31100,31120,31090,31090,464,,12:45,31130,31240,31130,31230,1836,,14:05,31350,31380,31330,31340,1360,,17:30,31350,31370,31290,31300,1305,,0:30,31130,31160,31110,31140,821,,,,,,,,,,,,,,
23/05/30,9:02,31250,31260,31230,31260,229,,9:36,31140,31170,31090,31090,1501,,10:10,31120,31160,31110,31150,352,,11:35,31100,31130,31100,31120,437,,13:00,31230,31310,31210,31300,3113,,14:25,31330,31340,31320,31320,1193,,18:00,31300,31450,31300,31390,2518,,1:30,31140,31150,31080,31090,1600,,,,,,,,,,,,,,
23/05/30,9:03,31260,31270,31250,31260,188,,9:39,31100,31130,31090,31110,848,,10:15,31150,31170,31140,31160,352,,11:45,31130,31140,31120,31130,531,,13:15,31290,31330,31270,31320,1443,,14:45,31330,31370,31300,31370,3022,,18:30,31390,31430,31390,31420,822,,2:30,31090,31140,31060,31140,1823,,,,,,,,,,,,,,
23/05/30,9:04,31270,31280,31260,31260,228,,9:42,31110,31130,31090,31100,518,,10:20,31160,31170,31150,31170,219,,11:55,31130,31130,31110,31110,379,,13:30,31320,31370,31300,31300,2401,,15:05,31370,31370,31360,31370,879,,19:00,31410,31410,31360,31400,897,,3:30,31140,31180,31140,31170,1168,,,,,,,,,,,,,,
23/05/30,9:05,31260,31290,31240,31290,505,,9:45,31110,31170,31100,31160,516,,10:25,31170,31170,31130,31130,338,,12:05,31110,31130,31100,31100,398,,13:45,31300,31340,31300,31340,806,,15:15,31380,31380,31380,31380,1185,,19:30,31400,31410,31370,31370,572,,4:30,31170,31190,31120,31150,1419,,,,,,,,,,,,,,
23/05/30,9:06,31300,31340,31300,31330,728,,9:48,31150,31160,31130,31160,376,,10:30,31120,31150,31100,31100,621,,12:15,31100,31110,31100,31110,247,,14:00,31340,31380,31340,31370,983,,16:30,31300,31370,31290,31370,1712,,20:00,31370,31380,31300,31320,1219,,5:30,31150,31150,31140,31150,171,,,,,,,,,,,,,,
23/05/30,9:07,31340,31350,31320,31330,303,,9:51,31150,31160,31140,31160,241,,10:35,31100,31140,31090,31100,562,,12:25,31110,31130,31100,31110,853,,14:15,31370,31380,31320,31330,949,,16:50,31370,31380,31320,31320,1303,,20:30,31330,31360,31320,31330,762,,6:00,31120,31120,31120,31120,77,,,,,,,,,,,,,,
