〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/05/16,8:45,29840,29850,29840,29850,651,,8:45,29840,29850,29830,29830,998,,8:45,29840,29850,29830,29840,1101,,8:45,29840,29850,29830,29850,1157,,8:45,29840,29850,29820,29820,1331,,8:45,29840,29870,29810,29870,3083,,8:45,29840,29880,29810,29830,4992,,8:45,29840,29880,29790,29830,9256,,23/05/16,29840,29920,29770,29840,40344,,23/05/16,29850,30000,29830,29880,15653
23/05/16,8:46,29840,29840,29830,29830,269,,8:48,29840,29850,29840,29840,103,,8:50,29840,29850,29840,29850,56,,8:55,29840,29870,29810,29870,1926,,9:00,29820,29880,29810,29830,3661,,9:05,29870,29880,29790,29830,3661,,9:15,29840,29870,29790,29830,4264,,9:45,29830,29890,29810,29820,7940,,,,,,,,,,,,,,
23/05/16,8:47,29830,29830,29830,29830,78,,8:51,29850,29850,29840,29850,48,,8:55,29840,29840,29820,29820,174,,9:05,29870,29880,29820,29830,1909,,9:15,29840,29850,29790,29850,2241,,9:25,29820,29870,29810,29830,2512,,9:45,29830,29890,29820,29870,3920,,10:45,29820,29870,29770,29820,6121,,,,,,,,,,,,,,
23/05/16,8:48,29840,29850,29840,29850,55,,8:54,29850,29850,29830,29830,99,,9:00,29820,29870,29810,29870,1752,,9:15,29840,29840,29790,29830,1752,,9:30,29850,29870,29820,29830,2023,,9:45,29830,29880,29820,29880,3161,,10:15,29880,29880,29810,29820,4020,,11:45,29820,29920,29820,29910,4215,,,,,,,,,,,,,,
23/05/16,8:49,29840,29850,29840,29840,48,,8:57,29830,29840,29820,29820,83,,9:05,29870,29880,29830,29840,1296,,9:25,29820,29870,29810,29860,1493,,9:45,29830,29880,29820,29860,2469,,10:05,29870,29890,29810,29820,2854,,10:45,29820,29870,29770,29790,3872,,12:45,29910,29910,29850,29880,3945,,,,,,,,,,,,,,
23/05/16,8:50,29840,29840,29840,29840,0,,9:00,29820,29860,29810,29850,1256,,9:10,29850,29870,29820,29830,613,,9:35,29850,29860,29820,29830,1019,,10:00,29870,29890,29860,29870,1451,,10:25,29820,29850,29810,29820,1925,,11:15,29790,29840,29790,29820,2249,,13:45,29870,29880,29820,29860,3779,,,,,,,,,,,,,,
23/05/16,8:51,29850,29850,29850,29850,8,,9:03,29850,29870,29850,29860,886,,9:15,29840,29840,29800,29800,990,,9:45,29830,29870,29820,29860,1081,,10:15,29880,29880,29810,29820,2479,,10:45,29820,29870,29820,29850,1956,,11:45,29820,29870,29820,29860,1045,,14:45,29850,29860,29820,29830,3940,,,,,,,,,,,,,,
23/05/16,8:52,29850,29850,29840,29840,10,,9:06,29860,29880,29830,29830,630,,9:20,29800,29830,29790,29830,762,,9:55,29860,29880,29860,29880,2080,,10:30,29810,29850,29810,29820,1541,,11:05,29850,29850,29770,29810,2974,,12:15,29870,29920,29870,29910,3170,,15:15,29840,29840,29840,29840,1148,,,,,,,,,,,,,,
23/05/16,8:53,29840,29850,29840,29850,30,,9:09,29830,29870,29830,29840,537,,9:25,29820,29850,29810,29850,489,,10:05,29870,29890,29870,29870,759,,10:45,29820,29870,29820,29870,1371,,11:25,29820,29840,29810,29820,1191,,12:45,29910,29910,29860,29870,2017,,16:30,29850,29910,29850,29880,2230,,,,,,,,,,,,,,
