〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/03/17,8:45,29660,29670,29660,29660,349,,8:45,29660,29670,29660,29670,351,,8:45,29660,29670,29660,29670,391,,8:45,29660,29680,29650,29660,792,,8:45,29660,29680,29630,29640,1135,,8:45,29660,29680,29630,29650,1880,,8:45,29660,29720,29630,29690,2798,,8:45,29660,29760,29630,29740,4969,,21/03/17,29660,29820,29630,29720,21619,,21/03/17,29720,29860,29660,29850,10403
21/03/17,8:46,29660,29660,29660,29660,1,,8:48,29670,29680,29660,29670,153,,8:50,29680,29680,29650,29660,401,,8:55,29670,29680,29630,29650,1088,,9:00,29640,29720,29630,29690,1663,,9:05,29660,29730,29660,29730,1882,,9:15,29690,29760,29690,29740,2171,,9:45,29740,29810,29700,29790,3917,,,,,,,,,,,,,,
21/03/17,8:47,29670,29670,29670,29670,1,,8:51,29670,29680,29650,29660,184,,8:55,29670,29670,29630,29640,343,,9:05,29660,29720,29660,29690,918,,9:15,29690,29760,29690,29730,1535,,9:25,29730,29760,29710,29740,1207,,9:45,29740,29810,29700,29800,2094,,10:45,29790,29820,29750,29750,2853,,,,,,,,,,,,,,
21/03/17,8:48,29670,29670,29660,29670,39,,8:54,29670,29670,29660,29670,187,,9:00,29640,29680,29630,29650,745,,9:15,29690,29730,29690,29730,964,,9:30,29730,29750,29710,29740,636,,9:45,29740,29750,29700,29740,846,,10:15,29800,29800,29760,29790,1823,,11:45,29750,29770,29650,29690,3200,,,,,,,,,,,,,,
21/03/17,8:49,29670,29670,29670,29670,1,,8:57,29660,29660,29630,29640,260,,9:05,29660,29720,29660,29710,623,,9:25,29730,29760,29710,29720,805,,9:45,29740,29740,29700,29720,600,,10:05,29740,29810,29740,29790,1904,,10:45,29790,29820,29770,29790,1682,,12:45,29690,29710,29660,29700,1395,,,,,,,,,,,,,,
21/03/17,8:50,29680,29680,29670,29670,113,,9:00,29640,29680,29630,29660,517,,9:10,29700,29710,29670,29690,295,,9:35,29720,29750,29720,29740,402,,10:00,29730,29810,29730,29800,1494,,10:25,29790,29800,29760,29790,1167,,11:15,29790,29800,29750,29750,1171,,13:45,29700,29730,29660,29700,2149,,,,,,,,,,,,,,
21/03/17,8:51,29670,29680,29670,29670,99,,9:03,29650,29690,29650,29690,386,,9:15,29690,29730,29690,29700,643,,9:45,29740,29740,29710,29710,372,,10:15,29800,29800,29770,29780,911,,10:45,29790,29820,29780,29790,1267,,11:45,29750,29770,29710,29710,931,,14:45,29700,29740,29700,29730,1974,,,,,,,,,,,,,,
21/03/17,8:52,29660,29670,29650,29650,64,,9:06,29700,29720,29670,29680,390,,9:20,29700,29730,29700,29730,321,,9:55,29710,29750,29700,29740,474,,10:30,29790,29790,29760,29790,912,,11:05,29780,29800,29770,29780,788,,12:15,29710,29740,29650,29690,2269,,15:15,29720,29720,29720,29720,1162,,,,,,,,,,,,,,
21/03/17,8:53,29650,29660,29650,29660,21,,9:09,29680,29710,29670,29690,233,,9:25,29730,29760,29720,29730,571,,10:05,29740,29810,29740,29800,1248,,10:45,29790,29820,29780,29810,1037,,11:25,29780,29790,29750,29750,798,,12:45,29690,29690,29660,29680,803,,16:30,29720,29740,29700,29720,881,,,,,,,,,,,,,,
21/03/17,8:54,29670,29670,29660,29660,104,,9:12,29680,29700,29680,29690,137,,9:30,29730,29730,29710,29720,234,,10:15,29800,29800,29770,29790,656,,11:00,29810,29810,29770,29790,645,,11:45,29750,29770,29730,29730,510,,13:15,29680,29710,29660,29700,592,,17:30,29720,29730,29710,29730,333,,,,,,,,,,,,,,
21/03/17,8:55,29670,29670,29660,29660,47,,9:15,29690,29730,29690,29710,506,,9:35,29720,29740,29720,29730,188,,10:25,29790,29800,29770,29780,487,,11:15,29790,29800,29760,29770,609,,12:05,29730,29740,29700,29720,586,,13:45,29700,29730,29660,29680,1057,,18:30,29730,29730,29720,29720,210,,,,,,,,,,,,,,
21/03/17,8:56,29660,29670,29660,29670,36,,9:18,29710,29710,29700,29710,194,,9:40,29720,29750,29720,29740,214,,10:35,29770,29790,29760,29790,680,,11:30,29780,29790,29750,29750,562,,12:25,29720,29740,29650,29690,2104,,14:15,29680,29720,29670,29700,1092,,19:30,29730,29740,29680,29690,409,,,,,,,,,,,,,,
