〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/03/01,8:45,29620,29630,29600,29600,1121,,8:45,29620,29630,29580,29590,1351,,8:45,29620,29630,29550,29600,1698,,8:45,29620,29630,29550,29590,2194,,8:45,29620,29630,29550,29590,2519,,8:45,29620,29630,29520,29560,4268,,8:45,29620,29630,29470,29600,6129,,8:45,29620,29690,29470,29640,9766,,21/03/01,29620,29720,29470,29580,37897,,21/03/01,29630,29900,29480,29850,15912
21/03/01,8:46,29600,29600,29580,29600,170,,8:48,29590,29600,29550,29590,452,,8:50,29600,29620,29590,29590,496,,8:55,29590,29610,29520,29560,2074,,9:00,29590,29610,29470,29600,3610,,9:05,29560,29610,29470,29570,2929,,9:15,29600,29690,29550,29640,3637,,9:45,29650,29670,29540,29590,4148,,,,,,,,,,,,,,
21/03/01,8:47,29590,29600,29590,29590,60,,8:51,29600,29620,29590,29610,326,,8:55,29590,29610,29590,29590,325,,9:05,29560,29600,29470,29600,1861,,9:15,29600,29640,29550,29640,1633,,9:25,29580,29690,29580,29640,2569,,9:45,29650,29670,29540,29570,2084,,10:45,29590,29660,29580,29640,3034,,,,,,,,,,,,,,
21/03/01,8:48,29590,29590,29560,29560,182,,8:54,29610,29610,29590,29590,160,,9:00,29590,29610,29520,29560,1749,,9:15,29600,29610,29550,29570,1068,,9:30,29630,29690,29620,29640,2004,,9:45,29650,29670,29540,29560,1626,,10:15,29580,29640,29550,29590,2064,,11:45,29640,29640,29540,29560,1970,,,,,,,,,,,,,,
21/03/01,8:49,29560,29600,29550,29600,165,,8:57,29600,29610,29590,29590,230,,9:05,29560,29580,29480,29500,806,,9:25,29580,29690,29580,29680,1604,,9:45,29650,29670,29570,29600,1159,,10:05,29560,29610,29550,29590,1176,,10:45,29590,29660,29580,29650,1836,,12:45,29560,29620,29540,29570,2590,,,,,,,,,,,,,,
21/03/01,8:50,29600,29600,29590,29590,105,,9:00,29590,29610,29570,29580,1234,,9:10,29510,29600,29470,29600,1055,,9:35,29680,29680,29640,29640,965,,10:00,29600,29600,29540,29570,925,,10:25,29600,29640,29550,29590,1346,,11:15,29650,29650,29610,29640,1198,,13:45,29580,29650,29560,29640,2934,,,,,,,,,,,,,,
21/03/01,8:51,29600,29600,29590,29600,143,,9:03,29570,29580,29520,29550,710,,9:15,29600,29610,29550,29580,691,,9:45,29650,29670,29620,29630,705,,10:15,29580,29630,29580,29620,1177,,10:45,29590,29660,29580,29640,1194,,11:45,29640,29640,29590,29610,637,,14:45,29650,29720,29640,29680,7333,,,,,,,,,,,,,,
21/03/01,8:52,29590,29620,29590,29600,144,,9:06,29560,29560,29490,29490,421,,9:20,29580,29590,29550,29570,377,,9:55,29630,29640,29540,29560,921,,10:30,29630,29640,29550,29590,887,,11:05,29640,29660,29630,29630,1077,,12:15,29620,29630,29540,29560,1333,,15:15,29580,29580,29580,29580,6122,,,,,,,,,,,,,,
21/03/01,8:53,29610,29620,29600,29610,39,,9:09,29500,29520,29470,29520,692,,9:25,29580,29640,29580,29640,565,,10:05,29560,29590,29550,29570,458,,10:45,29590,29650,29580,29630,869,,11:25,29640,29650,29610,29640,763,,12:45,29560,29610,29540,29610,1374,,16:30,29630,29640,29570,29590,2426,,,,,,,,,,,,,,
21/03/01,8:54,29610,29610,29590,29590,65,,9:12,29530,29600,29530,29600,553,,9:30,29630,29690,29620,29680,1039,,10:15,29580,29610,29580,29590,718,,11:00,29640,29660,29640,29650,967,,11:45,29640,29640,29590,29600,491,,13:15,29610,29620,29560,29570,1216,,17:30,29590,29610,29520,29530,2424,,,,,,,,,,,,,,
21/03/01,8:55,29590,29600,29590,29590,53,,9:15,29600,29610,29580,29590,493,,9:35,29680,29680,29650,29660,498,,10:25,29600,29640,29590,29590,772,,11:15,29650,29650,29620,29630,647,,12:05,29590,29630,29590,29620,282,,13:45,29580,29610,29560,29590,1086,,18:30,29530,29570,29520,29560,840,,,,,,,,,,,,,,
21/03/01,8:56,29590,29590,29590,29590,42,,9:18,29580,29590,29550,29590,251,,9:40,29660,29670,29640,29640,467,,10:35,29590,29590,29550,29590,574,,11:30,29620,29650,29610,29640,551,,12:25,29620,29620,29540,29560,1197,,14:15,29600,29650,29570,29640,1848,,19:30,29560,29570,29500,29510,512,,,,,,,,,,,,,,
21/03/01,8:57,29600,29610,29590,29590,115,,9:21,29590,29590,29550,29550,198,,9:45,29650,29670,29630,29650,486,,10:45,29590,29650,29580,29650,629,,11:45,29640,29640,29600,29600,287,,12:45,29560,29580,29540,29570,1012,,14:45,29650,29720,29640,29680,7333,,20:30,29510,29540,29480,29510,676,,,,,,,,,,,,,,
