〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/03/11,8:45,29110,29110,29100,29104,2077,,8:45,29110,29110,29080,29110,2542,,8:45,29110,29110,29080,29090,2608,,8:45,29110,29110,29050,29050,2727,,8:45,29110,29110,29030,29050,3136,,8:45,29110,29110,29030,29050,4044,,8:45,29110,29110,29000,29100,5432,,8:45,29110,29170,29000,29110,10405,,21/03/11,29110,29260,29000,29230,22790,,21/03/11,29140,29200,29070,29100,10085
21/03/11,8:46,29100,29103,29080,29090,155,,8:48,29110,29110,29070,29070,94,,8:50,29080,29080,29050,29050,119,,8:55,29050,29090,29030,29050,1317,,9:00,29040,29110,29000,29100,2296,,9:05,29050,29110,29000,29055,3549,,9:15,29105,29170,29030,29110,4973,,9:45,29102,29133,29060,29090,1871,,,,,,,,,,,,,,
21/03/11,8:47,29083,29110,29083,29110,310,,8:51,29070,29070,29050,29060,59,,8:55,29050,29060,29030,29050,409,,9:05,29050,29110,29000,29100,1388,,9:15,29105,29105,29030,29055,2611,,9:25,29060,29170,29030,29110,2812,,9:45,29102,29130,29060,29113,1539,,10:45,29100,29220,29090,29190,3263,,,,,,,,,,,,,,
21/03/11,8:48,29110,29110,29100,29100,8,,8:54,29060,29060,29040,29050,52,,9:00,29040,29090,29030,29050,908,,9:15,29105,29105,29055,29055,2161,,9:30,29050,29170,29045,29110,2362,,9:45,29102,29110,29060,29080,1017,,10:15,29120,29133,29090,29090,332,,11:45,29190,29240,29160,29180,1078,,,,,,,,,,,,,,
21/03/11,8:49,29100,29100,29090,29090,58,,8:57,29040,29060,29030,29050,389,,9:05,29050,29070,29000,29070,514,,9:25,29060,29100,29030,29090,890,,9:45,29102,29110,29060,29100,313,,10:05,29080,29130,29080,29110,697,,10:45,29100,29200,29090,29172,2037,,12:45,29180,29181,29130,29170,1852,,,,,,,,,,,,,,
21/03/11,8:50,29080,29080,29070,29070,28,,9:00,29040,29080,29030,29080,133,,9:10,29080,29110,29080,29100,874,,9:35,29084,29170,29070,29110,1922,,10:00,29100,29130,29080,29113,1226,,10:25,29110,29133,29090,29090,157,,11:15,29162,29220,29162,29190,1226,,13:45,29170,29232,29160,29210,1556,,,,,,,,,,,,,,
21/03/11,8:51,29070,29070,29070,29070,14,,9:03,29083,29090,29040,29040,810,,9:15,29105,29105,29060,29070,2041,,9:45,29102,29110,29070,29070,189,,10:15,29120,29130,29100,29110,197,,10:45,29100,29200,29090,29182,1191,,11:45,29190,29240,29181,29221,398,,14:45,29212,29260,29200,29231,1859,,,,,,,,,,,,,,
21/03/11,8:52,29060,29060,29050,29060,22,,9:06,29030,29040,29000,29040,197,,9:20,29060,29070,29055,29055,120,,9:55,29072,29103,29060,29080,828,,10:30,29110,29133,29090,29090,135,,11:05,29190,29200,29162,29192,982,,12:15,29230,29230,29160,29180,680,,15:15,29230,29230,29230,29230,906,,,,,,,,,,,,,,
21/03/11,8:53,29060,29070,29060,29060,23,,9:09,29053,29100,29050,29100,367,,9:25,29060,29060,29030,29055,450,,10:05,29080,29130,29080,29113,522,,10:45,29100,29180,29090,29170,1022,,11:25,29192,29220,29180,29190,1090,,12:45,29180,29181,29130,29130,1048,,16:30,29140,29170,29130,29140,2034,,,,,,,,,,,,,,
