〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/03/10,8:45,29240,29250,29230,29230,1904,,8:45,29240,29250,29210,29210,2124,,8:45,29240,29250,29200,29203,2880,,8:45,29240,29250,29170,29190,3286,,8:45,29240,29250,29160,29190,4031,,8:45,29240,29250,29120,29180,5481,,8:45,29240,29250,29110,29113,11759,,8:45,29240,29250,28980,29000,18708,,21/03/10,29240,29250,28960,28980,73556,,21/03/10,29020,29200,28970,29150,20379
21/03/10,8:46,29230,29230,29224,29230,145,,8:48,29210,29240,29200,29220,885,,8:50,29210,29240,29170,29190,406,,8:55,29190,29220,29120,29180,2195,,9:00,29180,29250,29110,29113,7728,,9:05,29180,29250,29080,29093,9653,,9:15,29110,29130,28980,29000,6949,,9:45,29000,29100,28960,29014,12925,,,,,,,,,,,,,,
21/03/10,8:47,29220,29220,29210,29210,75,,8:51,29220,29220,29170,29180,266,,8:55,29190,29220,29160,29190,745,,9:05,29180,29250,29110,29113,6278,,9:15,29110,29130,29060,29083,3909,,9:25,29093,29110,28980,29000,3574,,9:45,29000,29090,28960,29080,10192,,10:45,29015,29065,28995,29063,6131,,,,,,,,,,,,,,
21/03/10,8:48,29210,29220,29210,29220,127,,8:54,29190,29210,29160,29180,337,,9:00,29180,29200,29120,29180,1450,,9:15,29110,29130,29080,29093,3375,,9:30,29080,29090,28980,29000,3040,,9:45,29000,29043,28960,29024,3366,,10:15,29080,29100,28990,29014,2733,,11:45,29060,29140,29053,29063,4984,,,,,,,,,,,,,,
21/03/10,8:49,29220,29220,29200,29203,629,,8:57,29180,29220,29180,29190,419,,9:05,29180,29250,29160,29160,1499,,9:25,29093,29110,28980,29020,1601,,9:45,29000,29043,28980,28980,3044,,10:05,29020,29100,29020,29050,8133,,10:45,29015,29065,28995,29024,4040,,12:45,29063,29130,28970,29130,10686,,,,,,,,,,,,,,
21/03/10,8:50,29210,29240,29210,29220,129,,9:00,29180,29200,29120,29140,964,,9:10,29160,29164,29110,29113,4779,,9:35,29010,29050,28980,29000,1973,,10:00,28980,29090,28960,29080,7148,,10:25,29050,29075,28990,29014,1426,,11:15,29024,29063,29010,29063,2091,,13:45,29130,29141,28980,29042,9247,,,,,,,,,,,,,,
21/03/10,8:51,29220,29220,29200,29210,61,,9:03,29140,29250,29130,29230,1064,,9:15,29110,29130,29083,29120,2799,,9:45,29000,29043,28980,29013,2725,,10:15,29080,29100,29040,29070,1691,,10:45,29015,29065,28995,29034,3473,,11:45,29060,29140,29053,29140,1160,,14:45,29042,29080,29030,29040,9680,,,,,,,,,,,,,,
21/03/10,8:52,29200,29210,29200,29200,85,,9:06,29230,29240,29190,29194,450,,9:20,29120,29120,29080,29093,576,,9:55,29020,29024,28960,29024,641,,10:30,29074,29075,28990,29014,1042,,11:05,29035,29054,29000,29024,979,,12:15,29140,29140,29060,29063,3824,,15:15,28980,28980,28980,28980,1195,,,,,,,,,,,,,,
21/03/10,8:53,29190,29190,29170,29180,120,,9:09,29190,29200,29110,29130,1205,,9:25,29093,29110,29060,29083,534,,10:05,29020,29090,29020,29080,6826,,10:45,29015,29065,28995,29030,2627,,11:25,29020,29063,29020,29063,1679,,12:45,29063,29080,28970,29022,7146,,16:30,29020,29060,28970,29040,1527,,,,,,,,,,,,,,
21/03/10,8:54,29190,29190,29190,29190,11,,9:12,29120,29134,29110,29113,4045,,9:30,29080,29090,28980,29020,1067,,10:15,29080,29100,29044,29050,1307,,11:00,29030,29055,29000,29024,1413,,11:45,29060,29140,29053,29120,843,,13:15,29023,29130,29020,29130,3540,,17:30,29040,29110,29037,29090,1615,,,,,,,,,,,,,,
21/03/10,8:55,29190,29210,29170,29170,269,,9:15,29110,29120,29083,29100,2594,,9:35,29010,29040,28980,29030,1470,,10:25,29050,29075,29010,29014,716,,11:15,29024,29055,29010,29044,626,,12:05,29120,29140,29100,29113,813,,13:45,29130,29141,28980,29010,4208,,18:30,29090,29120,29080,29100,800,,,,,,,,,,,,,,
