〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/03/12,8:45,29250,29290,29240,29290,846,,8:45,29250,29320,29240,29270,1322,,8:45,29250,29320,29230,29240,1701,,8:45,29250,29320,29160,29190,2749,,8:45,29250,29320,29140,29150,3956,,8:45,29250,29320,29090,29160,7286,,8:45,29250,29320,29080,29140,10343,,8:45,29250,29320,29030,29130,13732,,21/03/12,29250,29590,29030,29590,46243,,21/03/12,29490,29530,29340,29530,17334
21/03/12,8:46,29290,29320,29270,29290,365,,8:48,29270,29290,29220,29220,633,,8:50,29230,29240,29160,29190,1048,,8:55,29200,29230,29090,29160,4537,,9:00,29140,29200,29080,29140,6387,,9:05,29160,29200,29080,29100,4217,,9:15,29130,29160,29030,29130,3389,,9:45,29130,29230,29070,29220,4895,,,,,,,,,,,,,,
21/03/12,8:47,29290,29290,29270,29270,111,,8:51,29220,29230,29180,29180,652,,8:55,29200,29230,29140,29150,1207,,9:05,29160,29200,29080,29140,3057,,9:15,29130,29160,29080,29090,1540,,9:25,29090,29130,29030,29130,2229,,9:45,29130,29200,29070,29190,2574,,10:45,29220,29380,29190,29280,6220,,,,,,,,,,,,,,
21/03/12,8:48,29270,29290,29260,29280,140,,8:54,29180,29210,29160,29210,272,,9:00,29140,29170,29090,29160,3330,,9:15,29130,29160,29090,29100,1160,,9:30,29080,29130,29030,29130,1849,,9:45,29130,29130,29070,29100,1343,,10:15,29180,29230,29170,29220,2321,,11:45,29280,29390,29260,29370,3249,,,,,,,,,,,,,,
21/03/12,8:49,29270,29270,29230,29240,239,,8:57,29210,29230,29140,29150,1077,,9:05,29160,29200,29140,29170,1871,,9:25,29090,29110,29030,29030,1187,,9:45,29130,29130,29070,29080,900,,10:05,29100,29230,29100,29200,2345,,10:45,29220,29350,29190,29350,3834,,12:45,29370,29510,29360,29500,4892,,,,,,,,,,,,,,
21/03/12,8:50,29230,29240,29220,29220,254,,9:00,29140,29170,29090,29110,2388,,9:10,29170,29170,29080,29140,1186,,9:35,29030,29130,29030,29130,1042,,10:00,29070,29200,29070,29190,1674,,10:25,29200,29230,29180,29220,1207,,11:15,29350,29380,29270,29280,2386,,13:45,29500,29570,29480,29510,5674,,,,,,,,,,,,,,
21/03/12,8:51,29220,29230,29210,29220,274,,9:03,29100,29200,29090,29180,1474,,9:15,29130,29160,29110,29130,661,,9:45,29130,29130,29070,29090,690,,10:15,29180,29230,29170,29190,1308,,10:45,29220,29270,29190,29260,1699,,11:45,29280,29340,29260,29340,1432,,14:45,29510,29590,29500,29570,4588,,,,,,,,,,,,,,
21/03/12,8:52,29220,29220,29210,29210,97,,9:06,29180,29190,29140,29170,1050,,9:20,29130,29130,29090,29100,499,,9:55,29090,29120,29070,29100,653,,10:30,29190,29230,29180,29220,1013,,11:05,29270,29380,29260,29330,3365,,12:15,29350,29390,29340,29370,1817,,15:15,29590,29590,29590,29590,2993,,,,,,,,,,,,,,
21/03/12,8:53,29210,29210,29180,29180,281,,9:09,29180,29200,29080,29110,893,,9:25,29090,29110,29080,29090,380,,10:05,29100,29200,29100,29190,1231,,10:45,29220,29240,29190,29230,982,,11:25,29330,29330,29270,29280,1156,,12:45,29370,29480,29360,29450,2916,,16:30,29490,29500,29380,29430,4872,,,,,,,,,,,,,,
21/03/12,8:54,29180,29190,29160,29190,142,,9:12,29110,29140,29080,29140,582,,9:30,29080,29080,29030,29030,807,,10:15,29180,29230,29170,29200,1114,,11:00,29230,29350,29230,29350,2852,,11:45,29280,29320,29260,29310,1015,,13:15,29450,29510,29420,29500,1976,,17:30,29420,29420,29340,29370,2454,,,,,,,,,,,,,,
21/03/12,8:55,29200,29200,29190,29200,59,,9:15,29130,29160,29130,29130,504,,9:35,29030,29110,29030,29090,629,,10:25,29200,29200,29180,29190,618,,11:15,29350,29380,29290,29310,1738,,12:05,29300,29370,29300,29370,992,,13:45,29500,29570,29480,29560,2958,,18:30,29370,29400,29360,29380,905,,,,,,,,,,,,,,
