〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/03/19,8:45,29750,29760,29730,29740,536,,8:45,29750,29760,29730,29750,640,,8:45,29750,29760,29730,29740,761,,8:45,29750,29760,29720,29730,1133,,8:45,29750,29760,29690,29710,1815,,8:45,29750,29820,29690,29800,3515,,8:45,29750,29870,29690,29810,5742,,8:45,29750,29870,29690,29860,8070,,21/03/19,29750,29880,29450,29490,47116,,21/03/19,29550,29630,28930,29330,30608
21/03/19,8:46,29740,29750,29740,29750,74,,8:48,29750,29750,29720,29720,206,,8:50,29750,29750,29720,29730,372,,8:55,29730,29820,29690,29800,2382,,9:00,29700,29870,29690,29810,3927,,9:05,29810,29870,29790,29840,3344,,9:15,29810,29870,29790,29860,2328,,9:45,29850,29870,29760,29820,4281,,,,,,,,,,,,,,
21/03/19,8:47,29750,29750,29750,29750,30,,8:51,29720,29740,29720,29740,72,,8:55,29730,29740,29690,29710,682,,9:05,29810,29870,29790,29810,2227,,9:15,29810,29870,29790,29870,1379,,9:25,29830,29870,29820,29860,1211,,9:45,29850,29870,29810,29820,2027,,10:45,29820,29830,29740,29740,2781,,,,,,,,,,,,,,
21/03/19,8:48,29750,29750,29740,29740,76,,8:54,29740,29750,29730,29740,337,,9:00,29700,29820,29690,29800,1700,,9:15,29810,29850,29790,29840,1117,,9:30,29870,29870,29820,29860,949,,9:45,29850,29870,29830,29850,1077,,10:15,29810,29820,29760,29820,2254,,11:45,29740,29880,29720,29780,4095,,,,,,,,,,,,,,
21/03/19,8:49,29740,29740,29740,29740,45,,8:57,29740,29740,29690,29710,560,,9:05,29810,29870,29800,29840,1494,,9:25,29830,29870,29830,29860,519,,9:45,29850,29870,29830,29840,763,,10:05,29850,29870,29770,29770,1765,,10:45,29820,29830,29770,29800,1609,,12:45,29780,29800,29450,29690,14528,,,,,,,,,,,,,,
21/03/19,8:50,29750,29750,29720,29720,85,,9:00,29700,29790,29690,29780,1114,,9:10,29840,29850,29790,29810,733,,9:35,29860,29870,29820,29860,692,,10:00,29850,29870,29810,29820,1264,,10:25,29770,29820,29760,29820,1439,,11:15,29800,29800,29740,29740,1172,,13:45,29690,29710,29550,29560,4878,,,,,,,,,,,,,,
21/03/19,8:51,29720,29730,29720,29730,14,,9:03,29780,29830,29780,29830,909,,9:15,29810,29850,29790,29830,698,,9:45,29850,29870,29830,29850,543,,10:15,29810,29810,29760,29790,1102,,10:45,29820,29830,29800,29800,882,,11:45,29740,29760,29730,29730,621,,14:45,29560,29640,29510,29520,5559,,,,,,,,,,,,,,
21/03/19,8:52,29730,29730,29730,29730,29,,9:06,29830,29870,29810,29840,954,,9:20,29830,29850,29800,29840,419,,9:55,29850,29850,29830,29850,534,,10:30,29780,29820,29770,29820,1152,,11:05,29790,29810,29770,29770,1270,,12:15,29730,29880,29720,29780,3474,,15:15,29490,29490,29490,29490,2924,,,,,,,,,,,,,,
21/03/19,8:53,29740,29740,29730,29740,29,,9:09,29840,29850,29810,29820,594,,9:25,29830,29870,29830,29870,262,,10:05,29850,29870,29810,29820,950,,10:45,29820,29830,29800,29830,464,,11:25,29770,29790,29740,29740,629,,12:45,29780,29800,29450,29610,10317,,16:30,29550,29620,29540,29610,3503,,,,,,,,,,,,,,
21/03/19,8:54,29740,29750,29730,29730,215,,9:12,29820,29820,29790,29810,356,,9:30,29870,29870,29850,29860,257,,10:15,29810,29810,29770,29770,815,,11:00,29820,29830,29770,29800,1145,,11:45,29740,29760,29730,29750,487,,13:15,29620,29720,29600,29690,4211,,17:30,29610,29630,29520,29520,1908,,,,,,,,,,,,,,
21/03/19,8:55,29730,29730,29730,29730,21,,9:15,29810,29850,29790,29850,489,,9:35,29860,29860,29830,29830,412,,10:25,29770,29820,29760,29810,883,,11:15,29800,29800,29770,29780,744,,12:05,29750,29760,29730,29760,262,,13:45,29690,29710,29650,29650,1533,,18:30,29520,29580,29490,29520,2088,,,,,,,,,,,,,,
21/03/19,8:56,29740,29740,29740,29740,101,,9:18,29850,29850,29810,29810,384,,9:40,29830,29870,29820,29860,280,,10:35,29810,29820,29800,29820,556,,11:30,29770,29780,29740,29740,428,,12:25,29760,29880,29720,29780,3346,,14:15,29640,29660,29550,29560,3345,,19:30,29520,29530,29380,29400,2007,,,,,,,,,,,,,,
21/03/19,8:57,29740,29740,29730,29730,95,,9:21,29810,29850,29800,29850,186,,9:45,29850,29870,29830,29850,371,,10:45,29820,29820,29800,29820,320,,11:45,29740,29760,29730,29750,437,,12:45,29780,29800,29480,29530,7837,,14:45,29560,29640,29510,29520,5559,,20:30,29400,29430,29340,29360,2382,,,,,,,,,,,,,,
21/03/19,8:58,29720,29720,29690,29710,268,,9:24,29850,29850,29830,29850,149,,9:50,29850,29870,29840,29850,172,,10:55,29810,29830,29800,29800,562,,12:00,29750,29750,29730,29730,184,,13:05,29530,29720,29450,29700,5098,,15:15,29490,29490,29490,29490,2924,,21:30,29370,29390,29280,29310,2712,,,,,,,,,,,,,,
21/03/19,8:59,29710,29720,29710,29710,197,,9:27,29850,29870,29850,29870,171,,9:55,29850,29850,29840,29840,220,,11:05,29790,29810,29770,29800,727,,12:15,29730,29760,29730,29760,159,,13:25,29700,29720,29670,29690,1593,,16:30,29550,29600,29540,29570,1939,,22:30,29310,29320,28930,29160,7708,,,,,,,,,,,,,,
21/03/19,9:00,29700,29730,29690,29720,474,,9:30,29870,29870,29850,29860,161,,10:00,29850,29850,29830,29850,314,,11:15,29800,29800,29770,29770,543,,12:30,29760,29880,29720,29780,3315,,13:45,29690,29710,29670,29680,997,,17:00,29570,29620,29560,29610,1564,,23:30,29150,29190,29000,29100,3198,,,,,,,,,,,,,,
21/03/19,9:01,29730,29770,29720,29760,406,,9:33,29850,29860,29850,29850,173,,10:05,29850,29870,29840,29850,628,,11:25,29770,29790,29770,29780,382,,12:45,29780,29800,29500,29560,6052,,14:05,29690,29700,29590,29600,1845,,17:30,29610,29630,29570,29570,868,,0:30,29110,29250,29100,29240,2017,,,,,,,,,,,,,,
21/03/19,9:02,29760,29790,29760,29780,234,,9:36,29850,29860,29830,29850,247,,10:10,29840,29840,29810,29820,322,,11:35,29780,29780,29740,29740,247,,13:00,29570,29620,29450,29610,4265,,14:25,29600,29620,29550,29560,2036,,18:00,29580,29590,29520,29520,1040,,1:30,29230,29290,29210,29290,1105,,,,,,,,,,,,,,
21/03/19,9:03,29780,29820,29780,29820,275,,9:39,29840,29850,29820,29850,230,,10:15,29810,29810,29790,29810,358,,11:45,29740,29760,29740,29750,200,,13:15,29620,29720,29600,29700,2957,,14:45,29560,29640,29540,29560,4553,,18:30,29520,29580,29520,29560,898,,2:30,29300,29340,29280,29320,816,,,,,,,,,,,,,,
21/03/19,9:04,29810,29810,29790,29800,311,,9:42,29850,29870,29850,29860,138,,10:20,29810,29810,29770,29770,457,,11:55,29750,29750,29730,29750,287,,13:30,29710,29720,29670,29690,1254,,15:05,29560,29560,29510,29520,1006,,19:00,29560,29570,29490,29520,1190,,3:30,29320,29360,29310,29340,505,,,,,,,,,,,,,,
