〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/10/18,8:45,22500,22510,22500,22510,523,,8:45,22500,22520,22500,22510,569,,8:45,22500,22530,22500,22530,660,,8:45,22500,22540,22500,22520,1359,,8:45,22500,22540,22500,22520,1630,,8:45,22500,22540,22500,22540,2676,,8:45,22500,22570,22500,22560,4041,,8:45,22500,22590,22500,22560,7562,,19/10/18,22500,22640,22460,22460,41264,,19/10/18,22500,22540,22400,22500,14392
19/10/18,8:46,22510,22510,22510,22510,43,,8:48,22520,22530,22510,22520,237,,8:50,22530,22540,22520,22520,699,,8:55,22520,22540,22510,22540,1317,,9:00,22520,22570,22520,22560,2411,,9:05,22540,22570,22540,22560,2657,,9:15,22560,22590,22560,22560,3521,,9:45,22560,22580,22530,22550,5090,,,,,,,,,,,,,,
19/10/18,8:47,22520,22520,22510,22510,3,,8:51,22520,22540,22520,22520,422,,8:55,22520,22520,22510,22520,271,,9:05,22540,22570,22540,22560,1365,,9:15,22560,22590,22560,22580,2556,,9:25,22570,22590,22560,22560,2229,,9:45,22560,22580,22530,22570,2759,,10:45,22550,22640,22510,22520,9595,,,,,,,,,,,,,,
19/10/18,8:48,22520,22520,22510,22510,17,,8:54,22520,22520,22510,22520,260,,9:00,22520,22540,22520,22540,1046,,9:15,22560,22570,22560,22560,1292,,9:30,22580,22590,22560,22560,965,,9:45,22560,22580,22530,22550,2092,,10:15,22570,22580,22550,22550,2331,,11:45,22520,22540,22470,22480,6289,,,,,,,,,,,,,,
19/10/18,8:49,22520,22530,22520,22530,74,,8:57,22520,22520,22520,22520,142,,9:05,22540,22550,22540,22540,755,,9:25,22570,22590,22570,22580,1783,,9:45,22560,22580,22530,22570,1699,,10:05,22550,22580,22550,22570,1425,,10:45,22550,22640,22540,22600,6788,,12:45,22490,22520,22460,22500,2778,,,,,,,,,,,,,,
19/10/18,8:50,22530,22530,22520,22520,146,,9:00,22520,22540,22520,22540,844,,9:10,22550,22570,22550,22560,610,,9:35,22580,22580,22560,22560,446,,10:00,22570,22580,22550,22570,1060,,10:25,22570,22570,22550,22550,1573,,11:15,22600,22600,22510,22520,2807,,13:45,22500,22520,22480,22500,2933,,,,,,,,,,,,,,
19/10/18,8:51,22520,22530,22520,22530,154,,9:03,22540,22540,22540,22540,329,,9:15,22560,22570,22560,22570,710,,9:45,22560,22560,22530,22560,1190,,10:15,22570,22580,22560,22570,1074,,10:45,22550,22610,22540,22600,2954,,11:45,22520,22540,22500,22520,2074,,14:45,22490,22510,22470,22480,5414,,,,,,,,,,,,,,
19/10/18,8:52,22540,22540,22530,22530,77,,9:06,22540,22550,22540,22550,485,,9:20,22570,22570,22560,22560,582,,9:55,22560,22580,22550,22550,902,,10:30,22570,22570,22550,22550,1257,,11:05,22600,22640,22570,22570,4563,,12:15,22520,22530,22470,22480,4215,,15:15,22460,22460,22460,22460,1603,,,,,,,,,,,,,,
19/10/18,8:53,22530,22530,22520,22520,191,,9:09,22540,22550,22540,22550,385,,9:25,22570,22590,22570,22580,1264,,10:05,22550,22580,22550,22570,667,,10:45,22550,22550,22540,22540,971,,11:25,22570,22580,22510,22520,2078,,12:45,22490,22520,22460,22520,1838,,16:30,22500,22520,22490,22500,1592,,,,,,,,,,,,,,
