〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/06/29,8:45,33310,33310,33290,33290,462,,8:45,33310,33310,33280,33290,528,,8:45,33310,33310,33270,33270,738,,8:45,33310,33310,33250,33270,1268,,8:45,33310,33310,33240,33250,1665,,8:45,33310,33360,33240,33340,4110,,8:45,33310,33390,33240,33350,6381,,8:45,33310,33450,33240,33410,11738,,23/06/29,33310,33520,33170,33180,53125,,23/06/29,33180,33290,33070,33130,13931
23/06/29,8:46,33290,33290,33280,33280,50,,8:48,33280,33290,33270,33280,253,,8:50,33280,33290,33250,33270,530,,8:55,33260,33360,33240,33340,2842,,9:00,33260,33390,33260,33350,4716,,9:05,33330,33420,33310,33410,4475,,9:15,33350,33450,33310,33410,5357,,9:45,33420,33520,33370,33480,10882,,,,,,,,,,,,,,
23/06/29,8:47,33290,33290,33280,33290,16,,8:51,33280,33280,33250,33250,340,,8:55,33260,33280,33240,33250,397,,9:05,33330,33390,33320,33350,2271,,9:15,33350,33450,33310,33410,3294,,9:25,33400,33450,33390,33410,3153,,9:45,33420,33460,33390,33410,3794,,10:45,33490,33520,33240,33390,11180,,,,,,,,,,,,,,
23/06/29,8:48,33280,33280,33270,33270,113,,8:54,33250,33270,33240,33260,236,,9:00,33260,33360,33260,33340,2445,,9:15,33350,33420,33310,33410,2204,,9:30,33410,33440,33390,33410,2063,,9:45,33420,33460,33390,33420,2763,,10:15,33410,33520,33370,33480,7088,,11:45,33400,33400,33170,33250,5871,,,,,,,,,,,,,,
23/06/29,8:49,33270,33280,33270,33270,97,,8:57,33260,33280,33250,33250,308,,9:05,33330,33390,33320,33350,1286,,9:25,33400,33450,33390,33410,2096,,9:45,33420,33460,33410,33410,2016,,10:05,33430,33440,33370,33390,2830,,10:45,33490,33520,33240,33320,7940,,12:45,33250,33330,33230,33280,3652,,,,,,,,,,,,,,
23/06/29,8:50,33280,33290,33270,33280,43,,9:00,33260,33330,33260,33310,1122,,9:10,33360,33370,33320,33350,985,,9:35,33410,33440,33390,33410,1057,,10:00,33410,33440,33390,33410,1778,,10:25,33390,33520,33390,33480,5289,,11:15,33310,33390,33290,33390,3240,,13:45,33280,33380,33200,33210,4651,,,,,,,,,,,,,,
23/06/29,8:51,33280,33280,33260,33260,71,,9:03,33310,33360,33310,33330,1512,,9:15,33350,33370,33310,33330,969,,9:45,33420,33460,33420,33440,1443,,10:15,33410,33440,33370,33440,2333,,10:45,33490,33520,33410,33420,4415,,11:45,33400,33400,33270,33300,2239,,14:45,33200,33240,33170,33210,3867,,,,,,,,,,,,,,
23/06/29,8:52,33270,33270,33250,33260,202,,9:06,33340,33390,33340,33380,847,,9:20,33340,33420,33330,33410,1235,,9:55,33440,33460,33390,33420,1320,,10:30,33430,33520,33400,33480,4755,,11:05,33410,33420,33240,33340,5095,,12:15,33300,33330,33170,33250,3632,,15:15,33180,33180,33180,33180,1284,,,,,,,,,,,,,,
23/06/29,8:53,33250,33260,33250,33250,67,,9:09,33380,33380,33320,33330,844,,9:25,33400,33450,33390,33410,1090,,10:05,33430,33440,33390,33410,1031,,10:45,33490,33520,33460,33480,3153,,11:25,33340,33390,33320,33390,1670,,12:45,33250,33330,33230,33300,1868,,16:30,33180,33190,33070,33150,2142,,,,,,,,,,,,,,
23/06/29,8:54,33250,33270,33250,33270,147,,9:12,33340,33360,33320,33350,391,,9:30,33410,33440,33390,33410,1006,,10:15,33410,33420,33370,33390,1799,,11:00,33480,33500,33240,33320,4787,,11:45,33400,33400,33290,33300,1713,,13:15,33300,33330,33250,33280,1784,,17:30,33160,33220,33150,33190,1755,,,,,,,,,,,,,,
23/06/29,8:55,33260,33260,33250,33250,29,,9:15,33350,33370,33330,33330,685,,9:35,33410,33430,33400,33420,451,,10:25,33390,33440,33390,33410,1302,,11:15,33310,33370,33290,33320,1948,,12:05,33300,33310,33270,33290,1023,,13:45,33280,33380,33270,33330,2215,,18:30,33190,33260,33190,33240,865,,,,,,,,,,,,,,
23/06/29,8:56,33250,33260,33240,33260,60,,9:18,33320,33360,33310,33360,368,,9:40,33420,33440,33390,33410,606,,10:35,33410,33520,33400,33480,3987,,11:30,33320,33390,33320,33390,1292,,12:25,33300,33330,33170,33250,3135,,14:15,33330,33340,33200,33210,2436,,19:30,33240,33240,33200,33230,515,,,,,,,,,,,,,,
23/06/29,8:57,33260,33280,33260,33270,109,,9:21,33350,33390,33350,33380,684,,9:45,33420,33460,33420,33450,783,,10:45,33490,33520,33460,33510,2066,,11:45,33400,33400,33300,33310,1067,,12:45,33250,33330,33230,33330,1354,,14:45,33200,33240,33170,33210,3867,,20:30,33230,33230,33180,33220,957,,,,,,,,,,,,,,
23/06/29,8:58,33260,33270,33260,33260,37,,9:24,33380,33430,33380,33430,955,,9:50,33460,33460,33430,33440,660,,10:55,33510,33520,33410,33420,2349,,12:00,33310,33310,33270,33300,1172,,13:05,33330,33330,33280,33300,1134,,15:15,33180,33180,33180,33180,1284,,21:30,33220,33290,33140,33160,1606,,,,,,,,,,,,,,
23/06/29,8:59,33260,33260,33250,33250,162,,9:27,33440,33450,33390,33410,602,,9:55,33440,33460,33410,33410,573,,11:05,33410,33420,33240,33320,3525,,12:15,33300,33310,33290,33300,832,,13:25,33290,33330,33250,33280,1164,,16:30,33180,33180,33070,33150,1058,,22:30,33160,33240,33120,33160,2295,,,,,,,,,,,,,,
23/06/29,9:00,33260,33310,33260,33280,559,,9:30,33410,33440,33390,33420,821,,10:00,33410,33420,33390,33420,747,,11:15,33310,33370,33290,33340,1570,,12:30,33300,33330,33170,33250,2800,,13:45,33280,33340,33270,33330,920,,17:00,33140,33190,33130,33150,1084,,23:30,33160,33180,33080,33150,1225,,,,,,,,,,,,,,
23/06/29,9:01,33280,33280,33260,33270,178,,9:33,33420,33430,33410,33410,244,,10:05,33430,33440,33390,33400,503,,11:25,33340,33370,33320,33360,861,,12:45,33250,33310,33230,33300,1156,,14:05,33340,33380,33280,33280,1965,,17:30,33160,33220,33150,33220,1237,,0:30,33160,33170,33140,33170,625,,,,,,,,,,,,,,
23/06/29,9:02,33280,33330,33280,33310,385,,9:36,33410,33430,33400,33400,254,,10:10,33400,33430,33400,33410,528,,11:35,33350,33390,33350,33390,809,,13:00,33300,33330,33290,33300,712,,14:25,33290,33300,33200,33210,1766,,18:00,33220,33220,33180,33190,518,,1:30,33170,33180,33110,33130,639,,,,,,,,,,,,,,
23/06/29,9:03,33310,33360,33310,33350,754,,9:39,33400,33440,33400,33410,391,,10:15,33410,33420,33370,33400,811,,11:45,33400,33400,33300,33320,768,,13:15,33300,33320,33280,33310,848,,14:45,33200,33240,33170,33200,3194,,18:30,33190,33230,33190,33220,301,,2:30,33130,33130,33090,33120,624,,,,,,,,,,,,,,
23/06/29,9:04,33340,33350,33330,33340,569,,9:42,33410,33410,33390,33410,353,,10:20,33400,33410,33370,33390,988,,11:55,33320,33330,33290,33300,945,,13:30,33310,33330,33250,33280,936,,15:05,33200,33210,33190,33210,673,,19:00,33220,33260,33210,33240,564,,3:30,33120,33150,33110,33150,191,,,,,,,,,,,,,,
23/06/29,9:05,33330,33330,33320,33330,189,,9:45,33420,33440,33420,33420,373,,10:25,33390,33440,33390,33440,534,,12:05,33300,33310,33270,33300,526,,13:45,33280,33310,33270,33300,609,,15:15,33180,33180,33180,33180,1284,,19:30,33240,33240,33220,33220,224,,4:30,33150,33170,33140,33160,358,,,,,,,,,,,,,,
23/06/29,9:06,33340,33370,33340,33360,285,,9:48,33430,33460,33430,33440,517,,10:30,33430,33440,33410,33410,768,,12:15,33300,33310,33290,33290,497,,14:00,33310,33380,33310,33330,1606,,16:30,33180,33180,33070,33150,887,,20:00,33220,33230,33200,33230,291,,5:30,33160,33160,33150,33150,74,,,,,,,,,,,,,,
23/06/29,9:07,33360,33360,33350,33350,157,,9:51,33450,33460,33450,33450,404,,10:35,33410,33520,33400,33480,2215,,12:25,33300,33330,33220,33270,1656,,14:15,33330,33340,33280,33280,1039,,16:50,33150,33170,33130,33150,489,,20:30,33230,33230,33180,33200,576,,6:00,33130,33130,33130,33130,60,,,,,,,,,,,,,,
23/06/29,9:08,33360,33390,33360,33380,405,,9:54,33450,33460,33430,33440,306,,10:40,33480,33480,33450,33480,1772,,12:35,33260,33260,33170,33250,1479,,14:30,33280,33300,33200,33210,1397,,17:10,33150,33190,33130,33150,766,,21:00,33200,33230,33200,33220,381,,,,,,,,,,,,,,,,,,,,,
