〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/06/06,8:45,31990,32000,31950,31960,868,,8:45,31990,32000,31940,31980,1326,,8:45,31990,32000,31940,31980,1499,,8:45,31990,32000,31940,31970,1957,,8:45,31990,32020,31940,32020,2458,,8:45,31990,32020,31930,32000,4516,,8:45,31990,32060,31930,31980,6832,,8:45,31990,32220,31930,32180,13054,,23/06/06,31990,32540,31930,32420,52442,,23/06/06,32390,32700,32240,32630,30291
23/06/06,8:46,31960,31970,31940,31950,275,,8:48,31980,31990,31960,31960,284,,8:50,31970,31970,31940,31970,458,,8:55,31960,32020,31930,32000,2559,,9:00,32020,32060,31930,31980,4374,,9:05,32000,32060,31960,32020,3903,,9:15,31990,32220,31960,32180,6222,,9:45,32190,32320,32120,32290,9863,,,,,,,,,,,,,,
23/06/06,8:47,31950,31980,31950,31980,183,,8:51,31970,31970,31940,31940,254,,8:55,31960,32020,31950,32020,501,,9:05,32000,32060,31980,31980,2316,,9:15,31990,32070,31960,32050,2243,,9:25,32030,32220,32020,32180,4635,,9:45,32190,32310,32120,32290,4690,,10:45,32290,32370,32190,32350,7083,,,,,,,,,,,,,,
23/06/06,8:48,31980,31990,31980,31990,77,,8:54,31940,31980,31940,31980,298,,9:00,32020,32020,31930,32000,2058,,9:15,31990,32020,31960,32020,1587,,9:30,32060,32220,32060,32180,3979,,9:45,32190,32200,32120,32200,3168,,10:15,32280,32320,32270,32290,5173,,11:45,32350,32350,32250,32290,3095,,,,,,,,,,,,,,
23/06/06,8:49,31990,31990,31980,31980,96,,8:57,31980,32020,31980,32020,296,,9:05,32000,32060,32000,32010,1577,,9:25,32030,32150,32020,32120,2282,,9:45,32190,32200,32120,32180,2623,,10:05,32200,32320,32190,32270,3532,,10:45,32290,32290,32190,32260,3865,,12:45,32300,32490,32300,32460,5430,,,,,,,,,,,,,,
23/06/06,8:50,31970,31970,31960,31960,111,,9:00,32020,32020,31930,31970,1393,,9:10,32010,32020,31980,31980,739,,9:35,32120,32220,32120,32180,2353,,10:00,32180,32310,32160,32290,2067,,10:25,32270,32320,32270,32290,3163,,11:15,32260,32370,32260,32350,3218,,13:45,32460,32500,32420,32500,4538,,,,,,,,,,,,,,
23/06/06,8:51,31970,31970,31950,31960,40,,9:03,31970,32020,31970,32020,1003,,9:15,31990,32010,31960,31990,869,,9:45,32190,32190,32120,32150,1915,,10:15,32280,32320,32270,32290,2664,,10:45,32290,32290,32190,32210,2433,,11:45,32350,32350,32270,32300,1293,,14:45,32500,32540,32360,32380,6594,,,,,,,,,,,,,,
23/06/06,8:52,31950,31970,31950,31950,144,,9:06,32020,32060,32010,32030,854,,9:20,31990,32020,31980,32020,718,,9:55,32160,32200,32160,32200,1253,,10:30,32290,32320,32280,32290,2509,,11:05,32210,32340,32200,32330,3122,,12:15,32300,32350,32250,32290,1802,,15:15,32420,32420,32420,32420,2785,,,,,,,,,,,,,,
23/06/06,8:53,31950,31950,31940,31940,70,,9:09,32030,32030,32000,32010,702,,9:25,32030,32070,32020,32050,656,,10:05,32200,32310,32190,32290,1522,,10:45,32290,32290,32260,32260,1244,,11:25,32330,32370,32320,32350,1528,,12:45,32300,32430,32300,32430,2894,,16:30,32390,32400,32280,32280,7060,,,,,,,,,,,,,,
