〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/06/08,8:45,31860,31860,31850,31860,372,,8:45,31860,31860,31830,31850,608,,8:45,31860,31860,31830,31830,715,,8:45,31860,31870,31830,31870,893,,8:45,31860,31930,31830,31930,1317,,8:45,31860,32020,31830,32010,2102,,8:45,31860,32020,31830,31960,2957,,8:45,31860,32020,31830,31970,4305,,23/06/08,31860,32030,31410,31690,18714,,23/06/08,31700,31850,31440,31830,24774
23/06/08,8:46,31850,31850,31840,31840,86,,8:48,31840,31840,31830,31830,109,,8:50,31830,31870,31830,31870,178,,8:55,31870,32020,31870,32010,1209,,9:00,31920,32020,31900,31960,1640,,9:05,32000,32000,31900,31970,1328,,9:15,31960,32020,31920,31970,1348,,9:45,31970,32030,31860,31880,2517,,,,,,,,,,,,,,
23/06/08,8:47,31840,31850,31830,31850,150,,8:51,31840,31870,31840,31860,121,,8:55,31870,31930,31870,31930,424,,9:05,32000,32000,31900,31960,855,,9:15,31960,32010,31920,31980,692,,9:25,31960,32020,31930,31970,875,,9:45,31970,31980,31860,31970,1030,,10:45,31890,31930,31820,31830,2777,,,,,,,,,,,,,,
23/06/08,8:48,31840,31840,31830,31830,58,,8:54,31860,31910,31850,31910,190,,9:00,31920,32020,31900,32010,785,,9:15,31960,31990,31920,31970,473,,9:30,31990,32020,31930,31970,656,,9:45,31970,31980,31860,31970,834,,10:15,31960,32030,31870,31880,1487,,11:45,31830,31890,31630,31640,1929,,,,,,,,,,,,,,
23/06/08,8:49,31830,31830,31830,31830,49,,8:57,31910,31930,31900,31930,289,,9:05,32000,32000,31900,31950,558,,9:25,31960,32020,31960,31990,404,,9:45,31970,31980,31860,31930,627,,10:05,31960,32010,31940,32010,570,,10:45,31890,31930,31840,31910,1805,,12:45,31650,31700,31490,31490,1942,,,,,,,,,,,,,,
23/06/08,8:50,31830,31830,31830,31830,2,,9:00,31920,31990,31900,31980,484,,9:10,31960,31960,31910,31960,297,,9:35,31990,31990,31930,31970,471,,10:00,31920,31970,31920,31970,403,,10:25,32010,32030,31870,31880,1113,,11:15,31900,31900,31820,31830,972,,13:45,31500,31720,31410,31640,2909,,,,,,,,,,,,,,
23/06/08,8:51,31840,31850,31840,31850,44,,9:03,31980,32020,31950,31950,535,,9:15,31960,31970,31920,31960,301,,9:45,31970,31980,31860,31880,397,,10:15,31960,32030,31960,32010,605,,10:45,31890,31930,31840,31930,1279,,11:45,31830,31870,31830,31850,204,,14:45,31640,31700,31630,31680,866,,,,,,,,,,,,,,
23/06/08,8:52,31850,31850,31850,31850,21,,9:06,31950,31950,31900,31900,264,,9:20,31970,31990,31950,31970,172,,9:55,31890,31970,31890,31970,437,,10:30,32010,32010,31870,31880,882,,11:05,31920,31930,31870,31890,1007,,12:15,31850,31890,31630,31640,1725,,15:15,31690,31690,31690,31690,1469,,,,,,,,,,,,,,
23/06/08,8:53,31860,31870,31860,31860,56,,9:09,31900,31960,31900,31920,202,,9:25,31960,32010,31960,31980,219,,10:05,31960,31970,31940,31970,196,,10:45,31890,31930,31840,31930,1165,,11:25,31890,31890,31820,31830,491,,12:45,31650,31700,31560,31580,1214,,16:30,31700,31740,31660,31720,3541,,,,,,,,,,,,,,
