〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/06/01,8:45,30810,30820,30800,30810,490,,8:45,30810,30840,30800,30830,889,,8:45,30810,30850,30800,30850,1020,,8:45,30810,30900,30800,30870,1895,,8:45,30810,30900,30800,30890,2704,,8:45,30810,30970,30800,30970,4906,,8:45,30810,31010,30800,30980,6790,,8:45,30810,31130,30800,31040,13296,,23/06/01,30810,31200,30800,31150,51564,,23/06/01,31230,31440,31180,31390,26872
23/06/01,8:46,30810,30830,30810,30830,212,,8:48,30840,30850,30830,30840,232,,8:50,30840,30900,30830,30870,875,,8:55,30870,30970,30850,30970,3011,,9:00,30890,31010,30850,30980,4086,,9:05,30960,31070,30930,31070,4730,,9:15,30990,31130,30990,31040,6506,,9:45,31040,31200,30950,30950,9007,,,,,,,,,,,,,,
23/06/01,8:47,30830,30840,30820,30830,187,,8:51,30840,30870,30840,30860,524,,8:55,30870,30890,30870,30890,809,,9:05,30960,31010,30930,30980,1884,,9:15,30990,31070,30990,31070,3532,,9:25,31070,31130,31030,31040,3660,,9:45,31040,31110,31030,31100,3738,,10:45,30960,31030,30870,31010,10695,,,,,,,,,,,,,,
23/06/01,8:48,30840,30850,30840,30850,131,,8:54,30860,30900,30860,30880,697,,9:00,30890,30970,30850,30970,2202,,9:15,30990,31070,30990,31070,2846,,9:30,31070,31130,31030,31040,2974,,9:45,31040,31100,31030,31100,2697,,10:15,31100,31200,30950,30950,5269,,11:45,31020,31110,30980,31110,4180,,,,,,,,,,,,,,
23/06/01,8:49,30850,30850,30850,30850,0,,8:57,30880,30890,30880,30890,362,,9:05,30960,30990,30930,30940,1135,,9:25,31070,31130,31050,31110,1845,,9:45,31040,31100,31030,31060,2300,,10:05,31100,31120,31080,31110,2019,,10:45,30960,31030,30870,30980,7377,,12:45,31110,31150,31070,31100,4285,,,,,,,,,,,,,,
23/06/01,8:50,30840,30840,30830,30840,101,,9:00,30890,30940,30850,30930,1403,,9:10,30950,31010,30940,30980,749,,9:35,31110,31110,31030,31040,1815,,10:00,31060,31110,31060,31100,1438,,10:25,31110,31200,30950,30950,4291,,11:15,30980,31030,30940,31010,3318,,13:45,31090,31160,31080,31130,3426,,,,,,,,,,,,,,
23/06/01,8:51,30840,30870,30840,30870,326,,9:03,30930,30970,30930,30950,1158,,9:15,30990,31030,30990,31010,1810,,9:45,31040,31100,31030,31060,1531,,10:15,31100,31200,31080,31140,2445,,10:45,30960,31030,30870,31020,6123,,11:45,31020,31050,30980,31040,1856,,14:45,31130,31150,31100,31130,4936,,,,,,,,,,,,,,
23/06/01,8:52,30860,30860,30860,30860,187,,9:06,30960,30990,30930,30940,627,,9:20,31010,31070,31010,31070,1036,,9:55,31060,31100,31040,31100,1166,,10:30,31150,31150,30950,30950,2824,,11:05,31020,31020,30940,30970,2389,,12:15,31040,31110,31020,31110,2324,,15:15,31150,31150,31150,31150,1739,,,,,,,,,,,,,,
23/06/01,8:53,30860,30860,30850,30860,11,,9:09,30950,30970,30930,30970,443,,9:25,31070,31070,31050,31070,686,,10:05,31100,31110,31090,31100,1041,,10:45,30960,30980,30870,30960,5149,,11:25,30970,31030,30960,31010,2183,,12:45,31110,31130,31070,31110,2387,,16:30,31230,31290,31200,31280,4036,,,,,,,,,,,,,,
23/06/01,8:54,30860,30900,30860,30870,250,,9:12,30970,31010,30970,30980,455,,9:30,31070,31130,31070,31110,1159,,10:15,31100,31120,31080,31110,978,,11:00,30960,31030,30960,30980,2228,,11:45,31020,31020,30980,31000,751,,13:15,31110,31150,31090,31100,1898,,17:30,31280,31340,31280,31330,2864,,,,,,,,,,,,,,
23/06/01,8:55,30870,30890,30870,30890,321,,9:15,30990,31030,30990,31020,1408,,9:35,31110,31110,31060,31070,970,,10:25,31110,31200,31110,31110,2318,,11:15,30980,30990,30940,30980,1624,,12:05,31000,31050,31000,31030,1537,,13:45,31090,31130,31080,31110,1491,,18:30,31330,31330,31290,31320,1082,,,,,,,,,,,,,,
23/06/01,8:56,30890,30890,30880,30880,126,,9:18,31030,31030,31010,31010,513,,9:40,31070,31080,31030,31040,845,,10:35,31110,31120,30950,30950,1973,,11:30,30980,31030,30980,31010,1694,,12:25,31030,31110,31020,31110,1892,,14:15,31120,31160,31110,31130,1935,,19:30,31320,31320,31290,31290,866,,,,,,,,,,,,,,
23/06/01,8:57,30880,30880,30880,30880,126,,9:21,31020,31040,31020,31030,726,,9:45,31040,31070,31030,31050,919,,10:45,30960,30980,30870,30940,4400,,11:45,31020,31020,30980,31010,658,,12:45,31110,31120,31070,31090,1620,,14:45,31130,31150,31100,31130,4936,,20:30,31290,31310,31270,31290,1377,,,,,,,,,,,,,,
23/06/01,8:58,30890,30890,30890,30890,81,,9:24,31030,31070,31030,31070,529,,9:50,31050,31100,31050,31060,612,,10:55,30940,31030,30940,31020,1723,,12:00,31010,31050,31000,31040,1198,,13:05,31090,31130,31090,31120,1312,,15:15,31150,31150,31150,31150,1739,,21:30,31290,31300,31180,31240,2994,,,,,,,,,,,,,,
23/06/01,8:59,30890,30890,30880,30890,155,,9:27,31070,31070,31050,31070,356,,9:55,31060,31070,31040,31060,769,,11:05,31020,31020,30970,30980,1254,,12:15,31040,31050,31030,31040,612,,13:25,31120,31150,31090,31100,1353,,16:30,31230,31270,31210,31240,2578,,22:30,31240,31300,31180,31220,3694,,,,,,,,,,,,,,
23/06/01,9:00,30890,30890,30860,30860,670,,9:30,31070,31130,31070,31120,842,,10:00,31060,31100,31060,31100,397,,11:15,30980,30990,30940,30970,1135,,12:30,31040,31110,31020,31110,1712,,13:45,31090,31120,31080,31120,1059,,17:00,31240,31290,31200,31280,1458,,23:30,31220,31330,31220,31330,3697,,,,,,,,,,,,,,
23/06/01,9:01,30850,30880,30850,30880,339,,9:33,31120,31120,31080,31090,518,,10:05,31100,31110,31090,31100,577,,11:25,30970,31030,30960,31030,1686,,12:45,31110,31120,31070,31110,1073,,14:05,31120,31140,31110,31140,925,,17:30,31280,31340,31280,31320,1636,,0:30,31330,31350,31320,31350,1605,,,,,,,,,,,,,,
