〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/06/16,8:45,33390,33400,33350,33360,538,,8:45,33390,33400,33330,33340,957,,8:45,33390,33400,33330,33360,1202,,8:45,33390,33400,33330,33350,1557,,8:45,33390,33400,33320,33360,2225,,8:45,33390,33400,33230,33230,4401,,8:45,33390,33400,33130,33160,6795,,8:45,33390,33400,33130,33290,11724,,23/06/16,33390,33730,33130,33650,57665,,23/06/16,33730,33950,33640,33700,32815
23/06/16,8:46,33360,33370,33350,33350,268,,8:48,33340,33370,33340,33350,373,,8:50,33360,33370,33350,33350,355,,8:55,33350,33380,33230,33230,2844,,9:00,33370,33380,33130,33160,4570,,9:05,33240,33290,33130,33230,4580,,9:15,33150,33310,33150,33290,4929,,9:45,33290,33290,33160,33180,6174,,,,,,,,,,,,,,
23/06/16,8:47,33350,33350,33330,33340,151,,8:51,33360,33370,33360,33370,186,,8:55,33350,33360,33320,33360,668,,9:05,33240,33290,33130,33160,2394,,9:15,33150,33310,33150,33300,3117,,9:25,33240,33310,33230,33290,2743,,9:45,33290,33290,33200,33230,2890,,10:45,33170,33290,33160,33260,4370,,,,,,,,,,,,,,
23/06/16,8:48,33340,33360,33340,33360,66,,8:54,33360,33360,33320,33320,276,,9:00,33370,33380,33230,33230,2176,,9:15,33150,33280,33150,33230,2186,,9:30,33300,33310,33240,33290,1812,,9:45,33290,33290,33200,33250,2010,,10:15,33230,33250,33160,33180,3284,,11:45,33260,33510,33260,33480,9805,,,,,,,,,,,,,,
23/06/16,8:49,33360,33370,33350,33360,179,,8:57,33320,33360,33320,33360,433,,9:05,33240,33290,33230,33230,900,,9:25,33240,33310,33230,33250,1583,,9:45,33290,33290,33200,33230,1600,,10:05,33250,33260,33210,33240,1572,,10:45,33170,33290,33160,33210,3361,,12:45,33480,33550,33450,33500,6103,,,,,,,,,,,,,,
23/06/16,8:50,33360,33360,33350,33350,128,,9:00,33370,33380,33230,33240,1551,,9:10,33230,33230,33130,33160,1494,,9:35,33250,33310,33240,33290,1160,,10:00,33230,33270,33210,33230,1290,,10:25,33240,33240,33160,33180,2592,,11:15,33220,33270,33210,33260,1009,,13:45,33500,33690,33480,33680,6488,,,,,,,,,,,,,,
23/06/16,8:51,33360,33370,33360,33360,52,,9:03,33240,33290,33230,33260,877,,9:15,33150,33210,33150,33210,1045,,9:45,33290,33290,33200,33230,1215,,10:15,33230,33250,33170,33190,1392,,10:45,33170,33260,33160,33240,2649,,11:45,33260,33510,33260,33440,5331,,14:45,33680,33730,33550,33600,11208,,,,,,,,,,,,,,
23/06/16,8:52,33370,33370,33360,33360,114,,9:06,33260,33270,33240,33250,538,,9:20,33210,33280,33210,33230,1141,,9:55,33230,33270,33220,33250,795,,10:30,33180,33220,33160,33180,1892,,11:05,33240,33290,33210,33250,1267,,12:15,33440,33490,33390,33480,4474,,15:15,33650,33650,33650,33650,1793,,,,,,,,,,,,,,
23/06/16,8:53,33370,33370,33370,33370,20,,9:09,33250,33250,33200,33210,738,,9:25,33240,33310,33230,33300,931,,10:05,33250,33260,33210,33230,880,,10:45,33170,33230,33160,33200,1682,,11:25,33240,33270,33230,33260,454,,12:45,33480,33550,33460,33470,4312,,16:30,33730,33850,33640,33810,4174,,,,,,,,,,,,,,
23/06/16,8:54,33360,33360,33350,33350,41,,9:12,33200,33200,33130,33160,866,,9:30,33300,33300,33250,33250,652,,10:15,33230,33250,33220,33240,692,,11:00,33210,33290,33210,33210,1679,,11:45,33260,33510,33260,33410,4376,,13:15,33470,33510,33450,33500,1791,,17:30,33810,33890,33780,33880,3621,,,,,,,,,,,,,,
23/06/16,8:55,33350,33350,33350,33350,99,,9:15,33150,33210,33150,33190,563,,9:35,33250,33290,33240,33290,832,,10:25,33240,33240,33170,33190,1272,,11:15,33220,33270,33210,33250,665,,12:05,33410,33470,33390,33430,1679,,13:45,33500,33570,33480,33560,2239,,18:30,33880,33890,33800,33810,2002,,,,,,,,,,,,,,
23/06/16,8:56,33340,33340,33320,33320,136,,9:18,33200,33240,33190,33240,669,,9:40,33290,33310,33280,33290,328,,10:35,33190,33210,33160,33180,1320,,11:30,33250,33260,33250,33260,344,,12:25,33420,33490,33390,33480,3750,,14:15,33560,33690,33550,33680,4249,,19:30,33810,33930,33800,33910,3197,,,,,,,,,,,,,,
23/06/16,8:57,33320,33330,33320,33330,53,,9:21,33250,33280,33250,33250,794,,9:45,33290,33290,33220,33260,662,,10:45,33170,33200,33160,33170,1141,,11:45,33260,33510,33260,33440,4023,,12:45,33480,33550,33460,33500,3205,,14:45,33680,33730,33550,33600,11208,,20:30,33920,33950,33890,33920,1743,,,,,,,,,,,,,,
23/06/16,8:58,33330,33340,33330,33340,63,,9:24,33250,33260,33230,33250,540,,9:50,33260,33260,33200,33230,553,,10:55,33170,33260,33160,33240,1508,,12:00,33430,33470,33390,33440,1308,,13:05,33500,33510,33460,33470,1749,,15:15,33650,33650,33650,33650,1793,,21:30,33920,33950,33900,33950,1857,,,,,,,,,,,,,,
23/06/16,8:59,33340,33360,33340,33360,317,,9:27,33260,33310,33260,33300,551,,9:55,33230,33250,33220,33230,385,,11:05,33240,33290,33210,33210,712,,12:15,33440,33470,33390,33400,1321,,13:25,33460,33510,33450,33500,1149,,16:30,33730,33760,33640,33700,2480,,22:30,33950,33950,33810,33890,5308,,,,,,,,,,,,,,
23/06/16,9:00,33370,33380,33330,33330,471,,9:30,33300,33300,33270,33270,443,,10:00,33230,33270,33230,33250,410,,11:15,33220,33260,33210,33250,555,,12:30,33400,33490,33390,33480,3153,,13:45,33500,33520,33480,33490,1068,,17:00,33700,33850,33680,33810,1694,,23:30,33890,33890,33740,33800,4908,,,,,,,,,,,,,,
