〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/11/18,8:45,27930,27950,27930,27940,409,,8:45,27930,27950,27930,27940,530,,8:45,27930,27950,27930,27950,621,,8:45,27930,27970,27930,27970,913,,8:45,27930,27980,27930,27980,1273,,8:45,27930,28000,27930,27960,2365,,8:45,27930,28000,27930,27980,3109,,8:45,27930,28000,27920,27960,5657,,22/11/18,27930,28050,27870,27880,29777,,22/11/18,27910,28020,27860,27970,11276
22/11/18,8:46,27940,27940,27940,27940,68,,8:48,27950,27960,27940,27960,163,,8:50,27950,27970,27940,27970,292,,8:55,27970,28000,27950,27960,1452,,9:00,27990,28000,27950,27980,1836,,9:05,27960,27990,27950,27970,1445,,9:15,27980,27990,27920,27960,2548,,9:45,27960,28050,27940,27940,8028,,,,,,,,,,,,,,
22/11/18,8:47,27940,27940,27940,27940,53,,8:51,27960,27970,27960,27960,186,,8:55,27970,27980,27960,27980,360,,9:05,27960,27980,27950,27980,744,,9:15,27980,27990,27930,27930,1075,,9:25,27970,27970,27920,27960,1847,,9:45,27960,28050,27950,28010,5052,,10:45,27950,28000,27950,27960,2255,,,,,,,,,,,,,,
22/11/18,8:48,27950,27950,27940,27950,80,,8:54,27970,27980,27960,27980,128,,9:00,27990,28000,27950,27960,1092,,9:15,27980,27990,27960,27970,701,,9:30,27920,27960,27920,27960,1473,,9:45,27960,28050,27950,28010,3778,,10:15,28010,28030,27940,27940,2976,,11:45,27960,27980,27960,27970,1572,,,,,,,,,,,,,,
22/11/18,8:49,27950,27950,27950,27950,11,,8:57,27980,27980,27960,27980,266,,9:05,27960,27980,27950,27980,412,,9:25,27970,27970,27920,27930,1055,,9:45,27960,28050,27950,28050,2641,,10:05,28010,28030,28000,28030,1992,,10:45,27950,28000,27950,27980,1418,,12:45,27970,27990,27890,27900,4277,,,,,,,,,,,,,,
22/11/18,8:50,27950,27960,27940,27960,72,,9:00,27990,28000,27960,27970,832,,9:10,27980,27980,27970,27980,332,,9:35,27930,27960,27920,27960,792,,10:00,28040,28040,27990,28010,2411,,10:25,28030,28030,27940,27940,2258,,11:15,27980,27990,27960,27960,837,,13:45,27900,27910,27870,27890,3317,,,,,,,,,,,,,,
22/11/18,8:51,27960,27960,27960,27960,41,,9:03,27970,27980,27950,27970,393,,9:15,27980,27990,27960,27990,503,,9:45,27960,27990,27950,27990,771,,10:15,28010,28030,28000,28000,946,,10:45,27950,28000,27950,27980,1085,,11:45,27960,27980,27960,27970,770,,14:45,27890,27920,27880,27890,3652,,,,,,,,,,,,,,
22/11/18,8:52,27960,27970,27960,27970,28,,9:06,27960,27970,27950,27970,207,,9:20,27990,27990,27960,27970,198,,9:55,27980,28050,27980,28010,3007,,10:30,28010,28010,27940,27940,2030,,11:05,27980,27990,27980,27980,656,,12:15,27970,27980,27960,27970,802,,15:15,27880,27880,27880,27880,1019,,,,,,,,,,,,,,
22/11/18,8:53,27970,27970,27960,27960,117,,9:09,27970,27980,27970,27970,146,,9:25,27970,27970,27930,27930,374,,10:05,28010,28020,28000,28010,1274,,10:45,27950,27990,27950,27980,812,,11:25,27980,27990,27960,27960,514,,12:45,27970,27990,27950,27950,667,,16:30,27910,27920,27860,27870,1211,,,,,,,,,,,,,,
22/11/18,8:54,27970,27970,27960,27970,34,,9:12,27970,27980,27970,27980,258,,9:30,27920,27950,27920,27930,681,,10:15,28010,28030,28010,28030,718,,11:00,27980,28000,27980,27980,606,,11:45,27960,27970,27960,27970,491,,13:15,27950,27960,27890,27900,3610,,17:30,27870,27980,27870,27960,1214,,,,,,,,,,,,,,
22/11/18,8:55,27970,27970,27960,27970,21,,9:15,27980,27990,27980,27980,152,,9:35,27930,27950,27920,27940,382,,10:25,28030,28030,27960,28000,1080,,11:15,27980,27980,27970,27980,560,,12:05,27970,27980,27960,27980,373,,13:45,27900,27910,27870,27890,1625,,18:30,27960,27980,27930,27950,960,,,,,,,,,,,,,,
22/11/18,8:56,27970,27980,27970,27980,73,,9:18,27980,27990,27960,27990,399,,9:40,27940,27960,27930,27960,410,,10:35,28000,28000,27940,27940,1178,,11:30,27980,27990,27960,27960,277,,12:25,27980,27980,27960,27970,708,,14:15,27890,27910,27870,27890,1692,,19:30,27950,27980,27950,27960,780,,,,,,,,,,,,,,
22/11/18,8:57,27980,27980,27970,27970,103,,9:21,27990,27990,27960,27960,117,,9:45,27960,27970,27950,27960,352,,10:45,27950,27980,27950,27980,515,,11:45,27960,27970,27960,27970,490,,12:45,27970,27990,27960,27960,532,,14:45,27890,27920,27880,27890,3652,,20:30,27960,28000,27950,27990,640,,,,,,,,,,,,,,
22/11/18,8:58,27970,27970,27960,27970,24,,9:24,27960,27970,27940,27940,232,,9:50,27970,27990,27970,27990,419,,10:55,27970,28000,27970,27980,570,,12:00,27970,27980,27970,27970,280,,13:05,27960,27960,27920,27920,1123,,15:15,27880,27880,27880,27880,1019,,21:30,27990,28020,27980,28010,945,,,,,,,,,,,,,,
22/11/18,8:59,27970,27980,27970,27980,139,,9:27,27940,27950,27930,27930,175,,9:55,27980,28050,27980,28050,1870,,11:05,27980,27990,27980,27980,333,,12:15,27970,27980,27960,27970,199,,13:25,27920,27930,27890,27900,2622,,16:30,27910,27920,27880,27890,586,,22:30,28010,28010,27980,27990,591,,,,,,,,,,,,,,
22/11/18,9:00,27990,28000,27960,27970,492,,9:30,27920,27950,27920,27940,421,,10:00,28040,28040,27990,28010,1137,,11:15,27980,27980,27980,27980,323,,12:30,27970,27970,27960,27970,603,,13:45,27900,27910,27890,27890,912,,17:00,27890,27900,27860,27870,625,,23:30,27990,27990,27900,27940,1612,,,,,,,,,,,,,,
22/11/18,9:01,27970,27990,27970,27990,185,,9:33,27940,27950,27920,27930,302,,10:05,28010,28020,28000,28000,864,,11:25,27980,27990,27970,27980,242,,12:45,27970,27990,27970,27970,425,,14:05,27890,27910,27870,27890,1445,,17:30,27870,27930,27870,27930,464,,0:30,27940,27960,27900,27960,814,,,,,,,,,,,,,,
22/11/18,9:02,27980,27980,27970,27970,155,,9:36,27930,27950,27920,27950,273,,10:10,28000,28020,28000,28010,410,,11:35,27980,27980,27960,27960,272,,13:00,27970,27970,27950,27950,242,,14:25,27890,27900,27870,27890,960,,18:00,27930,27980,27930,27960,750,,1:30,27960,27970,27880,27910,992,,,,,,,,,,,,,,
22/11/18,9:03,27970,27980,27960,27960,130,,9:39,27950,27950,27930,27940,271,,10:15,28010,28030,28010,28020,398,,11:45,27960,27970,27960,27960,369,,13:15,27950,27960,27890,27890,2383,,14:45,27890,27920,27880,27920,2954,,18:30,27960,27980,27940,27940,443,,2:30,27910,27940,27900,27940,488,,,,,,,,,,,,,,
22/11/18,9:04,27950,27960,27950,27960,130,,9:42,27940,27960,27940,27960,206,,10:20,28010,28030,28010,28030,320,,11:55,27960,27970,27960,27970,122,,13:30,27890,27900,27890,27900,1227,,15:05,27920,27920,27890,27890,698,,19:00,27930,27970,27930,27950,517,,3:30,27940,27940,27910,27940,201,,,,,,,,,,,,,,
22/11/18,9:05,27960,27970,27960,27970,133,,9:45,27960,27960,27950,27960,292,,10:25,28030,28030,28000,28000,228,,12:05,27970,27980,27970,27970,279,,13:45,27900,27910,27890,27910,651,,15:15,27880,27880,27880,27880,1019,,19:30,27950,27980,27950,27970,481,,4:30,27940,27980,27920,27970,397,,,,,,,,,,,,,,
22/11/18,9:06,27960,27970,27950,27970,126,,9:48,27970,27980,27960,27980,192,,10:30,28010,28010,27960,28000,852,,12:15,27970,27980,27960,27980,94,,14:00,27900,27910,27870,27890,974,,16:30,27910,27920,27880,27880,442,,20:00,27970,27980,27960,27960,299,,5:30,27970,28000,27960,27970,381,,,,,,,,,,,,,,
22/11/18,9:07,27970,27970,27950,27960,56,,9:51,27980,27980,27970,27970,233,,10:35,28000,28000,27960,27960,597,,12:25,27980,27980,27970,27970,257,,14:15,27890,27910,27880,27890,770,,16:50,27880,27900,27880,27890,287,,20:30,27960,27970,27950,27960,239,,6:00,27970,27970,27970,27970,50,,,,,,,,,,,,,,
22/11/18,9:08,27960,27970,27960,27970,25,,9:54,27980,28010,27980,28000,386,,10:40,27950,27950,27940,27940,581,,12:35,27960,27970,27960,27970,451,,14:30,27880,27900,27870,27890,922,,17:10,27890,27890,27860,27870,482,,21:00,27960,28000,27960,27990,401,,,,,,,,,,,,,,,,,,,,,
