〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/11/15,8:45,27990,27990,27970,27980,587,,8:45,27990,27990,27950,27960,913,,8:45,27990,27990,27950,27960,1021,,8:45,27990,27990,27930,27930,1317,,8:45,27990,27990,27900,27900,1754,,8:45,27990,27990,27890,27930,3233,,8:45,27990,27990,27890,27960,4847,,8:45,27990,28000,27890,27980,7014,,22/11/15,27990,28040,27890,28030,23184,,22/11/15,28050,28210,27920,28000,21293
22/11/15,8:46,27970,27970,27950,27960,246,,8:48,27970,27980,27960,27960,163,,8:50,27960,27960,27930,27930,296,,8:55,27930,27960,27890,27930,1916,,9:00,27900,27980,27890,27960,3093,,9:05,27940,27980,27920,27960,2429,,9:15,27960,28000,27940,27980,2167,,9:45,27970,27980,27900,27940,4084,,,,,,,,,,,,,,
22/11/15,8:47,27960,27960,27960,27960,80,,8:51,27960,27960,27940,27940,231,,8:55,27930,27940,27900,27900,437,,9:05,27940,27980,27920,27960,1614,,9:15,27960,27980,27940,27960,1117,,9:25,27960,28000,27950,27980,1352,,9:45,27970,27980,27920,27920,1820,,10:45,27940,28000,27930,28000,2970,,,,,,,,,,,,,,
22/11/15,8:48,27970,27980,27970,27980,32,,8:54,27940,27940,27920,27920,139,,9:00,27900,27960,27890,27930,1479,,9:15,27960,27980,27940,27960,815,,9:30,27960,28000,27960,27980,1050,,9:45,27970,27980,27920,27940,1388,,10:15,27920,27970,27900,27940,2264,,11:45,27990,28020,27970,28010,2396,,,,,,,,,,,,,,
22/11/15,8:49,27970,27980,27960,27960,76,,8:57,27930,27930,27900,27900,308,,9:05,27940,27960,27920,27950,1040,,9:25,27960,27990,27950,27990,653,,9:45,27970,27980,27930,27940,978,,10:05,27940,27950,27900,27910,1310,,10:45,27940,27980,27930,27980,1971,,12:45,28010,28040,27980,28000,2564,,,,,,,,,,,,,,
22/11/15,8:50,27960,27960,27960,27960,55,,9:00,27900,27960,27890,27900,1082,,9:10,27950,27980,27940,27960,574,,9:35,27990,28000,27980,27980,699,,10:00,27940,27950,27920,27920,842,,10:25,27910,27970,27910,27940,1386,,11:15,27970,28000,27970,28000,999,,13:45,28000,28020,27990,27990,1470,,,,,,,,,,,,,,
22/11/15,8:51,27960,27960,27960,27960,42,,9:03,27900,27940,27900,27920,849,,9:15,27960,27980,27950,27960,429,,9:45,27970,27980,27940,27960,594,,10:15,27920,27950,27900,27940,1145,,10:45,27940,27980,27930,27960,1372,,11:45,27990,28000,27970,27970,785,,14:45,28000,28010,27980,27990,1669,,,,,,,,,,,,,,
22/11/15,8:52,27950,27950,27940,27940,133,,9:06,27920,27960,27920,27960,435,,9:20,27970,27970,27940,27960,386,,9:55,27960,27960,27920,27940,794,,10:30,27930,27970,27920,27940,1119,,11:05,27960,27990,27950,27990,1077,,12:15,27970,28020,27970,28010,1611,,15:15,28030,28030,28030,28030,1017,,,,,,,,,,,,,,
22/11/15,8:53,27940,27940,27940,27940,56,,9:09,27960,27960,27940,27950,267,,9:25,27960,27960,27950,27960,302,,10:05,27940,27950,27920,27920,432,,10:45,27940,27980,27930,27960,965,,11:25,27990,28000,27970,28000,521,,12:45,28010,28040,28000,28000,1638,,16:30,28050,28070,28040,28040,1269,,,,,,,,,,,,,,
22/11/15,8:54,27940,27940,27930,27930,10,,9:12,27950,27980,27950,27960,460,,9:30,27960,27990,27960,27990,351,,10:15,27920,27940,27900,27910,878,,11:00,27950,27980,27930,27980,1006,,11:45,27990,28000,27980,27990,657,,13:15,28000,28010,27980,28000,926,,17:30,28040,28050,28000,28010,1005,,,,,,,,,,,,,,
22/11/15,8:55,27930,27940,27930,27930,93,,9:15,27960,27980,27950,27960,243,,9:35,27990,28000,27980,27990,400,,10:25,27910,27950,27910,27930,584,,11:15,27970,27990,27970,27980,582,,12:05,27990,28000,27970,27990,480,,13:45,28000,28020,27990,28000,786,,18:30,28010,28050,28000,28030,869,,,,,,,,,,,,,,
22/11/15,8:56,27930,27930,27920,27920,36,,9:18,27970,27970,27950,27950,255,,9:40,27990,28000,27980,27980,299,,10:35,27930,27970,27920,27940,802,,11:30,27980,28000,27970,28000,417,,12:25,27990,28020,27980,28010,1259,,14:15,28000,28020,27990,27990,684,,19:30,28030,28040,28010,28020,595,,,,,,,,,,,,,,
22/11/15,8:57,27930,27930,27910,27920,87,,9:21,27950,27960,27940,27960,247,,9:45,27970,27980,27940,27940,318,,10:45,27940,27970,27930,27970,682,,11:45,27990,28000,27980,27990,541,,12:45,28010,28040,28000,28020,1275,,14:45,28000,28010,27980,27990,1669,,20:30,28020,28070,28020,28070,565,,,,,,,,,,,,,,
22/11/15,8:58,27920,27920,27910,27920,65,,9:24,27960,27960,27950,27960,222,,9:50,27940,27970,27940,27960,276,,10:55,27970,27980,27930,27960,690,,12:00,27990,27990,27970,27970,244,,13:05,28020,28020,27990,28000,599,,15:15,28030,28030,28030,28030,1017,,21:30,28070,28100,28060,28100,887,,,,,,,,,,,,,,
22/11/15,8:59,27920,27920,27900,27900,156,,9:27,27950,27960,27950,27960,150,,9:55,27960,27960,27930,27940,384,,11:05,27960,27980,27950,27980,599,,12:15,27970,28000,27970,27980,503,,13:25,27990,28010,27980,28000,690,,16:30,28050,28070,28040,28040,772,,22:30,28090,28200,28090,28130,2845,,,,,,,,,,,,,,
22/11/15,9:00,27900,27930,27890,27930,407,,9:30,27960,27990,27960,27970,189,,10:00,27940,27950,27920,27940,410,,11:15,27970,27990,27970,27990,478,,12:30,27990,28020,27990,28010,1108,,13:45,28000,28010,27990,28010,461,,17:00,28040,28060,28040,28040,497,,23:30,28130,28160,28090,28140,2248,,,,,,,,,,,,,,
22/11/15,9:01,27940,27960,27920,27920,373,,9:33,27970,27990,27970,27980,314,,10:05,27940,27940,27930,27930,205,,11:25,27990,27990,27970,27990,201,,12:45,28010,28040,28000,28020,1078,,14:05,28010,28020,28000,28010,559,,17:30,28040,28050,28020,28040,511,,0:30,28140,28160,28100,28150,1455,,,,,,,,,,,,,,
22/11/15,9:02,27910,27910,27890,27900,302,,9:36,27980,28000,27980,27990,192,,10:10,27940,27950,27920,27920,227,,11:35,27990,28000,27980,28000,320,,13:00,28020,28020,28000,28000,560,,14:25,28010,28010,27990,27990,450,,18:00,28040,28040,28000,28010,494,,1:30,28160,28210,28160,28190,1328,,,,,,,,,,,,,,
