〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/11/09,8:45,27940,27940,27900,27900,560,,8:45,27940,27940,27880,27920,928,,8:45,27940,27940,27880,27930,1157,,8:45,27940,27950,27880,27930,1518,,8:45,27940,27950,27880,27940,1860,,8:45,27940,27950,27880,27920,2767,,8:45,27940,27950,27850,27890,4057,,8:45,27940,27950,27850,27880,6724,,22/11/09,27940,27950,27650,27650,30075,,22/11/09,27690,27780,27510,27520,18433
22/11/09,8:46,27900,27900,27880,27890,249,,8:48,27930,27940,27920,27930,357,,8:50,27920,27950,27920,27930,361,,8:55,27930,27950,27910,27920,1249,,9:00,27940,27940,27850,27890,2197,,9:05,27910,27910,27850,27900,2390,,9:15,27880,27910,27870,27880,2667,,9:45,27870,27870,27780,27790,5873,,,,,,,,,,,,,,
22/11/09,8:47,27900,27920,27900,27920,119,,8:51,27940,27950,27930,27940,136,,8:55,27930,27950,27920,27940,342,,9:05,27910,27910,27850,27890,1290,,9:15,27880,27910,27870,27890,1462,,9:25,27900,27910,27880,27880,1567,,9:45,27870,27870,27820,27830,2137,,10:45,27780,27830,27770,27790,3822,,,,,,,,,,,,,,
22/11/09,8:48,27930,27930,27930,27930,41,,8:54,27930,27940,27920,27940,168,,9:00,27940,27940,27910,27920,907,,9:15,27880,27910,27870,27900,1100,,9:30,27890,27910,27880,27880,1205,,9:45,27870,27870,27830,27860,1540,,10:15,27820,27860,27780,27790,3736,,11:45,27780,27800,27730,27730,3594,,,,,,,,,,,,,,
22/11/09,8:49,27930,27940,27930,27930,188,,8:57,27940,27950,27930,27940,271,,9:05,27910,27910,27850,27880,706,,9:25,27900,27910,27880,27880,810,,9:45,27870,27870,27830,27870,1195,,10:05,27860,27860,27800,27810,1762,,10:45,27780,27810,27770,27790,2155,,12:45,27740,27740,27680,27730,3325,,,,,,,,,,,,,,
22/11/09,8:50,27920,27940,27920,27930,128,,9:00,27940,27940,27910,27940,680,,9:10,27880,27890,27870,27890,584,,9:35,27880,27900,27880,27880,757,,10:00,27870,27870,27820,27830,942,,10:25,27820,27860,27780,27790,2571,,11:15,27790,27830,27780,27790,1667,,13:45,27730,27730,27680,27700,2565,,,,,,,,,,,,,,
22/11/09,8:51,27940,27940,27930,27930,76,,9:03,27940,27940,27910,27910,272,,9:15,27880,27890,27870,27890,525,,9:45,27870,27870,27830,27840,930,,10:15,27820,27830,27800,27800,1300,,10:45,27780,27810,27770,27780,1558,,11:45,27780,27800,27740,27740,1720,,14:45,27700,27720,27670,27670,2626,,,,,,,,,,,,,,
22/11/09,8:52,27940,27940,27930,27940,8,,9:06,27910,27910,27850,27850,477,,9:20,27890,27910,27890,27900,575,,9:55,27840,27870,27840,27860,610,,10:30,27800,27860,27780,27790,2436,,11:05,27780,27810,27780,27800,1189,,12:15,27750,27780,27730,27730,1874,,15:15,27650,27650,27650,27650,1546,,,,,,,,,,,,,,
22/11/09,8:53,27940,27950,27940,27940,52,,9:09,27860,27890,27860,27870,460,,9:25,27900,27910,27890,27890,362,,10:05,27860,27860,27820,27830,597,,10:45,27780,27800,27770,27790,1235,,11:25,27810,27830,27780,27790,1075,,12:45,27740,27740,27680,27710,2021,,16:30,27690,27740,27670,27720,2228,,,,,,,,,,,,,,
