〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/11/21,8:45,27970,27980,27960,27960,470,,8:45,27970,27990,27960,27970,813,,8:45,27970,27990,27960,27970,890,,8:45,27970,27990,27960,27980,1050,,8:45,27970,27990,27950,27960,1437,,8:45,27970,28000,27930,27960,2666,,8:45,27970,28000,27930,27940,3673,,8:45,27970,28000,27930,27970,5183,,22/11/21,27970,28000,27840,27970,23313,,22/11/21,27950,28090,27910,28040,9477
22/11/21,8:46,27960,27970,27960,27970,155,,8:48,27970,27980,27960,27970,116,,8:50,27960,27980,27960,27980,160,,8:55,27970,28000,27930,27960,1616,,9:00,27950,28000,27930,27940,2236,,9:05,27960,27970,27930,27960,1480,,9:15,27940,27990,27940,27970,1510,,9:45,27960,27960,27840,27900,5715,,,,,,,,,,,,,,
22/11/21,8:47,27960,27990,27960,27970,188,,8:51,27960,27970,27960,27970,57,,8:55,27970,27980,27950,27960,387,,9:05,27960,27970,27930,27940,1007,,9:15,27940,27990,27940,27970,702,,9:25,27960,27990,27950,27970,1037,,9:45,27960,27960,27880,27900,2762,,10:45,27900,27910,27840,27870,2952,,,,,,,,,,,,,,
22/11/21,8:48,27970,27980,27970,27980,15,,8:54,27960,27980,27960,27970,111,,9:00,27950,28000,27930,27960,1229,,9:15,27940,27960,27940,27960,473,,9:30,27980,27990,27950,27970,808,,9:45,27960,27960,27880,27900,2162,,10:15,27900,27900,27840,27900,2953,,11:45,27870,27900,27860,27890,1640,,,,,,,,,,,,,,
22/11/21,8:49,27970,27980,27970,27970,62,,8:57,27960,27970,27950,27960,340,,9:05,27960,27970,27940,27950,552,,9:25,27960,27990,27960,27970,515,,9:45,27960,27960,27900,27900,1598,,10:05,27900,27910,27860,27880,2128,,10:45,27900,27910,27840,27850,2040,,12:45,27890,27920,27880,27900,1641,,,,,,,,,,,,,,
22/11/21,8:50,27960,27970,27960,27970,39,,9:00,27950,28000,27940,27940,976,,9:10,27950,27950,27930,27940,455,,9:35,27970,27980,27950,27970,522,,10:00,27900,27910,27880,27900,1164,,10:25,27880,27900,27840,27900,1425,,11:15,27850,27870,27840,27870,912,,13:45,27910,27920,27890,27900,2073,,,,,,,,,,,,,,
22/11/21,8:51,27960,27970,27960,27970,21,,9:03,27940,27960,27930,27950,429,,9:15,27940,27960,27940,27960,347,,9:45,27960,27960,27910,27930,1071,,10:15,27900,27900,27860,27880,1753,,10:45,27900,27910,27840,27850,1664,,11:45,27870,27890,27860,27890,572,,14:45,27900,27960,27890,27950,3287,,,,,,,,,,,,,,
22/11/21,8:52,27960,27970,27960,27970,19,,9:06,27950,27970,27940,27960,294,,9:20,27950,27960,27950,27960,126,,9:55,27930,27930,27880,27900,1091,,10:30,27880,27900,27840,27900,1200,,11:05,27850,27870,27840,27870,822,,12:15,27890,27900,27870,27890,1068,,15:15,27970,27970,27970,27970,822,,,,,,,,,,,,,,
22/11/21,8:53,27960,27970,27960,27970,17,,9:09,27950,27950,27940,27940,215,,9:25,27960,27990,27960,27970,229,,10:05,27900,27910,27890,27900,600,,10:45,27900,27910,27840,27850,1297,,11:25,27870,27870,27860,27870,466,,12:45,27890,27920,27880,27910,913,,16:30,27950,27950,27910,27950,957,,,,,,,,,,,,,,
