〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/03/28,8:45,27340,27350,27340,27350,387,,8:45,27340,27350,27330,27340,564,,8:45,27340,27350,27330,27340,710,,8:45,27340,27350,27320,27330,1044,,8:45,27340,27350,27320,27330,1186,,8:45,27340,27350,27280,27310,2662,,8:45,27340,27350,27270,27300,3871,,8:45,27340,27350,27260,27280,5796,,23/03/28,27340,27350,27170,27290,23379,,23/03/28,27290,27310,27150,27250,9937
23/03/28,8:46,27340,27350,27330,27340,117,,8:48,27330,27350,27330,27340,225,,8:50,27350,27350,27320,27330,334,,8:55,27320,27340,27280,27310,1618,,9:00,27320,27340,27270,27300,2685,,9:05,27300,27320,27260,27280,1971,,9:15,27300,27310,27260,27280,1925,,9:45,27280,27320,27230,27240,4343,,,,,,,,,,,,,,
23/03/28,8:47,27340,27340,27330,27340,60,,8:51,27340,27350,27330,27330,138,,8:55,27320,27340,27320,27330,142,,9:05,27300,27320,27270,27300,1209,,9:15,27300,27310,27260,27300,946,,9:25,27280,27310,27260,27280,1163,,9:45,27280,27320,27230,27250,2304,,10:45,27240,27250,27210,27230,2211,,,,,,,,,,,,,,
23/03/28,8:48,27330,27350,27330,27350,104,,8:54,27330,27330,27320,27330,187,,9:00,27320,27340,27280,27310,1476,,9:15,27300,27300,27260,27280,762,,9:30,27300,27300,27260,27280,979,,9:45,27280,27290,27230,27290,1585,,10:15,27260,27270,27230,27240,2039,,11:45,27230,27230,27180,27190,2795,,,,,,,,,,,,,,
23/03/28,8:49,27340,27350,27340,27340,42,,8:57,27340,27340,27320,27330,72,,9:05,27300,27310,27270,27290,751,,9:25,27280,27310,27280,27280,517,,9:45,27280,27280,27230,27280,1277,,10:05,27290,27320,27230,27240,1529,,10:45,27240,27250,27210,27230,1222,,12:45,27190,27200,27170,27180,2113,,,,,,,,,,,,,,
23/03/28,8:50,27350,27350,27340,27340,79,,9:00,27320,27320,27280,27320,1044,,9:10,27290,27320,27280,27300,458,,9:35,27270,27280,27260,27280,646,,10:00,27280,27320,27250,27250,1027,,10:25,27240,27270,27230,27240,1229,,11:15,27230,27240,27210,27230,989,,13:45,27180,27260,27170,27260,2792,,,,,,,,,,,,,,
23/03/28,8:51,27340,27350,27340,27340,14,,9:03,27320,27340,27300,27300,545,,9:15,27300,27300,27270,27270,433,,9:45,27280,27280,27230,27240,904,,10:15,27260,27260,27230,27260,1042,,10:45,27240,27250,27220,27240,880,,11:45,27230,27230,27190,27220,1337,,14:45,27250,27280,27250,27270,2044,,,,,,,,,,,,,,
23/03/28,8:52,27340,27340,27330,27330,111,,9:06,27300,27300,27270,27280,421,,9:20,27270,27290,27260,27280,329,,9:55,27240,27290,27240,27290,681,,10:30,27260,27270,27230,27240,997,,11:05,27240,27240,27210,27240,612,,12:15,27210,27210,27180,27190,1458,,15:15,27290,27290,27290,27290,1285,,,,,,,,,,,,,,
23/03/28,8:53,27330,27330,27330,27330,13,,9:09,27290,27310,27280,27310,446,,9:25,27280,27310,27280,27300,184,,10:05,27290,27320,27250,27250,719,,10:45,27240,27250,27220,27220,712,,11:25,27230,27240,27210,27230,719,,12:45,27190,27190,27170,27180,1250,,16:30,27290,27310,27260,27280,1136,,,,,,,,,,,,,,
23/03/28,8:54,27330,27330,27320,27330,117,,9:12,27320,27320,27300,27300,229,,9:30,27300,27300,27280,27280,333,,10:15,27260,27260,27230,27240,810,,11:00,27220,27240,27210,27230,510,,11:45,27230,27230,27190,27200,1162,,13:15,27180,27200,27170,27180,863,,17:30,27270,27270,27240,27270,829,,,,,,,,,,,,,,
23/03/28,8:55,27320,27320,27320,27320,14,,9:15,27300,27300,27270,27280,344,,9:35,27270,27280,27260,27270,357,,10:25,27240,27270,27240,27260,585,,11:15,27230,27240,27220,27240,502,,12:05,27200,27220,27190,27200,361,,13:45,27180,27240,27170,27230,1367,,18:30,27270,27270,27220,27240,645,,,,,,,,,,,,,,
23/03/28,8:56,27330,27330,27330,27330,56,,9:18,27280,27280,27260,27270,174,,9:40,27260,27280,27260,27280,289,,10:35,27260,27260,27230,27240,644,,11:30,27240,27240,27210,27230,487,,12:25,27190,27210,27180,27190,1272,,14:15,27230,27260,27220,27260,1425,,19:30,27240,27280,27210,27280,423,,,,,,,,,,,,,,
23/03/28,8:57,27340,27340,27330,27330,39,,9:21,27280,27290,27270,27280,139,,9:45,27280,27280,27250,27250,355,,10:45,27240,27250,27220,27230,569,,11:45,27230,27230,27210,27210,682,,12:45,27190,27190,27180,27180,504,,14:45,27250,27280,27250,27270,2044,,20:30,27280,27280,27230,27230,514,,,,,,,,,,,,,,
23/03/28,8:58,27330,27330,27320,27320,9,,9:24,27290,27290,27280,27290,141,,9:50,27250,27250,27230,27240,549,,10:55,27240,27240,27220,27240,311,,12:00,27210,27220,27190,27220,655,,13:05,27180,27200,27170,27190,1102,,15:15,27290,27290,27290,27290,1285,,21:30,27220,27240,27200,27230,833,,,,,,,,,,,,,,
23/03/28,8:59,27320,27330,27320,27330,24,,9:27,27290,27310,27290,27300,148,,9:55,27240,27280,27240,27280,373,,11:05,27240,27240,27210,27230,342,,12:15,27210,27210,27190,27200,341,,13:25,27190,27200,27170,27180,507,,16:30,27290,27310,27260,27270,747,,22:30,27230,27280,27210,27270,1577,,,,,,,,,,,,,,
23/03/28,9:00,27320,27320,27300,27310,536,,9:30,27300,27300,27280,27290,219,,10:00,27280,27290,27270,27290,308,,11:15,27230,27240,27220,27240,270,,12:30,27210,27210,27180,27190,1117,,13:45,27180,27220,27170,27220,930,,17:00,27270,27290,27260,27280,389,,23:30,27270,27270,27220,27230,827,,,,,,,,,,,,,,
23/03/28,9:01,27310,27310,27280,27290,304,,9:33,27280,27280,27260,27270,292,,10:05,27290,27320,27290,27310,388,,11:25,27230,27240,27230,27230,407,,12:45,27190,27190,27180,27190,472,,14:05,27210,27240,27210,27220,743,,17:30,27270,27270,27240,27250,578,,0:30,27240,27250,27200,27210,750,,,,,,,,,,,,,,
23/03/28,9:02,27300,27320,27290,27320,204,,9:36,27260,27280,27260,27270,124,,10:10,27310,27310,27250,27250,331,,11:35,27240,27240,27210,27230,312,,13:00,27180,27190,27170,27180,778,,14:25,27220,27260,27220,27260,1119,,18:00,27250,27270,27250,27270,251,,1:30,27210,27220,27200,27200,373,,,,,,,,,,,,,,
23/03/28,9:03,27320,27340,27320,27320,258,,9:39,27270,27280,27260,27270,155,,10:15,27260,27260,27250,27250,526,,11:45,27230,27230,27210,27210,320,,13:15,27180,27200,27170,27180,511,,14:45,27250,27280,27250,27270,1755,,18:30,27270,27270,27220,27230,466,,2:30,27200,27200,27150,27170,928,,,,,,,,,,,,,,
23/03/28,9:04,27320,27320,27300,27310,174,,9:42,27270,27280,27260,27280,189,,10:20,27250,27250,27230,27240,284,,11:55,27210,27220,27190,27200,842,,13:30,27180,27190,27170,27180,352,,15:05,27260,27280,27260,27270,289,,19:00,27230,27250,27230,27240,179,,3:30,27170,27210,27170,27190,394,,,,,,,,,,,,,,
