〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/03/02,8:45,27490,27510,27490,27500,415,,8:45,27490,27520,27490,27510,627,,8:45,27490,27530,27490,27520,934,,8:45,27490,27540,27490,27530,1383,,8:45,27490,27540,27490,27530,1656,,8:45,27490,27570,27490,27540,3108,,8:45,27490,27570,27490,27540,4071,,8:45,27490,27610,27490,27610,7278,,23/03/02,27490,27610,27400,27520,27393,,23/03/02,27520,27740,27460,27700,12595
23/03/02,8:46,27510,27510,27500,27510,126,,8:48,27510,27530,27510,27520,399,,8:50,27530,27540,27520,27530,449,,8:55,27530,27570,27520,27540,1725,,9:00,27540,27570,27510,27540,2415,,9:05,27530,27580,27510,27570,2173,,9:15,27550,27610,27540,27610,3207,,9:45,27610,27610,27400,27430,8259,,,,,,,,,,,,,,
23/03/02,8:47,27510,27520,27510,27510,86,,8:51,27530,27540,27530,27540,282,,8:55,27530,27540,27520,27530,273,,9:05,27530,27550,27510,27540,963,,9:15,27550,27580,27550,27560,1811,,9:25,27570,27610,27540,27610,1997,,9:45,27610,27610,27500,27520,3479,,10:45,27420,27500,27410,27470,5057,,,,,,,,,,,,,,
23/03/02,8:48,27510,27510,27510,27510,5,,8:54,27540,27540,27520,27540,204,,9:00,27540,27570,27530,27540,1452,,9:15,27550,27580,27550,27570,1210,,9:30,27560,27610,27540,27610,1396,,9:45,27610,27610,27530,27530,1727,,10:15,27520,27560,27400,27430,4780,,11:45,27470,27500,27460,27480,1833,,,,,,,,,,,,,,
23/03/02,8:49,27510,27530,27510,27520,302,,8:57,27540,27540,27520,27530,144,,9:05,27530,27540,27510,27510,576,,9:25,27570,27580,27550,27550,872,,9:45,27610,27610,27540,27540,1406,,10:05,27530,27540,27500,27540,2346,,10:45,27420,27500,27410,27480,3895,,12:45,27480,27520,27480,27510,1034,,,,,,,,,,,,,,
23/03/02,8:50,27530,27530,27520,27520,92,,9:00,27540,27570,27530,27560,1155,,9:10,27520,27550,27510,27540,387,,9:35,27550,27610,27540,27610,1125,,10:00,27540,27550,27500,27520,2073,,10:25,27540,27560,27400,27430,4186,,11:15,27470,27500,27470,27470,1162,,13:45,27510,27520,27490,27510,1328,,,,,,,,,,,,,,
23/03/02,8:51,27530,27530,27530,27530,165,,9:03,27560,27560,27520,27530,421,,9:15,27550,27570,27550,27550,661,,9:45,27610,27610,27570,27580,931,,10:15,27520,27560,27500,27550,824,,10:45,27420,27480,27410,27470,3197,,11:45,27470,27500,27460,27470,967,,14:45,27510,27530,27490,27530,2001,,,,,,,,,,,,,,
23/03/02,8:52,27540,27540,27530,27530,64,,9:06,27540,27540,27520,27530,283,,9:20,27560,27580,27550,27570,549,,9:55,27580,27580,27530,27530,796,,10:30,27550,27560,27400,27430,3956,,11:05,27480,27500,27460,27490,976,,12:15,27470,27490,27460,27480,866,,15:15,27520,27520,27520,27520,603,,,,,,,,,,,,,,
23/03/02,8:53,27530,27540,27530,27540,53,,9:09,27530,27540,27510,27540,403,,9:25,27570,27580,27560,27560,601,,10:05,27530,27530,27500,27520,1752,,10:45,27420,27450,27410,27450,2560,,11:25,27500,27500,27470,27470,884,,12:45,27480,27500,27480,27490,544,,16:30,27520,27520,27460,27490,1307,,,,,,,,,,,,,,
23/03/02,8:54,27540,27540,27530,27530,75,,9:12,27530,27550,27530,27540,153,,9:30,27560,27570,27550,27550,271,,10:15,27520,27540,27500,27540,594,,11:00,27440,27500,27440,27480,1335,,11:45,27470,27500,27470,27490,750,,13:15,27500,27520,27490,27510,490,,17:30,27480,27510,27460,27500,2056,,,,,,,,,,,,,,
23/03/02,8:55,27530,27530,27520,27520,11,,9:15,27550,27570,27550,27550,506,,9:35,27550,27580,27540,27580,401,,10:25,27540,27560,27530,27530,562,,11:15,27470,27500,27470,27490,493,,12:05,27490,27490,27460,27470,425,,13:45,27510,27520,27500,27510,674,,18:30,27500,27520,27480,27520,607,,,,,,,,,,,,,,
23/03/02,8:56,27530,27540,27530,27540,118,,9:18,27560,27560,27550,27550,337,,9:40,27570,27610,27570,27610,724,,10:35,27540,27540,27400,27430,3624,,11:30,27480,27490,27470,27470,669,,12:25,27470,27490,27460,27480,658,,14:15,27510,27510,27490,27510,654,,19:30,27520,27550,27510,27530,510,,,,,,,,,,,,,,
23/03/02,8:57,27540,27540,27540,27540,10,,9:21,27550,27580,27550,27570,287,,9:45,27610,27610,27580,27580,639,,10:45,27420,27450,27410,27440,2158,,11:45,27470,27500,27470,27490,452,,12:45,27480,27500,27480,27500,421,,14:45,27510,27530,27490,27530,2001,,20:30,27530,27560,27520,27540,496,,,,,,,,,,,,,,
23/03/02,8:58,27540,27540,27520,27530,92,,9:24,27570,27580,27560,27560,319,,9:50,27590,27600,27570,27580,292,,10:55,27440,27480,27420,27470,1039,,12:00,27500,27500,27460,27470,515,,13:05,27500,27500,27490,27500,291,,15:15,27520,27520,27520,27520,603,,21:30,27550,27570,27540,27560,548,,,,,,,,,,,,,,
23/03/02,8:59,27540,27540,27530,27530,42,,9:27,27570,27570,27560,27560,362,,9:55,27580,27580,27540,27540,475,,11:05,27480,27500,27460,27480,698,,12:15,27470,27480,27470,27480,248,,13:25,27510,27520,27500,27510,322,,16:30,27520,27520,27490,27490,377,,22:30,27560,27560,27530,27560,545,,,,,,,,,,,,,,
23/03/02,9:00,27540,27550,27530,27530,415,,9:30,27560,27570,27550,27550,257,,10:00,27540,27550,27530,27530,321,,11:15,27470,27500,27470,27490,278,,12:30,27470,27490,27460,27480,618,,13:45,27510,27520,27500,27520,348,,17:00,27490,27490,27460,27490,930,,23:30,27560,27620,27550,27600,1982,,,,,,,,,,,,,,
23/03/02,9:01,27540,27570,27540,27560,444,,9:33,27560,27560,27540,27540,67,,10:05,27530,27530,27510,27510,914,,11:25,27500,27500,27470,27480,623,,12:45,27480,27500,27480,27500,255,,14:05,27520,27520,27490,27490,618,,17:30,27480,27510,27460,27500,1537,,0:30,27600,27620,27570,27580,1083,,,,,,,,,,,,,,
23/03/02,9:02,27550,27570,27550,27560,296,,9:36,27550,27580,27540,27570,344,,10:10,27520,27530,27500,27520,838,,11:35,27480,27490,27470,27470,261,,13:00,27500,27500,27490,27490,289,,14:25,27490,27510,27490,27510,362,,18:00,27500,27510,27490,27500,519,,1:30,27580,27590,27570,27570,430,,,,,,,,,,,,,,
23/03/02,9:03,27560,27560,27530,27530,193,,9:39,27570,27580,27570,27570,139,,10:15,27520,27520,27500,27520,335,,11:45,27470,27500,27470,27490,263,,13:15,27500,27510,27490,27510,193,,14:45,27510,27530,27490,27530,1785,,18:30,27500,27500,27490,27500,133,,2:30,27580,27600,27580,27590,527,,,,,,,,,,,,,,
23/03/02,9:04,27540,27540,27540,27540,104,,9:42,27570,27610,27570,27610,589,,10:20,27530,27540,27520,27540,259,,11:55,27490,27500,27490,27490,487,,13:30,27500,27520,27500,27510,297,,15:05,27530,27530,27520,27530,216,,19:00,27490,27520,27480,27520,474,,3:30,27590,27690,27580,27690,1355,,,,,,,,,,,,,,
23/03/02,9:05,27530,27530,27520,27530,124,,9:45,27610,27610,27600,27600,433,,10:25,27540,27560,27540,27550,230,,12:05,27490,27490,27460,27470,217,,13:45,27510,27520,27500,27510,344,,15:15,27520,27520,27520,27520,603,,19:30,27520,27520,27510,27520,212,,4:30,27700,27730,27680,27720,670,,,,,,,,,,,,,,
23/03/02,9:06,27540,27540,27530,27530,176,,9:48,27600,27600,27580,27590,312,,10:30,27550,27560,27530,27530,332,,12:15,27470,27480,27470,27470,208,,14:00,27510,27520,27510,27510,330,,16:30,27520,27520,27500,27500,338,,20:00,27520,27550,27520,27530,298,,5:30,27720,27740,27700,27700,409,,,,,,,,,,,,,,
23/03/02,9:07,27530,27540,27530,27540,48,,9:51,27590,27600,27590,27590,88,,10:35,27540,27540,27480,27480,715,,12:25,27470,27480,27460,27480,494,,14:15,27510,27510,27490,27500,318,,16:50,27500,27500,27460,27460,580,,20:30,27530,27540,27520,27540,147,,6:00,27700,27700,27700,27700,70,,,,,,,,,,,,,,
23/03/02,9:08,27530,27530,27520,27530,59,,9:54,27580,27580,27560,27560,251,,10:40,27480,27480,27400,27430,2909,,12:35,27470,27490,27470,27480,164,,14:30,27500,27510,27500,27510,336,,17:10,27460,27490,27460,27490,389,,21:00,27540,27560,27540,27540,349,,,,,,,,,,,,,,,,,,,,,
23/03/02,9:09,27530,27530,27510,27510,169,,9:57,27570,27570,27540,27540,322,,10:45,27420,27450,27410,27450,1186,,12:45,27480,27490,27480,27490,238,,14:45,27510,27510,27490,27500,931,,17:30,27480,27490,27460,27490,1041,,21:30,27550,27560,27540,27560,279,,,,,,,,,,,,,,,,,,,,,
23/03/02,9:10,27520,27530,27510,27530,171,,10:00,27540,27550,27540,27540,204,,10:50,27450,27450,27420,27440,972,,12:55,27490,27500,27490,27500,183,,15:00,27500,27530,27500,27530,1070,,17:50,27500,27510,27490,27500,682,,22:00,27560,27570,27550,27560,269,,,,,,,,,,,,,,,,,,,,,
23/03/02,9:11,27540,27540,27540,27540,63,,10:03,27540,27540,27520,27520,343,,10:55,27440,27450,27420,27450,402,,13:05,27500,27500,27490,27490,123,,15:15,27520,27520,27520,27520,603,,18:10,27510,27510,27490,27500,333,,22:30,27560,27560,27530,27540,329,,,,,,,,,,,,,,,,,,,,,
23/03/02,9:12,27530,27540,27530,27540,76,,10:06,27520,27530,27510,27520,340,,11:00,27440,27480,27440,27470,637,,13:15,27500,27500,27490,27500,168,,16:30,27520,27520,27500,27500,329,,18:30,27500,27500,27490,27490,72,,23:00,27540,27560,27540,27560,216,,,,,,,,,,,,,,,,,,,,,
23/03/02,9:13,27540,27550,27540,27550,68,,10:09,27520,27520,27500,27510,851,,11:05,27480,27500,27470,27470,462,,13:25,27510,27510,27500,27510,233,,16:45,27500,27500,27490,27490,48,,18:50,27490,27500,27480,27480,215,,23:30,27560,27610,27550,27590,1190,,,,,,,,,,,,,,,,,,,,,
23/03/02,9:14,27550,27550,27540,27540,9,,10:12,27520,27530,27520,27520,335,,11:10,27460,27480,27460,27480,236,,13:35,27510,27520,27500,27510,89,,17:00,27490,27490,27460,27470,618,,19:10,27480,27520,27480,27520,320,,0:00,27590,27620,27560,27600,792,,,,,,,,,,,,,,,,,,,,,
23/03/02,9:15,27550,27570,27550,27570,157,,10:15,27520,27520,27500,27500,144,,11:15,27470,27480,27470,27480,135,,13:45,27510,27510,27510,27510,139,,17:15,27470,27490,27470,27490,312,,19:30,27520,27520,27510,27520,185,,0:30,27600,27620,27570,27610,767,,,,,,,,,,,,,,,,,,,,,
23/03/02,9:16,27570,27570,27560,27560,188,,10:18,27510,27530,27510,27530,320,,11:20,27480,27500,27480,27490,143,,13:55,27510,27520,27500,27520,209,,17:30,27480,27490,27460,27480,992,,19:50,27520,27550,27520,27550,210,,1:00,27600,27610,27580,27580,316,,,,,,,,,,,,,,,,,,,,,
23/03/02,9:17,27560,27570,27550,27550,161,,10:21,27520,27530,27520,27530,88,,11:25,27500,27500,27490,27490,215,,14:05,27520,27520,27510,27510,326,,17:45,27480,27510,27480,27500,545,,20:10,27540,27550,27530,27530,115,,1:30,27580,27590,27570,27590,311,,,,,,,,,,,,,,,,,,,,,
23/03/02,9:18,27560,27560,27550,27550,151,,10:24,27530,27550,27530,27540,119,,11:30,27480,27490,27470,27480,408,,14:15,27510,27510,27490,27490,292,,18:00,27500,27510,27500,27510,350,,20:30,27530,27540,27530,27530,142,,2:00,27590,27590,27570,27570,119,,,,,,,,,,,,,,,,,,,,,
