〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/03/16,8:45,26510,26510,26460,26460,797,,8:45,26510,26510,26410,26420,1504,,8:45,26510,26510,26410,26430,1782,,8:45,26510,26510,26370,26390,3043,,8:45,26510,26510,26370,26410,3595,,8:45,26510,26510,26360,26460,6262,,8:45,26510,26510,26360,26440,9777,,8:45,26510,26550,26360,26490,17528,,23/03/16,26510,26800,26360,26740,56854,,23/03/16,26670,27050,26430,27020,38012
23/03/16,8:46,26460,26460,26420,26440,459,,8:48,26410,26440,26410,26430,462,,8:50,26420,26430,26370,26390,1261,,8:55,26390,26470,26360,26460,3219,,9:00,26400,26470,26360,26440,6182,,9:05,26460,26470,26370,26440,5909,,9:15,26450,26550,26390,26490,7751,,9:45,26490,26800,26490,26700,15813,,,,,,,,,,,,,,
23/03/16,8:47,26440,26440,26410,26420,248,,8:51,26420,26420,26370,26380,907,,8:55,26390,26420,26380,26410,552,,9:05,26460,26470,26370,26440,3515,,9:15,26450,26520,26390,26500,4032,,9:25,26430,26550,26430,26490,5357,,9:45,26490,26800,26490,26660,9543,,10:45,26700,26720,26600,26720,6259,,,,,,,,,,,,,,
23/03/16,8:48,26410,26440,26410,26430,177,,8:54,26370,26410,26370,26380,379,,9:00,26400,26470,26360,26460,2667,,9:15,26450,26450,26390,26440,2394,,9:30,26500,26550,26480,26490,3719,,9:45,26490,26730,26490,26720,6571,,10:15,26660,26760,26620,26700,6270,,11:45,26710,26710,26610,26620,4175,,,,,,,,,,,,,,
23/03/16,8:49,26430,26440,26420,26430,101,,8:57,26380,26420,26380,26410,343,,9:05,26460,26470,26430,26450,1846,,9:25,26430,26550,26430,26550,3409,,9:45,26490,26730,26490,26710,5647,,10:05,26720,26800,26620,26680,5643,,10:45,26700,26700,26600,26630,3960,,12:45,26620,26700,26610,26690,3419,,,,,,,,,,,,,,
23/03/16,8:50,26420,26430,26410,26430,184,,9:00,26400,26430,26360,26400,1552,,9:10,26450,26450,26370,26440,1669,,9:35,26550,26550,26480,26490,1948,,10:00,26710,26800,26660,26660,3896,,10:25,26680,26760,26640,26700,3599,,11:15,26640,26720,26640,26720,2299,,13:45,26700,26740,26680,26720,3219,,,,,,,,,,,,,,
23/03/16,8:51,26420,26420,26390,26400,219,,9:03,26400,26470,26390,26460,1536,,9:15,26450,26450,26390,26420,1214,,9:45,26490,26660,26490,26650,3957,,10:15,26660,26690,26620,26680,3421,,10:45,26700,26700,26600,26610,2994,,11:45,26710,26710,26650,26660,1360,,14:45,26730,26740,26680,26720,3607,,,,,,,,,,,,,,
23/03/16,8:52,26400,26400,26370,26370,302,,9:06,26450,26470,26430,26440,989,,9:20,26420,26450,26420,26440,1180,,9:55,26650,26730,26650,26720,2614,,10:30,26680,26760,26680,26700,2849,,11:05,26610,26690,26600,26690,2149,,12:15,26660,26670,26610,26620,2815,,15:15,26740,26740,26740,26740,2834,,,,,,,,,,,,,,
23/03/16,8:53,26380,26400,26370,26380,386,,9:09,26440,26450,26420,26420,1072,,9:25,26430,26520,26430,26500,1638,,10:05,26720,26800,26660,26660,2972,,10:45,26700,26700,26600,26620,2353,,11:25,26690,26720,26680,26720,1116,,12:45,26620,26690,26610,26680,2332,,16:30,26670,26810,26560,26640,6685,,,,,,,,,,,,,,
23/03/16,8:54,26370,26390,26370,26390,170,,9:12,26420,26440,26370,26440,1033,,9:30,26500,26550,26500,26550,1771,,10:15,26660,26690,26620,26680,2671,,11:00,26620,26670,26600,26630,1607,,11:45,26710,26710,26650,26660,877,,13:15,26670,26700,26660,26690,1087,,17:30,26650,26730,26560,26620,3576,,,,,,,,,,,,,,
23/03/16,8:55,26390,26410,26390,26400,99,,9:15,26450,26450,26420,26420,659,,9:35,26550,26550,26500,26510,870,,10:25,26680,26730,26640,26720,1494,,11:15,26640,26710,26640,26700,1715,,12:05,26660,26680,26650,26660,879,,13:45,26700,26740,26680,26680,1353,,18:30,26630,26670,26590,26650,2673,,,,,,,,,,,,,,
23/03/16,8:56,26390,26400,26380,26380,110,,9:18,26430,26430,26390,26430,730,,9:40,26520,26530,26480,26490,1078,,10:35,26730,26760,26680,26700,2105,,11:30,26690,26720,26690,26720,584,,12:25,26660,26670,26610,26620,2419,,14:15,26680,26730,26680,26720,1866,,19:30,26650,26660,26560,26590,2100,,,,,,,,,,,,,,
23/03/16,8:57,26380,26410,26380,26400,157,,9:21,26430,26450,26420,26450,814,,9:45,26490,26570,26490,26570,1212,,10:45,26700,26700,26600,26640,1593,,11:45,26710,26710,26660,26660,567,,12:45,26620,26680,26610,26660,1769,,14:45,26730,26740,26680,26720,3607,,20:30,26590,26640,26580,26620,1014,,,,,,,,,,,,,,
23/03/16,8:58,26410,26420,26400,26400,144,,9:24,26440,26470,26420,26470,696,,9:50,26570,26660,26570,26650,2745,,10:55,26640,26670,26600,26610,1401,,12:00,26660,26680,26650,26660,793,,13:05,26660,26690,26640,26670,874,,15:15,26740,26740,26740,26740,2834,,21:30,26610,26620,26430,26480,3554,,,,,,,,,,,,,,
23/03/16,8:59,26400,26410,26400,26410,42,,9:27,26470,26520,26470,26500,1133,,9:55,26650,26730,26650,26710,1690,,11:05,26610,26650,26600,26630,966,,12:15,26660,26670,26650,26660,564,,13:25,26670,26700,26670,26690,776,,16:30,26670,26770,26650,26760,1973,,22:30,26490,26650,26450,26560,5056,,,,,,,,,,,,,,
23/03/16,9:00,26400,26430,26390,26400,588,,9:30,26500,26530,26500,26530,1116,,10:00,26710,26730,26680,26720,924,,11:15,26640,26690,26640,26690,1183,,12:30,26660,26670,26610,26620,2251,,13:45,26700,26740,26690,26710,926,,17:00,26760,26810,26560,26640,4712,,23:30,26570,26780,26540,26760,4216,,,,,,,,,,,,,,
23/03/16,9:01,26400,26400,26380,26390,390,,9:33,26530,26550,26530,26530,958,,10:05,26720,26800,26720,26750,1639,,11:25,26690,26710,26680,26690,790,,12:45,26620,26660,26610,26650,1268,,14:05,26700,26720,26680,26690,1364,,17:30,26650,26730,26640,26640,2234,,0:30,26770,26860,26730,26850,3045,,,,,,,,,,,,,,
23/03/16,9:02,26390,26410,26360,26400,574,,9:36,26530,26540,26500,26520,404,,10:10,26750,26750,26660,26660,1333,,11:35,26690,26720,26690,26720,326,,13:00,26650,26690,26640,26680,1064,,14:25,26700,26730,26690,26720,929,,18:00,26640,26650,26560,26620,1342,,1:30,26850,26980,26810,26940,2247,,,,,,,,,,,,,,
23/03/16,9:03,26400,26430,26390,26430,610,,9:39,26520,26530,26490,26490,729,,10:15,26660,26680,26620,26640,1509,,11:45,26710,26710,26690,26690,341,,13:15,26670,26690,26660,26680,430,,14:45,26730,26740,26680,26700,2744,,18:30,26630,26660,26590,26630,1338,,2:30,26940,26960,26890,26920,982,,,,,,,,,,,,,,
23/03/16,9:04,26420,26470,26420,26460,505,,9:42,26480,26510,26480,26490,512,,10:20,26640,26690,26620,26680,1162,,11:55,26690,26690,26650,26660,536,,13:30,26690,26700,26670,26690,657,,15:05,26710,26720,26700,26720,863,,19:00,26640,26670,26620,26650,1335,,3:30,26920,26980,26890,26970,1028,,,,,,,,,,,,,,
23/03/16,9:05,26460,26470,26440,26460,421,,9:45,26490,26540,26490,26520,418,,10:25,26680,26680,26640,26680,750,,12:05,26660,26680,26650,26660,483,,13:45,26700,26740,26690,26730,725,,15:15,26740,26740,26740,26740,2834,,19:30,26650,26660,26600,26640,1239,,4:30,26970,27050,26940,27030,1533,,,,,,,,,,,,,,
23/03/16,9:06,26450,26470,26440,26450,271,,9:48,26530,26630,26520,26620,1689,,10:30,26680,26730,26680,26720,744,,12:15,26660,26670,26650,26660,396,,14:00,26730,26740,26680,26680,628,,16:30,26670,26740,26650,26730,1102,,20:00,26630,26630,26560,26590,861,,5:30,27030,27050,27030,27040,213,,,,,,,,,,,,,,
23/03/16,9:07,26450,26470,26430,26460,436,,9:51,26610,26660,26600,26660,1352,,10:35,26730,26760,26710,26720,1274,,12:25,26660,26670,26630,26650,929,,14:15,26680,26720,26680,26700,1086,,16:50,26730,26810,26720,26750,2121,,20:30,26590,26640,26580,26610,609,,6:00,27020,27020,27020,27020,90,,,,,,,,,,,,,,
23/03/16,9:08,26450,26470,26440,26440,282,,9:54,26660,26730,26640,26710,1433,,10:40,26730,26730,26680,26700,831,,12:35,26650,26660,26610,26620,1490,,14:30,26710,26730,26700,26720,780,,17:10,26750,26760,26560,26640,3462,,21:00,26610,26630,26590,26620,405,,,,,,,,,,,,,,,,,,,,,
23/03/16,9:09,26440,26450,26430,26450,436,,9:57,26700,26710,26660,26710,755,,10:45,26700,26700,26640,26650,856,,12:45,26620,26660,26610,26650,731,,14:45,26730,26740,26700,26720,1047,,17:30,26650,26730,26650,26660,1702,,21:30,26610,26620,26530,26540,1513,,,,,,,,,,,,,,,,,,,,,
23/03/16,9:10,26450,26450,26430,26440,378,,10:00,26710,26720,26680,26710,643,,10:50,26650,26660,26600,26640,737,,12:55,26660,26680,26630,26660,1038,,15:00,26720,26730,26680,26720,2560,,17:50,26670,26670,26600,26610,1167,,22:00,26550,26550,26430,26480,2041,,,,,,,,,,,,,,,,,,,,,
23/03/16,9:11,26440,26440,26420,26420,258,,10:03,26710,26740,26710,26740,397,,10:55,26640,26640,26600,26620,760,,13:05,26660,26690,26640,26680,563,,15:15,26740,26740,26740,26740,2834,,18:10,26610,26640,26560,26620,707,,22:30,26490,26650,26450,26650,2705,,,,,,,,,,,,,,,,,,,,,
23/03/16,9:12,26420,26420,26390,26390,385,,10:06,26750,26800,26750,26790,1238,,11:00,26620,26670,26600,26610,641,,13:15,26670,26680,26660,26670,311,,16:30,26670,26720,26650,26720,868,,18:30,26630,26660,26600,26620,934,,23:00,26650,26650,26500,26560,2351,,,,,,,,,,,,,,,,,,,,,
23/03/16,9:13,26390,26410,26370,26410,364,,10:09,26780,26780,26690,26690,955,,11:05,26610,26650,26600,26630,611,,13:25,26670,26690,26670,26670,414,,16:45,26730,26770,26710,26760,1105,,18:50,26630,26670,26590,26650,714,,23:30,26570,26760,26540,26740,2356,,,,,,,,,,,,,,,,,,,,,
23/03/16,9:14,26420,26440,26410,26440,284,,10:12,26690,26700,26660,26660,663,,11:10,26640,26640,26620,26630,355,,13:35,26670,26700,26670,26690,362,,17:00,26760,26810,26680,26680,1938,,19:10,26650,26660,26620,26650,1025,,0:00,26750,26780,26680,26760,1860,,,,,,,,,,,,,,,,,,,,,
23/03/16,9:15,26450,26450,26430,26450,245,,10:15,26660,26680,26620,26630,1085,,11:15,26640,26690,26640,26690,608,,13:45,26700,26720,26690,26720,506,,17:15,26680,26680,26560,26640,2774,,19:30,26650,26660,26610,26610,740,,0:30,26770,26850,26730,26830,2122,,,,,,,,,,,,,,,,,,,,,
23/03/16,9:16,26440,26440,26420,26440,256,,10:18,26630,26650,26620,26640,656,,11:20,26690,26690,26650,26690,575,,13:55,26720,26740,26700,26710,420,,17:30,26650,26730,26650,26710,1385,,19:50,26610,26640,26570,26590,958,,1:00,26830,26860,26770,26850,923,,,,,,,,,,,,,,,,,,,,,
23/03/16,9:17,26430,26440,26420,26420,158,,10:21,26640,26690,26620,26690,798,,11:25,26690,26710,26680,26700,532,,14:05,26700,26710,26680,26680,427,,17:45,26710,26710,26640,26640,849,,20:10,26580,26610,26560,26590,402,,1:30,26850,26950,26810,26940,1355,,,,,,,,,,,,,,,,,,,,,
23/03/16,9:18,26430,26430,26390,26420,213,,10:24,26680,26680,26640,26660,544,,11:30,26690,26710,26690,26690,258,,14:15,26680,26720,26680,26690,937,,18:00,26640,26650,26600,26620,827,,20:30,26590,26640,26580,26630,371,,2:00,26940,26980,26920,26940,892,,,,,,,,,,,,,,,,,,,,,
