〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/03/13,8:45,27650,27680,27650,27670,799,,8:45,27650,27690,27650,27670,1128,,8:45,27650,27710,27650,27700,1597,,8:45,27650,27710,27650,27680,2595,,8:45,27650,27710,27650,27670,3596,,8:45,27650,27710,27600,27610,6081,,8:45,27650,27710,27520,27540,9955,,8:45,27650,27710,27430,27470,17782,,23/03/13,27650,27710,27370,27650,57583,,23/03/13,27590,27650,27000,27230,61408
23/03/13,8:46,27680,27690,27660,27660,285,,8:48,27670,27710,27670,27700,794,,8:50,27700,27710,27660,27680,998,,8:55,27680,27710,27600,27610,3486,,9:00,27670,27670,27520,27540,6359,,9:05,27610,27610,27490,27500,6820,,9:15,27550,27600,27430,27470,7827,,9:45,27460,27490,27370,27410,10247,,,,,,,,,,,,,,
23/03/13,8:47,27670,27670,27660,27670,44,,8:51,27700,27700,27660,27680,529,,8:55,27680,27710,27670,27670,1001,,9:05,27610,27610,27520,27540,3874,,9:15,27550,27600,27480,27530,3875,,9:25,27500,27540,27430,27470,4881,,9:45,27460,27490,27370,27370,5450,,10:45,27410,27490,27400,27460,9654,,,,,,,,,,,,,,
23/03/13,8:48,27670,27710,27670,27700,411,,8:54,27680,27700,27680,27700,488,,9:00,27670,27670,27600,27610,2485,,9:15,27550,27600,27490,27500,2946,,9:30,27530,27540,27430,27470,3952,,9:45,27460,27490,27410,27490,3445,,10:15,27370,27420,27370,27410,4797,,11:45,27460,27530,27460,27490,4694,,,,,,,,,,,,,,
23/03/13,8:49,27700,27700,27690,27700,58,,8:57,27700,27710,27670,27670,657,,9:05,27610,27610,27550,27570,1916,,9:25,27500,27540,27470,27470,2545,,9:45,27460,27480,27410,27420,2114,,10:05,27480,27480,27370,27390,3235,,10:45,27410,27440,27400,27420,5599,,12:45,27490,27520,27430,27440,4213,,,,,,,,,,,,,,
23/03/13,8:50,27700,27710,27700,27700,325,,9:00,27670,27670,27600,27640,1917,,9:10,27560,27580,27520,27540,1958,,9:35,27460,27490,27430,27470,2336,,10:00,27420,27490,27370,27370,3336,,10:25,27390,27420,27380,27410,3567,,11:15,27420,27490,27410,27460,4055,,13:45,27430,27520,27430,27520,2665,,,,,,,,,,,,,,
23/03/13,8:51,27700,27700,27690,27700,119,,9:03,27640,27650,27550,27570,1264,,9:15,27550,27600,27520,27540,1703,,9:45,27460,27480,27430,27440,1452,,10:15,27370,27420,27370,27410,2109,,10:45,27410,27430,27400,27420,3653,,11:45,27460,27510,27460,27480,1765,,14:45,27520,27610,27520,27570,5388,,,,,,,,,,,,,,
23/03/13,8:52,27690,27690,27660,27670,243,,9:06,27570,27590,27560,27570,1055,,9:20,27540,27540,27490,27500,1243,,9:55,27440,27490,27410,27490,1993,,10:30,27400,27420,27380,27410,2688,,11:05,27420,27440,27410,27430,3020,,12:15,27480,27530,27460,27490,2929,,15:15,27650,27650,27650,27650,2940,,,,,,,,,,,,,,
23/03/13,8:53,27670,27680,27670,27680,167,,9:09,27560,27580,27530,27540,1233,,9:25,27500,27540,27480,27530,929,,10:05,27480,27480,27370,27370,2005,,10:45,27410,27430,27400,27420,2872,,11:25,27430,27490,27430,27460,2981,,12:45,27490,27520,27470,27490,2614,,16:30,27590,27650,27530,27530,3886,,,,,,,,,,,,,,
