〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/04/30,8:45,20320,20330,20310,20320,1631,,8:45,20320,20330,20310,20310,2040,,8:45,20320,20330,20310,20320,2188,,8:45,20320,20330,20300,20300,2841,,8:45,20320,20330,20300,20300,3285,,8:45,20320,20330,20260,20300,5771,,8:45,20320,20330,20230,20270,8524,,8:45,20320,20330,20220,20240,14362,,20/04/30,20320,20360,20060,20060,52928,,20/04/30,20070,20190,19810,19970,24874
20/04/30,8:46,20320,20330,20320,20330,174,,8:48,20310,20330,20310,20320,320,,8:50,20330,20330,20300,20300,653,,8:55,20310,20330,20260,20300,2930,,9:00,20290,20310,20230,20270,5239,,9:05,20300,20310,20230,20230,5335,,9:15,20260,20280,20220,20240,5838,,9:45,20250,20280,20210,20240,4766,,,,,,,,,,,,,,
20/04/30,8:47,20330,20330,20310,20310,235,,8:51,20310,20310,20300,20300,479,,8:55,20310,20330,20300,20300,444,,9:05,20300,20310,20230,20270,2753,,9:15,20260,20280,20230,20260,3430,,9:25,20230,20280,20220,20240,3256,,9:45,20250,20280,20230,20230,2451,,10:45,20240,20280,20170,20280,5823,,,,,,,,,,,,,,
20/04/30,8:48,20310,20320,20310,20320,101,,8:54,20300,20330,20300,20320,163,,9:00,20290,20310,20260,20300,2486,,9:15,20260,20280,20230,20230,2582,,9:30,20270,20280,20220,20240,2408,,9:45,20250,20260,20230,20250,1567,,10:15,20240,20260,20210,20240,2315,,11:45,20280,20320,20260,20320,2514,,,,,,,,,,,,,,
20/04/30,8:49,20320,20320,20320,20320,47,,8:57,20320,20320,20300,20300,283,,9:05,20300,20310,20250,20250,1574,,9:25,20230,20280,20230,20250,2227,,9:45,20250,20250,20230,20250,1187,,10:05,20250,20280,20230,20230,1610,,10:45,20240,20280,20170,20250,4746,,12:45,20310,20360,20300,20330,5187,,,,,,,,,,,,,,
20/04/30,8:50,20330,20330,20310,20320,172,,9:00,20290,20310,20270,20280,1871,,9:10,20260,20280,20230,20270,1179,,9:35,20240,20240,20220,20240,1029,,10:00,20250,20280,20230,20230,1264,,10:25,20230,20260,20210,20240,1589,,11:15,20250,20280,20250,20280,1077,,13:45,20330,20340,20230,20240,8115,,,,,,,,,,,,,,
20/04/30,8:51,20310,20310,20300,20310,121,,9:03,20280,20310,20260,20300,882,,9:15,20260,20280,20250,20260,1328,,9:45,20250,20250,20230,20250,494,,10:15,20240,20250,20210,20240,1446,,10:45,20240,20260,20170,20250,3467,,11:45,20280,20290,20260,20270,444,,14:45,20240,20260,20060,20080,9953,,,,,,,,,,,,,,
20/04/30,8:52,20300,20310,20300,20310,120,,9:06,20300,20300,20280,20280,959,,9:20,20260,20280,20230,20230,1254,,9:55,20250,20260,20240,20250,1073,,10:30,20240,20260,20230,20240,869,,11:05,20250,20280,20250,20260,1768,,12:15,20280,20320,20270,20320,2070,,15:15,20060,20060,20060,20060,2208,,,,,,,,,,,,,,
20/04/30,8:53,20310,20310,20300,20300,238,,9:09,20290,20290,20230,20250,989,,9:25,20230,20270,20230,20260,848,,10:05,20250,20280,20230,20230,884,,10:45,20240,20240,20170,20220,1616,,11:25,20260,20280,20250,20280,588,,12:45,20310,20350,20300,20330,2341,,16:30,20070,20130,20030,20100,3876,,,,,,,,,,,,,,
20/04/30,8:54,20300,20300,20300,20300,2,,9:12,20260,20280,20260,20270,538,,9:30,20270,20280,20240,20250,1379,,10:15,20240,20250,20230,20230,726,,11:00,20210,20280,20210,20250,3130,,11:45,20280,20290,20260,20262,227,,13:15,20330,20360,20300,20330,2846,,17:30,20100,20160,20100,20140,1945,,,,,,,,,,,,,,
20/04/30,8:55,20310,20310,20310,20310,55,,9:15,20260,20280,20260,20270,600,,9:35,20240,20240,20230,20240,438,,10:25,20230,20260,20210,20240,1092,,11:15,20250,20280,20250,20260,667,,12:05,20270,20290,20260,20273,348,,13:45,20330,20340,20310,20330,1914,,18:30,20140,20190,20130,20140,1430,,,,,,,,,,,,,,
20/04/30,8:56,20310,20330,20310,20320,106,,9:18,20270,20280,20250,20270,1116,,9:40,20240,20240,20220,20240,591,,10:35,20240,20260,20230,20240,497,,11:30,20270,20280,20250,20280,410,,12:25,20280,20320,20280,20320,1939,,14:15,20330,20330,20230,20240,6201,,19:30,20140,20140,20040,20060,1685,,,,,,,,,,,,,,
20/04/30,8:57,20320,20320,20310,20320,65,,9:21,20270,20280,20230,20240,722,,9:45,20250,20250,20230,20240,307,,10:45,20240,20240,20170,20200,1347,,11:45,20280,20290,20270,20280,168,,12:45,20310,20350,20300,20340,1621,,14:45,20240,20260,20060,20080,9953,,20:30,20060,20100,19970,20030,2639,,,,,,,,,,,,,,
20/04/30,8:58,20310,20310,20310,20310,60,,9:24,20230,20270,20230,20240,748,,9:50,20240,20250,20240,20250,187,,10:55,20210,20260,20200,20250,2120,,12:00,20280,20290,20260,20270,276,,13:05,20340,20350,20300,20300,1505,,15:15,20060,20060,20060,20060,2208,,21:30,20030,20060,19930,19990,2706,,,,,,,,,,,,,,
20/04/30,8:59,20310,20310,20300,20300,158,,9:27,20240,20260,20240,20260,244,,9:55,20250,20250,20240,20250,693,,11:05,20250,20280,20250,20250,1279,,12:15,20280,20290,20270,20290,517,,13:25,20300,20360,20300,20330,2061,,16:30,20070,20130,20030,20080,2652,,22:30,19990,19990,19890,19960,3227,,,,,,,,,,,,,,
20/04/30,9:00,20290,20310,20280,20300,927,,9:30,20270,20280,20270,20280,885,,10:00,20250,20260,20240,20250,380,,11:15,20250,20270,20250,20260,489,,12:30,20290,20320,20280,20320,1553,,13:45,20330,20340,20310,20330,1330,,17:00,20080,20130,20080,20100,1224,,23:30,19950,20020,19920,19990,2113,,,,,,,,,,,,,,
20/04/30,9:01,20300,20300,20270,20270,540,,9:33,20270,20270,20230,20240,569,,10:05,20250,20280,20250,20280,574,,11:25,20260,20280,20250,20270,326,,12:45,20310,20350,20300,20330,1295,,14:05,20330,20340,20280,20290,1826,,17:30,20100,20160,20100,20120,1237,,0:30,19980,19980,19840,19850,1844,,,,,,,,,,,,,,
20/04/30,9:02,20280,20280,20270,20280,404,,9:36,20240,20240,20230,20240,326,,10:10,20280,20280,20230,20230,310,,11:35,20270,20280,20270,20280,262,,13:00,20330,20350,20320,20330,1046,,14:25,20290,20300,20230,20240,4959,,18:00,20110,20150,20110,20140,708,,1:30,19850,19880,19810,19860,843,,,,,,,,,,,,,,
20/04/30,9:03,20280,20300,20260,20300,432,,9:39,20240,20240,20220,20230,239,,10:15,20240,20250,20230,20240,433,,11:45,20280,20290,20270,20290,118,,13:15,20330,20350,20300,20340,1381,,14:45,20240,20260,20120,20160,6990,,18:30,20140,20170,20130,20170,680,,2:30,19860,19920,19850,19920,899,,,,,,,,,,,,,,
20/04/30,9:04,20310,20310,20300,20300,183,,9:42,20220,20240,20220,20240,389,,10:20,20240,20250,20230,20230,293,,11:55,20280,20280,20260,20262,109,,13:30,20340,20360,20320,20330,1465,,15:05,20160,20160,20060,20080,2963,,19:00,20170,20190,20130,20140,750,,3:30,19920,20000,19910,19990,741,,,,,,,,,,,,,,
