〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/04/22,8:45,19090,19090,19070,19080,751,,8:45,19090,19090,19070,19070,941,,8:45,19090,19090,19060,19060,1104,,8:45,19090,19090,19050,19060,1396,,8:45,19090,19090,19050,19070,2076,,8:45,19090,19120,19050,19050,3519,,8:45,19090,19120,18870,18880,7493,,8:45,19090,19120,18830,18940,12494,,20/04/22,19090,19120,18830,19020,44281,,20/04/22,19080,19330,19050,19270,15095
20/04/22,8:46,19080,19090,19070,19080,163,,8:48,19080,19080,19060,19060,192,,8:50,19060,19070,19050,19060,292,,8:55,19060,19120,19050,19050,2123,,9:00,19070,19120,18870,18880,5417,,9:05,19050,19050,18870,18910,6014,,9:15,18880,18960,18830,18940,5001,,9:45,18940,19050,18900,18980,5654,,,,,,,,,,,,,,
20/04/22,8:47,19070,19080,19070,19070,27,,8:51,19060,19060,19050,19060,193,,8:55,19060,19080,19050,19070,680,,9:05,19050,19050,18870,18880,3974,,9:15,18880,18940,18830,18860,3108,,9:25,18900,18960,18830,18940,2961,,9:45,18940,18980,18900,18940,2539,,10:45,18990,19070,18950,19020,4776,,,,,,,,,,,,,,
20/04/22,8:48,19080,19080,19070,19070,79,,8:54,19060,19070,19050,19070,343,,9:00,19070,19120,19050,19050,1443,,9:15,18880,18940,18880,18910,2040,,9:30,18860,18960,18860,18940,1893,,9:45,18940,18980,18900,18920,1768,,10:15,18940,19050,18940,18980,3115,,11:45,19020,19110,19000,19050,3225,,,,,,,,,,,,,,
20/04/22,8:49,19080,19080,19060,19060,84,,8:57,19060,19080,19060,19070,407,,9:05,19050,19050,18930,18960,2217,,9:25,18900,18910,18830,18910,1721,,9:45,18940,18970,18900,18960,1323,,10:05,18930,18990,18900,18990,1453,,10:45,18990,19040,18950,19030,2761,,12:45,19050,19080,18920,18960,5354,,,,,,,,,,,,,,
20/04/22,8:50,19060,19070,19060,19060,29,,9:00,19070,19120,19060,19090,1068,,9:10,18960,18970,18870,18880,1757,,9:35,18910,18960,18910,18940,1240,,10:00,18970,18980,18900,18940,1216,,10:25,18990,19050,18970,18980,2433,,11:15,19030,19070,19000,19020,2015,,13:45,18960,19090,18950,19080,5908,,,,,,,,,,,,,,
20/04/22,8:51,19060,19060,19050,19050,75,,9:03,19100,19100,19010,19010,807,,9:15,18880,18940,18880,18920,1250,,9:45,18940,18970,18900,18940,1020,,10:15,18940,19050,18940,19030,1592,,10:45,18990,19030,18950,18990,2082,,11:45,19020,19060,19020,19050,797,,14:45,19080,19110,19020,19040,4975,,,,,,,,,,,,,,
20/04/22,8:52,19050,19060,19050,19050,16,,9:06,19010,19020,18930,18940,1563,,9:20,18920,18920,18880,18910,790,,9:55,18930,18980,18920,18920,748,,10:30,19040,19050,18970,18980,1523,,11:05,18990,19070,18990,19030,1578,,12:15,19050,19110,19000,19050,2428,,15:15,19020,19020,19020,19020,1895,,,,,,,,,,,,,,
20/04/22,8:53,19050,19060,19050,19060,102,,9:09,18940,18970,18900,18910,849,,9:25,18900,18900,18830,18860,1068,,10:05,18930,18950,18900,18940,771,,10:45,18990,19030,18950,19010,1655,,11:25,19030,19030,19000,19020,1116,,12:45,19050,19080,19010,19020,2000,,16:30,19080,19170,19050,19150,2350,,,,,,,,,,,,,,
