〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/04/13,8:45,19220,19240,19210,19230,380,,8:45,19220,19250,19180,19180,773,,8:45,19220,19250,19150,19190,1082,,8:45,19220,19250,19150,19200,1400,,8:45,19220,19250,19150,19230,1855,,8:45,19220,19290,19150,19280,3014,,8:45,19220,19310,19150,19280,4020,,8:45,19220,19310,19150,19250,5522,,20/04/13,19220,19350,18980,19070,31688,,20/04/13,19050,19150,18940,19100,10102
20/04/13,8:46,19230,19250,19210,19220,117,,8:48,19180,19190,19150,19180,374,,8:50,19180,19200,19170,19200,318,,8:55,19200,19290,19200,19280,1614,,9:00,19230,19310,19220,19280,2165,,9:05,19270,19310,19230,19230,1717,,9:15,19270,19280,19220,19250,1502,,9:45,19240,19310,19170,19300,3842,,,,,,,,,,,,,,
20/04/13,8:47,19210,19210,19180,19180,276,,8:51,19180,19200,19170,19190,214,,8:55,19200,19230,19200,19230,455,,9:05,19270,19310,19250,19280,1006,,9:15,19270,19280,19220,19250,1084,,9:25,19230,19270,19220,19250,791,,9:45,19240,19250,19170,19220,2361,,10:45,19300,19350,19240,19260,3099,,,,,,,,,,,,,,
20/04/13,8:48,19180,19180,19150,19170,189,,8:54,19190,19220,19190,19220,160,,9:00,19230,19290,19220,19280,1159,,9:15,19270,19280,19230,19230,711,,9:30,19260,19260,19230,19250,418,,9:45,19240,19240,19170,19220,1717,,10:15,19230,19310,19220,19300,1481,,11:45,19260,19270,19180,19190,2169,,,,,,,,,,,,,,
20/04/13,8:49,19170,19190,19170,19190,120,,8:57,19220,19230,19210,19230,334,,9:05,19270,19310,19250,19290,627,,9:25,19230,19270,19220,19240,508,,9:45,19240,19240,19170,19200,1308,,10:05,19220,19270,19210,19260,1106,,10:45,19300,19310,19280,19300,762,,12:45,19190,19220,19050,19120,4895,,,,,,,,,,,,,,
20/04/13,8:50,19180,19180,19170,19180,65,,9:00,19230,19290,19220,19260,892,,9:10,19300,19310,19260,19280,379,,9:35,19250,19250,19230,19250,283,,10:00,19200,19250,19200,19220,1053,,10:25,19260,19310,19250,19300,1019,,11:15,19300,19350,19240,19260,2337,,13:45,19120,19160,19010,19070,4337,,,,,,,,,,,,,,
20/04/13,8:51,19180,19190,19170,19180,52,,9:03,19260,19310,19250,19280,590,,9:15,19270,19280,19230,19240,400,,9:45,19240,19240,19170,19220,992,,10:15,19230,19270,19220,19260,626,,10:45,19300,19310,19280,19290,577,,11:45,19260,19270,19250,19270,508,,14:45,19060,19100,18980,19070,5950,,,,,,,,,,,,,,
20/04/13,8:52,19190,19190,19180,19190,89,,9:06,19270,19270,19250,19270,249,,9:20,19230,19260,19230,19230,311,,9:55,19220,19240,19200,19220,725,,10:30,19260,19310,19250,19300,855,,11:05,19290,19350,19290,19330,849,,12:15,19270,19270,19180,19190,1661,,15:15,19070,19070,19070,19070,1874,,,,,,,,,,,,,,
20/04/13,8:53,19200,19200,19190,19190,73,,9:09,19270,19310,19270,19290,260,,9:25,19230,19270,19220,19250,373,,10:05,19220,19250,19210,19220,644,,10:45,19300,19310,19280,19280,442,,11:25,19330,19350,19240,19260,1673,,12:45,19190,19220,19130,19150,1896,,16:30,19050,19070,19010,19040,1243,,,,,,,,,,,,,,
20/04/13,8:54,19190,19200,19190,19200,39,,9:12,19290,19290,19260,19280,174,,9:30,19260,19260,19230,19240,135,,10:15,19230,19270,19220,19260,462,,11:00,19280,19300,19280,19300,320,,11:45,19260,19270,19250,19250,357,,13:15,19140,19150,19050,19120,2999,,17:30,19040,19080,19020,19070,650,,,,,,,,,,,,,,
20/04/13,8:55,19200,19220,19200,19210,54,,9:15,19270,19280,19250,19260,153,,9:35,19250,19250,19230,19240,141,,10:25,19260,19270,19250,19270,482,,11:15,19300,19350,19290,19320,853,,12:05,19260,19270,19250,19260,283,,13:45,19120,19160,19070,19090,1827,,18:30,19070,19080,19040,19070,321,,,,,,,,,,,,,,
20/04/13,8:56,19220,19220,19220,19220,67,,9:18,19260,19260,19230,19240,314,,9:40,19250,19250,19240,19250,142,,10:35,19270,19310,19270,19300,537,,11:30,19320,19350,19240,19260,1484,,12:25,19260,19270,19180,19190,1529,,14:15,19100,19120,19010,19070,2510,,19:30,19070,19120,19060,19110,883,,,,,,,,,,,,,,
20/04/13,8:57,19220,19220,19210,19210,96,,9:21,19240,19260,19240,19240,190,,9:45,19240,19240,19170,19210,787,,10:45,19300,19310,19280,19290,259,,11:45,19260,19270,19250,19260,309,,12:45,19190,19220,19130,19140,1400,,14:45,19060,19100,18980,19070,5950,,20:30,19110,19150,19100,19100,657,,,,,,,,,,,,,,
20/04/13,8:58,19220,19220,19220,19220,79,,9:24,19240,19260,19220,19260,214,,9:50,19200,19220,19200,19220,205,,10:55,19300,19300,19280,19290,318,,12:00,19250,19270,19250,19270,199,,13:05,19130,19170,19090,19100,1500,,15:15,19070,19070,19070,19070,1874,,21:30,19100,19140,19100,19120,638,,,,,,,,,,,,,,
20/04/13,8:59,19220,19230,19210,19230,159,,9:27,19260,19270,19250,19250,213,,9:55,19220,19240,19200,19200,316,,11:05,19290,19300,19290,19300,185,,12:15,19270,19270,19260,19270,170,,13:25,19100,19120,19050,19120,1995,,16:30,19050,19070,19010,19030,870,,22:30,19120,19120,18960,18990,2008,,,,,,,,,,,,,,
