〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/12/07,8:45,27640,27670,27640,27660,515,,8:45,27640,27670,27640,27660,748,,8:45,27640,27680,27640,27680,966,,8:45,27640,27700,27640,27670,1402,,8:45,27640,27700,27640,27650,1674,,8:45,27640,27740,27640,27710,2680,,8:45,27640,27740,27640,27720,4105,,8:45,27640,27740,27640,27700,5932,,22/12/07,27640,27790,27640,27660,18122,,22/12/07,27660,27720,27560,27580,10042
22/12/07,8:46,27660,27660,27660,27660,129,,8:48,27660,27700,27650,27690,389,,8:50,27680,27700,27660,27670,436,,8:55,27670,27740,27650,27710,1278,,9:00,27660,27740,27650,27720,2431,,9:05,27710,27740,27650,27730,2123,,9:15,27720,27730,27670,27700,1827,,9:45,27700,27790,27690,27780,3345,,,,,,,,,,,,,,
22/12/07,8:47,27660,27660,27650,27660,104,,8:51,27700,27700,27660,27670,214,,8:55,27670,27670,27650,27650,272,,9:05,27710,27740,27650,27720,1425,,9:15,27720,27730,27680,27710,911,,9:25,27720,27730,27670,27700,1129,,9:45,27700,27750,27690,27740,1871,,10:45,27780,27780,27720,27730,1739,,,,,,,,,,,,,,
22/12/07,8:48,27660,27670,27650,27660,140,,8:54,27670,27670,27660,27660,198,,9:00,27660,27740,27660,27710,1006,,9:15,27720,27730,27680,27730,698,,9:30,27700,27710,27670,27700,916,,9:45,27700,27720,27690,27710,1226,,10:15,27740,27790,27720,27780,1474,,11:45,27730,27740,27710,27720,982,,,,,,,,,,,,,,
22/12/07,8:49,27660,27680,27660,27680,78,,8:57,27660,27670,27650,27650,125,,9:05,27710,27710,27650,27670,818,,9:25,27720,27730,27670,27680,693,,9:45,27700,27710,27690,27710,840,,10:05,27710,27750,27700,27730,1179,,10:45,27780,27780,27750,27750,876,,12:45,27720,27740,27690,27720,1390,,,,,,,,,,,,,,
22/12/07,8:50,27680,27700,27680,27690,171,,9:00,27660,27740,27660,27710,788,,9:10,27660,27740,27660,27720,607,,9:35,27680,27710,27680,27700,436,,10:00,27710,27750,27700,27740,1031,,10:25,27730,27790,27720,27780,940,,11:15,27760,27770,27720,27730,863,,13:45,27720,27740,27700,27700,2097,,,,,,,,,,,,,,
22/12/07,8:51,27700,27700,27670,27670,129,,9:03,27720,27720,27690,27690,441,,9:15,27720,27730,27680,27690,445,,9:45,27700,27710,27690,27700,599,,10:15,27740,27750,27720,27750,725,,10:45,27780,27780,27750,27760,681,,11:45,27730,27740,27720,27720,441,,14:45,27700,27710,27640,27650,2087,,,,,,,,,,,,,,
22/12/07,8:52,27680,27680,27660,27670,56,,9:06,27690,27690,27650,27680,507,,9:20,27690,27730,27690,27730,253,,9:55,27700,27720,27700,27710,627,,10:30,27750,27790,27740,27780,749,,11:05,27760,27770,27750,27750,407,,12:15,27720,27720,27710,27720,541,,15:15,27660,27660,27660,27660,550,,,,,,,,,,,,,,
22/12/07,8:53,27670,27670,27660,27670,29,,9:09,27680,27700,27660,27700,294,,9:25,27720,27730,27710,27710,213,,10:05,27710,27750,27700,27740,645,,10:45,27780,27780,27750,27750,476,,11:25,27750,27760,27720,27730,651,,12:45,27720,27730,27720,27730,598,,16:30,27660,27700,27650,27700,799,,,,,,,,,,,,,,
22/12/07,8:54,27670,27670,27660,27670,51,,9:12,27700,27740,27700,27720,401,,9:30,27700,27700,27670,27680,480,,10:15,27740,27750,27720,27730,534,,11:00,27760,27770,27750,27750,400,,11:45,27730,27740,27720,27720,320,,13:15,27730,27740,27690,27720,792,,17:30,27690,27700,27650,27700,677,,,,,,,,,,,,,,
22/12/07,8:55,27670,27670,27660,27660,99,,9:15,27720,27730,27690,27690,263,,9:35,27680,27710,27680,27700,206,,10:25,27730,27770,27720,27750,430,,11:15,27760,27770,27720,27760,663,,12:05,27720,27720,27710,27710,263,,13:45,27720,27740,27720,27720,1233,,18:30,27690,27690,27630,27640,718,,,,,,,,,,,,,,
22/12/07,8:56,27660,27670,27660,27660,48,,9:18,27690,27700,27680,27700,239,,9:40,27700,27710,27680,27700,230,,10:35,27750,27790,27750,27780,510,,11:30,27760,27760,27730,27730,200,,12:25,27710,27720,27710,27720,399,,14:15,27720,27720,27700,27700,864,,19:30,27640,27680,27640,27660,260,,,,,,,,,,,,,,
22/12/07,8:57,27660,27660,27660,27660,30,,9:21,27700,27720,27690,27720,170,,9:45,27700,27710,27700,27700,255,,10:45,27780,27780,27760,27770,334,,11:45,27730,27740,27720,27730,247,,12:45,27720,27730,27720,27730,471,,14:45,27700,27710,27640,27650,2087,,20:30,27660,27670,27600,27600,453,,,,,,,,,,,,,,
22/12/07,8:58,27660,27660,27660,27660,20,,9:24,27720,27730,27720,27720,103,,9:50,27690,27700,27690,27700,344,,10:55,27770,27770,27750,27760,347,,12:00,27730,27730,27720,27720,194,,13:05,27730,27740,27730,27740,253,,15:15,27660,27660,27660,27660,550,,21:30,27600,27630,27590,27620,613,,,,,,,,,,,,,,
22/12/07,8:59,27660,27670,27650,27650,75,,9:27,27730,27730,27710,27710,136,,9:55,27700,27710,27700,27710,241,,11:05,27760,27770,27750,27750,195,,12:15,27720,27720,27710,27710,230,,13:25,27730,27730,27690,27720,666,,16:30,27660,27680,27650,27660,386,,22:30,27630,27640,27600,27600,509,,,,,,,,,,,,,,
22/12/07,9:00,27660,27700,27660,27700,325,,9:30,27700,27700,27670,27680,286,,10:00,27710,27720,27700,27710,386,,11:15,27760,27770,27750,27750,212,,12:30,27710,27720,27710,27720,311,,13:45,27720,27740,27720,27720,548,,17:00,27660,27700,27660,27700,413,,23:30,27600,27680,27560,27680,2641,,,,,,,,,,,,,,
22/12/07,9:01,27700,27740,27700,27730,204,,9:33,27680,27680,27670,27680,238,,10:05,27710,27720,27700,27720,248,,11:25,27750,27760,27720,27750,547,,12:45,27720,27730,27720,27730,356,,14:05,27730,27730,27710,27710,1003,,17:30,27690,27700,27650,27700,478,,0:30,27680,27720,27610,27610,1415,,,,,,,,,,,,,,
22/12/07,9:02,27730,27730,27700,27710,259,,9:36,27680,27710,27680,27710,94,,10:10,27720,27750,27720,27740,397,,11:35,27740,27740,27730,27730,104,,13:00,27730,27730,27730,27730,242,,14:25,27710,27720,27700,27700,546,,18:00,27700,27700,27690,27700,199,,1:30,27600,27640,27600,27600,689,,,,,,,,,,,,,,
22/12/07,9:03,27720,27720,27700,27720,146,,9:39,27710,27710,27680,27700,173,,10:15,27740,27750,27720,27730,282,,11:45,27730,27740,27720,27740,168,,13:15,27730,27740,27720,27730,149,,14:45,27700,27710,27660,27670,1768,,18:30,27690,27690,27630,27650,482,,2:30,27600,27660,27600,27640,268,,,,,,,,,,,,,,
