〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/12/09,8:45,27650,27660,27640,27640,611,,8:45,27650,27660,27630,27660,872,,8:45,27650,27670,27630,27660,1035,,8:45,27650,27690,27630,27690,1585,,8:45,27650,27700,27620,27620,2456,,8:45,27650,27700,27570,27680,4943,,8:45,27650,27750,27570,27750,6392,,8:45,27650,27830,27570,27810,12081,,22/12/09,27650,27890,27570,27850,34507,,22/12/09,27850,27930,27700,27750,14523
22/12/09,8:46,27630,27660,27630,27660,148,,8:48,27660,27670,27650,27660,279,,8:50,27650,27690,27650,27690,550,,8:55,27690,27700,27570,27680,3358,,9:00,27630,27750,27570,27750,3936,,9:05,27680,27810,27660,27790,3595,,9:15,27760,27830,27760,27810,5689,,9:45,27820,27860,27770,27830,6059,,,,,,,,,,,,,,
22/12/09,8:47,27660,27660,27660,27660,113,,8:51,27650,27680,27650,27680,186,,8:55,27690,27700,27620,27620,871,,9:05,27680,27750,27660,27750,1449,,9:15,27760,27810,27760,27770,2907,,9:25,27780,27830,27760,27810,3543,,9:45,27820,27860,27770,27780,3940,,10:45,27820,27890,27810,27870,4085,,,,,,,,,,,,,,
22/12/09,8:48,27660,27670,27660,27660,117,,8:54,27670,27690,27670,27690,518,,9:00,27630,27680,27570,27680,2487,,9:15,27760,27810,27760,27790,2146,,9:30,27780,27830,27770,27810,2782,,9:45,27820,27860,27810,27850,2661,,10:15,27780,27850,27770,27830,2119,,11:45,27870,27880,27830,27840,2178,,,,,,,,,,,,,,
22/12/09,8:49,27660,27660,27660,27660,46,,8:57,27690,27700,27620,27620,601,,9:05,27680,27690,27660,27690,457,,9:25,27780,27800,27760,27790,1950,,9:45,27820,27850,27810,27840,2154,,10:05,27850,27850,27770,27810,2100,,10:45,27820,27860,27810,27850,2311,,12:45,27840,27870,27820,27850,1991,,,,,,,,,,,,,,
22/12/09,8:50,27650,27660,27650,27660,116,,9:00,27630,27670,27570,27660,2104,,9:10,27700,27750,27690,27750,992,,9:35,27790,27830,27780,27810,1593,,10:00,27840,27860,27770,27780,1786,,10:25,27810,27850,27800,27830,1298,,11:15,27860,27890,27850,27870,1774,,13:45,27850,27870,27840,27870,2695,,,,,,,,,,,,,,
22/12/09,8:51,27650,27670,27650,27670,154,,9:03,27660,27680,27660,27670,480,,9:15,27760,27780,27760,27780,1298,,9:45,27820,27840,27810,27840,1204,,10:15,27780,27840,27770,27830,1012,,10:45,27820,27860,27810,27840,1594,,11:45,27870,27880,27860,27870,822,,14:45,27870,27880,27830,27850,3560,,,,,,,,,,,,,,
22/12/09,8:52,27670,27680,27670,27670,21,,9:06,27670,27670,27660,27670,179,,9:20,27780,27810,27770,27790,848,,9:55,27840,27860,27830,27850,1457,,10:30,27840,27850,27820,27830,1107,,11:05,27840,27890,27840,27870,1535,,12:15,27860,27870,27830,27840,1356,,15:15,27850,27850,27850,27850,1858,,,,,,,,,,,,,,
22/12/09,8:53,27680,27680,27670,27680,11,,9:09,27680,27720,27680,27720,468,,9:25,27780,27790,27760,27770,761,,10:05,27850,27850,27770,27780,1279,,10:45,27820,27860,27810,27840,1206,,11:25,27870,27890,27860,27870,956,,12:45,27840,27860,27820,27860,1074,,16:30,27850,27860,27790,27800,1986,,,,,,,,,,,,,,
