〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/12/15,8:45,27930,27940,27920,27940,546,,8:45,27930,27940,27920,27940,581,,8:45,27930,27950,27920,27940,912,,8:45,27930,27950,27920,27950,1333,,8:45,27930,27950,27920,27930,1715,,8:45,27930,27970,27920,27960,3005,,8:45,27930,27980,27920,27960,4133,,8:45,27930,28100,27920,28080,8513,,22/12/15,27930,28100,27920,27960,23347,,22/12/15,27940,27940,27560,27610,19691
22/12/15,8:46,27940,27940,27930,27940,14,,8:48,27930,27950,27930,27950,369,,8:50,27950,27950,27930,27950,421,,8:55,27950,27970,27920,27960,1672,,9:00,27940,27980,27930,27960,2418,,9:05,27960,27990,27940,27990,2245,,9:15,27960,28100,27960,28080,4380,,9:45,28080,28090,28010,28020,3868,,,,,,,,,,,,,,
22/12/15,8:47,27940,27940,27930,27940,21,,8:51,27950,27950,27930,27930,223,,8:55,27950,27950,27920,27930,382,,9:05,27960,27980,27940,27960,1128,,9:15,27960,28030,27960,28030,1839,,9:25,27990,28100,27990,28080,3263,,9:45,28080,28090,28060,28070,1734,,10:45,28020,28050,27980,28000,3011,,,,,,,,,,,,,,
22/12/15,8:48,27930,27940,27930,27940,234,,8:54,27940,27950,27940,27940,217,,9:00,27940,27970,27930,27960,1290,,9:15,27960,27990,27960,27990,1117,,9:30,28030,28100,28030,28080,2541,,9:45,28080,28090,28060,28090,1031,,10:15,28070,28080,28010,28020,2134,,11:45,28010,28020,27980,28010,1207,,,,,,,,,,,,,,
22/12/15,8:49,27940,27950,27940,27940,97,,8:57,27940,27940,27920,27930,325,,9:05,27960,27980,27950,27960,697,,9:25,27990,28070,27990,28070,2000,,9:45,28080,28090,28060,28080,911,,10:05,28090,28090,28060,28060,1120,,10:45,28020,28050,28000,28040,1667,,12:45,28020,28020,27980,27980,1779,,,,,,,,,,,,,,
22/12/15,8:50,27950,27950,27940,27950,38,,9:00,27940,27950,27930,27940,913,,9:10,27960,27970,27940,27960,431,,9:35,28060,28100,28050,28080,1263,,10:00,28090,28090,28060,28070,823,,10:25,28060,28080,28010,28020,1717,,11:15,28040,28050,27980,28000,1344,,13:45,27980,27990,27970,27970,1666,,,,,,,,,,,,,,
22/12/15,8:51,27950,27950,27930,27930,179,,9:03,27940,27970,27940,27960,546,,9:15,27960,27970,27960,27970,480,,9:45,28080,28080,28060,28080,756,,10:15,28070,28080,28060,28070,692,,10:45,28020,28050,28000,28030,1114,,11:45,28010,28010,27980,28000,575,,14:45,27970,27990,27960,27990,2068,,,,,,,,,,,,,,
22/12/15,8:52,27930,27940,27930,27940,37,,9:06,27960,27980,27950,27970,378,,9:20,27970,27990,27970,27990,637,,9:55,28080,28090,28080,28090,275,,10:30,28070,28080,28010,28020,1442,,11:05,28030,28050,28020,28030,873,,12:15,28000,28020,28000,28010,632,,15:15,27960,27960,27960,27960,1235,,,,,,,,,,,,,,
22/12/15,8:53,27940,27940,27930,27930,7,,9:09,27970,27980,27950,27960,339,,9:25,27990,28030,27990,28030,722,,10:05,28090,28090,28060,28070,703,,10:45,28020,28030,28000,28030,925,,11:25,28030,28030,27980,28000,1024,,12:45,28020,28020,27980,27990,1042,,16:30,27940,27940,27860,27870,2550,,,,,,,,,,,,,,
22/12/15,8:54,27940,27950,27940,27950,160,,9:12,27950,27960,27940,27960,242,,9:30,28030,28070,28030,28070,1278,,10:15,28070,28080,28060,28060,417,,11:00,28030,28050,28020,28040,742,,11:45,28010,28010,27980,27980,415,,13:15,27990,28000,27980,27980,737,,17:30,27860,27900,27830,27850,1606,,,,,,,,,,,,,,
22/12/15,8:55,27950,27950,27950,27950,10,,9:15,27960,27960,27960,27960,182,,9:35,28060,28090,28050,28090,722,,10:25,28060,28080,28050,28050,725,,11:15,28040,28050,28010,28010,600,,12:05,27990,28010,27990,28010,247,,13:45,27980,27990,27970,27980,606,,18:30,27850,27870,27830,27870,947,,,,,,,,,,,,,,
22/12/15,8:56,27950,27950,27940,27940,47,,9:18,27970,27970,27960,27970,352,,9:40,28080,28100,28080,28080,541,,10:35,28060,28060,28010,28020,992,,11:30,28000,28010,27980,28000,744,,12:25,28010,28020,28000,28010,545,,14:15,27980,27990,27970,27970,1060,,19:30,27880,27890,27870,27880,606,,,,,,,,,,,,,,
22/12/15,8:57,27940,27940,27930,27930,82,,9:21,27980,27990,27980,27980,283,,9:45,28080,28080,28060,28070,368,,10:45,28020,28030,28000,28020,494,,11:45,28010,28010,27980,28000,353,,12:45,28020,28020,27980,27980,658,,14:45,27970,27990,27960,27990,2068,,20:30,27880,27880,27860,27860,523,,,,,,,,,,,,,,
22/12/15,8:58,27930,27940,27930,27930,43,,9:24,27990,28030,27990,28020,782,,9:50,28080,28080,28070,28080,388,,10:55,28020,28050,28010,28030,620,,12:00,27990,28000,27980,28000,222,,13:05,27990,28010,27980,27990,396,,15:15,27960,27960,27960,27960,1235,,21:30,27860,27880,27810,27830,1453,,,,,,,,,,,,,,
22/12/15,8:59,27930,27930,27920,27930,200,,9:27,28020,28030,28010,28030,240,,9:55,28080,28090,28080,28080,155,,11:05,28030,28050,28020,28040,553,,12:15,28000,28010,28000,28000,209,,13:25,28000,28000,27980,27980,725,,16:30,27940,27940,27890,27890,1055,,22:30,27820,27830,27730,27770,2611,,,,,,,,,,,,,,
22/12/15,9:00,27940,27940,27930,27940,362,,9:30,28030,28060,28030,28060,694,,10:00,28090,28090,28080,28090,120,,11:15,28040,28050,28030,28030,320,,12:30,28010,28020,28000,28010,423,,13:45,27980,27980,27970,27980,425,,17:00,27900,27920,27860,27870,1495,,23:30,27780,27800,27620,27680,4174,,,,,,,,,,,,,,
