〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/12/28,8:45,26250,26250,26240,26240,473,,8:45,26250,26250,26210,26210,786,,8:45,26250,26250,26210,26230,951,,8:45,26250,26250,26200,26200,1190,,8:45,26250,26250,26190,26220,1408,,8:45,26250,26290,26190,26270,2474,,8:45,26250,26290,26180,26200,3635,,8:45,26250,26290,26160,26200,6176,,22/12/28,26250,26290,26120,26230,22677,,22/12/28,26260,26310,26030,26030,12569
22/12/28,8:46,26240,26240,26230,26230,184,,8:48,26220,26240,26220,26230,206,,8:50,26220,26230,26200,26200,239,,8:55,26210,26290,26190,26270,1284,,9:00,26210,26290,26180,26200,2227,,9:05,26260,26260,26170,26190,2031,,9:15,26200,26210,26160,26200,2541,,9:45,26200,26230,26120,26210,4689,,,,,,,,,,,,,,
22/12/28,8:47,26230,26230,26210,26210,129,,8:51,26220,26230,26220,26220,53,,8:55,26210,26220,26190,26220,218,,9:05,26260,26260,26180,26200,1161,,9:15,26200,26210,26170,26200,1202,,9:25,26190,26210,26160,26200,1671,,9:45,26200,26200,26120,26120,2206,,10:45,26210,26230,26190,26200,1500,,,,,,,,,,,,,,
22/12/28,8:48,26220,26230,26220,26230,122,,8:54,26220,26220,26190,26190,225,,9:00,26210,26290,26210,26270,1066,,9:15,26200,26200,26170,26190,870,,9:30,26200,26210,26160,26200,1339,,9:45,26200,26200,26160,26180,1249,,10:15,26130,26230,26120,26210,2483,,11:45,26200,26230,26180,26220,1622,,,,,,,,,,,,,,
22/12/28,8:49,26230,26240,26220,26230,43,,8:57,26190,26220,26190,26220,138,,9:05,26260,26260,26180,26200,724,,9:25,26190,26210,26160,26180,1133,,9:45,26200,26200,26160,26180,1002,,10:05,26180,26180,26120,26180,1758,,10:45,26210,26220,26200,26210,718,,12:45,26220,26230,26190,26220,1449,,,,,,,,,,,,,,
22/12/28,8:50,26220,26230,26220,26230,41,,9:00,26210,26290,26210,26250,1008,,9:10,26200,26220,26200,26200,437,,9:35,26180,26210,26170,26200,538,,10:00,26180,26190,26120,26120,1204,,10:25,26170,26230,26170,26210,1682,,11:15,26210,26230,26190,26200,782,,13:45,26220,26260,26210,26260,2468,,,,,,,,,,,,,,
22/12/28,8:51,26220,26230,26220,26230,31,,9:03,26260,26270,26250,26260,164,,9:15,26200,26200,26170,26190,519,,9:45,26200,26200,26180,26200,609,,10:15,26130,26190,26120,26190,1071,,10:45,26210,26220,26200,26210,520,,11:45,26200,26210,26180,26180,659,,14:45,26250,26270,26190,26220,3629,,,,,,,,,,,,,,
22/12/28,8:52,26220,26230,26220,26230,14,,9:06,26240,26240,26180,26200,499,,9:20,26190,26190,26170,26190,351,,9:55,26200,26200,26160,26180,640,,10:30,26180,26230,26180,26210,1412,,11:05,26210,26230,26210,26230,431,,12:15,26190,26230,26180,26220,963,,15:15,26230,26230,26230,26230,1144,,,,,,,,,,,,,,
22/12/28,8:53,26230,26230,26220,26220,8,,9:09,26200,26220,26200,26200,401,,9:25,26190,26210,26190,26200,332,,10:05,26180,26180,26120,26120,957,,10:45,26210,26220,26200,26210,311,,11:25,26230,26230,26190,26200,549,,12:45,26220,26230,26190,26200,934,,16:30,26260,26310,26260,26290,1558,,,,,,,,,,,,,,
