〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/12/05,8:45,27750,27770,27740,27770,435,,8:45,27750,27780,27740,27780,793,,8:45,27750,27800,27740,27800,1088,,8:45,27750,27800,27740,27790,1488,,8:45,27750,27810,27740,27770,1853,,8:45,27750,27810,27680,27710,3748,,8:45,27750,27810,27680,27770,5139,,8:45,27750,27860,27680,27800,9972,,22/12/05,27750,27860,27680,27840,31608,,22/12/05,27840,27870,27630,27670,12305
22/12/05,8:46,27760,27770,27760,27760,134,,8:48,27770,27800,27770,27800,411,,8:50,27790,27800,27780,27790,400,,8:55,27790,27810,27680,27710,2260,,9:00,27780,27790,27680,27770,3286,,9:05,27710,27850,27710,27820,3456,,9:15,27770,27860,27760,27800,4833,,9:45,27800,27850,27750,27820,6297,,,,,,,,,,,,,,
22/12/05,8:47,27760,27780,27760,27780,224,,8:51,27800,27800,27780,27780,219,,8:55,27790,27810,27770,27770,365,,9:05,27710,27790,27710,27770,1391,,9:15,27770,27850,27760,27790,2724,,9:25,27820,27860,27760,27800,2768,,9:45,27800,27850,27770,27770,2770,,10:45,27820,27840,27780,27800,3279,,,,,,,,,,,,,,
22/12/05,8:48,27770,27800,27770,27800,111,,8:54,27790,27800,27780,27800,155,,9:00,27780,27790,27680,27710,1895,,9:15,27770,27850,27760,27820,2065,,9:30,27800,27860,27780,27800,2109,,9:45,27800,27850,27800,27800,1483,,10:15,27780,27850,27750,27820,3527,,11:45,27800,27800,27750,27790,2244,,,,,,,,,,,,,,
22/12/05,8:49,27800,27800,27800,27800,184,,8:57,27800,27810,27770,27770,275,,9:05,27710,27780,27710,27770,846,,9:25,27820,27830,27760,27830,1376,,9:45,27800,27850,27800,27800,1180,,10:05,27800,27840,27750,27840,2746,,10:45,27820,27840,27780,27810,2129,,12:45,27790,27810,27770,27770,1672,,,,,,,,,,,,,,
22/12/05,8:50,27790,27800,27780,27800,116,,9:00,27780,27790,27700,27710,1428,,9:10,27780,27790,27760,27770,545,,9:35,27830,27860,27800,27800,1392,,10:00,27800,27820,27770,27770,1590,,10:25,27840,27850,27810,27820,2068,,11:15,27810,27820,27800,27800,1150,,13:45,27780,27800,27770,27790,2752,,,,,,,,,,,,,,
22/12/05,8:51,27800,27800,27790,27800,97,,9:03,27710,27750,27680,27750,648,,9:15,27770,27780,27760,27780,672,,9:45,27800,27850,27800,27820,783,,10:15,27780,27840,27750,27830,2104,,10:45,27820,27840,27780,27820,1523,,11:45,27800,27800,27770,27780,914,,14:45,27790,27860,27780,27850,4182,,,,,,,,,,,,,,
22/12/05,8:52,27800,27800,27790,27790,87,,9:06,27750,27780,27750,27770,508,,9:20,27780,27850,27780,27820,1393,,9:55,27820,27830,27800,27800,700,,10:30,27830,27850,27820,27820,1423,,11:05,27830,27830,27800,27800,1122,,12:15,27780,27800,27750,27790,1330,,15:15,27840,27840,27840,27840,1210,,,,,,,,,,,,,,
22/12/05,8:53,27800,27800,27780,27780,35,,9:09,27770,27790,27760,27780,374,,9:25,27820,27830,27760,27790,659,,10:05,27800,27800,27770,27770,1287,,10:45,27820,27840,27780,27800,1221,,11:25,27810,27810,27800,27800,634,,12:45,27790,27810,27780,27810,927,,16:30,27840,27860,27790,27820,2010,,,,,,,,,,,,,,
