〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/05/31,8:45,27300,27310,27290,27300,633,,8:45,27300,27310,27290,27300,902,,8:45,27300,27320,27290,27310,1066,,8:45,27300,27350,27290,27340,1381,,8:45,27300,27370,27290,27340,1778,,8:45,27300,27450,27290,27440,3793,,8:45,27300,27470,27290,27450,6030,,8:45,27300,27470,27290,27340,10942,,22/05/31,27300,27470,27250,27260,38683,,22/05/31,27210,27340,27140,27220,23428
22/05/31,8:46,27310,27310,27300,27300,127,,8:48,27300,27320,27290,27310,241,,8:50,27310,27350,27300,27340,315,,8:55,27340,27450,27310,27440,2412,,9:00,27340,27470,27310,27450,4252,,9:05,27440,27470,27340,27350,4305,,9:15,27450,27460,27290,27340,4912,,9:45,27340,27350,27250,27350,6314,,,,,,,,,,,,,,
22/05/31,8:47,27300,27300,27290,27300,142,,8:51,27310,27350,27310,27340,219,,8:55,27340,27370,27340,27340,397,,9:05,27440,27470,27400,27450,2237,,9:15,27450,27460,27310,27320,2867,,9:25,27350,27360,27290,27340,2844,,9:45,27340,27340,27250,27280,3169,,10:45,27360,27410,27330,27400,3769,,,,,,,,,,,,,,
22/05/31,8:48,27300,27300,27290,27290,76,,8:54,27340,27370,27340,27350,207,,9:00,27340,27450,27310,27440,2015,,9:15,27450,27460,27340,27350,2068,,9:30,27320,27350,27290,27340,2045,,9:45,27340,27340,27290,27320,1528,,10:15,27290,27350,27290,27350,3145,,11:45,27400,27430,27370,27380,2348,,,,,,,,,,,,,,
22/05/31,8:49,27300,27320,27300,27310,88,,8:57,27360,27370,27340,27340,209,,9:05,27440,27460,27400,27450,1161,,9:25,27350,27360,27300,27310,1681,,9:45,27340,27340,27290,27330,1191,,10:05,27310,27320,27250,27310,2653,,10:45,27360,27390,27330,27380,2187,,12:45,27370,27390,27300,27310,3376,,,,,,,,,,,,,,
22/05/31,8:50,27310,27310,27300,27310,77,,9:00,27340,27430,27310,27430,1214,,9:10,27450,27470,27430,27450,1076,,9:35,27310,27350,27290,27340,1163,,10:00,27320,27320,27250,27280,1978,,10:25,27320,27350,27290,27350,2133,,11:15,27380,27410,27370,27400,1582,,13:45,27310,27330,27270,27280,4526,,,,,,,,,,,,,,
22/05/31,8:51,27310,27320,27310,27320,33,,9:03,27430,27460,27380,27460,1081,,9:15,27450,27460,27380,27380,1160,,9:45,27340,27340,27290,27310,938,,10:15,27290,27320,27290,27310,1202,,10:45,27360,27380,27330,27350,1598,,11:45,27400,27430,27370,27400,1229,,14:45,27270,27320,27260,27300,5708,,,,,,,,,,,,,,
22/05/31,8:52,27330,27340,27330,27340,123,,9:06,27460,27460,27400,27410,674,,9:20,27390,27390,27340,27350,908,,9:55,27320,27330,27300,27320,590,,10:30,27310,27350,27290,27350,1943,,11:05,27340,27390,27340,27380,1152,,12:15,27410,27410,27370,27380,1119,,15:15,27260,27260,27260,27260,1700,,,,,,,,,,,,,,
22/05/31,8:53,27340,27350,27340,27340,63,,9:09,27410,27470,27410,27460,685,,9:25,27350,27360,27310,27320,799,,10:05,27310,27310,27250,27280,1641,,10:45,27360,27380,27330,27340,1311,,11:25,27380,27410,27380,27400,1019,,12:45,27370,27390,27350,27360,1400,,16:30,27210,27330,27190,27320,3375,,,,,,,,,,,,,,
