〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/05/30,8:45,27210,27240,27200,27200,664,,8:45,27210,27240,27200,27210,875,,8:45,27210,27240,27180,27180,1160,,8:45,27210,27240,27160,27160,1686,,8:45,27210,27240,27130,27140,2157,,8:45,27210,27240,27110,27120,3739,,8:45,27210,27240,27060,27150,6201,,8:45,27210,27240,27060,27210,9792,,22/05/30,27210,27410,27060,27400,38146,,22/05/30,27370,27420,27320,27320,10534
22/05/30,8:46,27200,27220,27200,27220,119,,8:48,27210,27220,27180,27180,365,,8:50,27180,27200,27160,27160,526,,8:55,27170,27170,27110,27120,2053,,9:00,27140,27170,27060,27150,4044,,9:05,27120,27180,27060,27170,3967,,9:15,27160,27220,27130,27210,3591,,9:45,27210,27310,27180,27300,6893,,,,,,,,,,,,,,
22/05/30,8:47,27220,27220,27210,27210,92,,8:51,27190,27200,27170,27170,301,,8:55,27170,27170,27130,27140,471,,9:05,27120,27170,27060,27150,2462,,9:15,27160,27200,27130,27190,2101,,9:25,27170,27220,27140,27210,2086,,9:45,27210,27250,27180,27250,3066,,10:45,27300,27340,27250,27330,4258,,,,,,,,,,,,,,
22/05/30,8:48,27210,27220,27210,27210,58,,8:54,27170,27170,27160,27170,256,,9:00,27140,27150,27110,27120,1582,,9:15,27160,27180,27130,27170,1505,,9:30,27200,27220,27140,27210,1490,,9:45,27210,27240,27200,27240,1902,,10:15,27250,27310,27240,27300,3827,,11:45,27330,27330,27300,27330,1948,,,,,,,,,,,,,,
22/05/30,8:49,27200,27200,27180,27180,227,,8:57,27170,27170,27130,27140,360,,9:05,27120,27120,27060,27070,1256,,9:25,27170,27200,27170,27180,1138,,9:45,27210,27240,27200,27220,1601,,10:05,27230,27270,27180,27270,2361,,10:45,27300,27300,27250,27290,2323,,12:45,27330,27400,27320,27390,3790,,,,,,,,,,,,,,
22/05/30,8:50,27180,27190,27180,27180,80,,9:00,27140,27150,27120,27140,1223,,9:10,27070,27170,27060,27150,1206,,9:35,27180,27220,27140,27210,948,,10:00,27220,27250,27180,27250,1465,,10:25,27270,27310,27250,27300,2630,,11:15,27290,27340,27280,27330,1935,,13:45,27380,27410,27370,27390,4288,,,,,,,,,,,,,,
22/05/30,8:51,27190,27200,27190,27200,50,,9:03,27130,27130,27100,27100,750,,9:15,27160,27160,27130,27130,835,,9:45,27210,27240,27210,27230,1260,,10:15,27250,27270,27240,27270,1590,,10:45,27300,27300,27250,27260,1538,,11:45,27330,27330,27300,27320,789,,14:45,27390,27400,27350,27380,5165,,,,,,,,,,,,,,
22/05/30,8:52,27190,27190,27170,27170,172,,9:06,27100,27100,27060,27070,645,,9:20,27140,27180,27140,27170,670,,9:55,27230,27240,27200,27240,642,,10:30,27270,27310,27250,27300,2237,,11:05,27260,27330,27250,27310,1829,,12:15,27320,27330,27300,27330,1159,,15:15,27400,27400,27400,27400,2012,,,,,,,,,,,,,,
22/05/30,8:53,27170,27170,27170,27170,79,,9:09,27060,27100,27060,27100,473,,9:25,27170,27200,27170,27190,596,,10:05,27230,27250,27180,27250,1164,,10:45,27300,27300,27250,27270,1151,,11:25,27320,27340,27300,27330,891,,12:45,27330,27340,27320,27340,1276,,16:30,27370,27400,27360,27380,2349,,,,,,,,,,,,,,
