〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/01/19,8:45,36050,36050,36010,36040,663,,8:45,36050,36050,36010,36010,1098,,8:45,36050,36050,36010,36040,1212,,8:45,36050,36110,36010,36090,1681,,8:45,36050,36110,36010,36110,2280,,8:45,36050,36140,36010,36050,4339,,8:45,36050,36140,35840,35910,6784,,8:45,36050,36140,35840,36010,12049,,24/01/19,36050,36140,35770,36000,39697,,24/01/19,35970,36330,35910,36300,16387
24/01/19,8:46,36040,36040,36010,36020,327,,8:48,36010,36050,36010,36020,162,,8:50,36030,36110,36020,36090,469,,8:55,36090,36140,36030,36050,2658,,9:00,36110,36140,35840,35910,4504,,9:05,36050,36060,35840,35960,4378,,9:15,35910,36070,35860,36010,5265,,9:45,36010,36030,35860,36020,7755,,,,,,,,,,,,,,
24/01/19,8:47,36020,36030,36010,36010,108,,8:51,36030,36070,36030,36070,241,,8:55,36090,36110,36060,36110,599,,9:05,36050,36060,35840,35910,2445,,9:15,35910,36020,35860,35980,2783,,9:25,35970,36070,35950,36010,3332,,9:45,36010,36030,35890,35940,4134,,10:45,36010,36060,35950,35950,4509,,,,,,,,,,,,,,
24/01/19,8:48,36010,36030,36010,36030,21,,8:54,36080,36110,36060,36070,329,,9:00,36110,36140,36030,36050,2059,,9:15,35910,35970,35860,35960,1933,,9:30,35990,36070,35950,36010,2482,,9:45,36010,36030,35920,35990,2823,,10:15,35940,36030,35860,36020,3621,,11:45,35950,36030,35920,35930,2475,,,,,,,,,,,,,,
24/01/19,8:49,36030,36050,36030,36040,93,,8:57,36070,36110,36070,36110,450,,9:05,36050,36060,35930,35950,1153,,9:25,35970,36020,35950,35990,1519,,9:45,36010,36030,35920,35950,2209,,10:05,35990,35990,35860,35890,2470,,10:45,36010,36050,35990,36040,2972,,12:45,35930,35940,35780,35790,3510,,,,,,,,,,,,,,
24/01/19,8:50,36030,36030,36020,36020,48,,9:00,36110,36140,36050,36080,1277,,9:10,35940,35940,35840,35910,1292,,9:35,36000,36070,35990,36010,1813,,10:00,35960,36000,35890,35940,1925,,10:25,35890,36030,35880,36020,2462,,11:15,36040,36060,35950,35950,1537,,13:45,35790,35960,35770,35940,4156,,,,,,,,,,,,,,
24/01/19,8:51,36030,36050,36030,36050,108,,9:03,36070,36070,36020,36050,1038,,9:15,35910,35960,35860,35960,1201,,9:45,36010,36030,35970,35980,1429,,10:15,35940,35970,35860,35920,1737,,10:45,36010,36040,35990,36020,1503,,11:45,35950,36030,35940,35990,1168,,14:45,35940,36000,35910,35970,3807,,,,,,,,,,,,,,
24/01/19,8:52,36050,36060,36050,36060,61,,9:06,36040,36040,35930,35940,681,,9:20,35960,35970,35940,35960,732,,9:55,35980,36000,35920,35990,1394,,10:30,35920,36030,35910,36020,1884,,11:05,36020,36060,35990,36040,1912,,12:15,35990,35990,35920,35930,1307,,15:15,36000,36000,36000,36000,1436,,,,,,,,,,,,,,
24/01/19,8:53,36070,36070,36060,36070,72,,9:09,35940,35970,35870,35870,783,,9:25,35970,36020,35950,35980,850,,10:05,35990,35990,35890,35940,1311,,10:45,36010,36040,35990,36040,1085,,11:25,36030,36030,35950,35950,1094,,12:45,35930,35940,35840,35840,1800,,16:30,35970,35980,35920,35960,1808,,,,,,,,,,,,,,
24/01/19,8:54,36080,36110,36080,36090,180,,9:12,35870,35920,35840,35910,725,,9:30,35990,36010,35950,35990,669,,10:15,35940,35970,35860,35890,1159,,11:00,36040,36050,35990,36040,1887,,11:45,35950,36010,35940,35980,843,,13:15,35840,35890,35780,35790,1710,,17:30,35950,35990,35910,35980,1217,,,,,,,,,,,,,,
24/01/19,8:55,36090,36090,36060,36070,127,,9:15,35910,35910,35860,35900,769,,9:35,36000,36070,36000,36040,1070,,10:25,35890,35990,35880,35990,1423,,11:15,36040,36060,36000,36010,782,,12:05,35990,36030,35970,35970,423,,13:45,35790,35850,35770,35840,2133,,18:30,35980,35980,35910,35960,1202,,,,,,,,,,,,,,
24/01/19,8:56,36070,36070,36070,36070,22,,9:18,35900,35970,35900,35950,616,,9:40,36040,36050,35990,36010,743,,10:35,35980,36030,35950,36020,1039,,11:30,36000,36000,35950,35950,755,,12:25,35970,35980,35920,35930,1209,,14:15,35840,35960,35840,35940,2023,,19:30,35960,36090,35960,36070,991,,,,,,,,,,,,,,
24/01/19,8:57,36070,36070,36070,36070,112,,9:21,35960,35970,35940,35940,440,,9:45,36010,36030,35970,36020,719,,10:45,36010,36040,35990,36030,851,,11:45,35950,36010,35940,35980,764,,12:45,35930,35940,35880,35910,1199,,14:45,35940,36000,35910,35970,3807,,20:30,36070,36090,36050,36060,493,,,,,,,,,,,,,,
24/01/19,8:58,36070,36090,36070,36090,105,,9:24,35950,36020,35950,35990,652,,9:50,36020,36020,35970,35980,710,,10:55,36030,36040,36010,36020,652,,12:00,35990,36030,35980,35990,404,,13:05,35900,35910,35820,35870,1248,,15:15,36000,36000,36000,36000,1436,,21:30,36060,36170,36050,36140,1068,,,,,,,,,,,,,,
24/01/19,8:59,36090,36110,36080,36110,233,,9:27,35990,35990,35950,35980,306,,9:55,35980,35980,35920,35950,780,,11:05,36020,36050,35990,36040,1469,,12:15,35990,35990,35970,35970,195,,13:25,35870,35870,35780,35790,1063,,16:30,35970,35980,35940,35960,781,,22:30,36140,36150,36040,36070,1147,,,,,,,,,,,,,,
24/01/19,9:00,36110,36130,36070,36130,548,,9:30,35990,36010,35970,35970,444,,10:00,35960,36000,35950,35990,614,,11:15,36040,36060,36030,36040,443,,12:30,35970,35970,35920,35930,1112,,13:45,35790,35840,35770,35820,1736,,17:00,35950,35970,35920,35960,1027,,23:30,36070,36080,35980,36060,2429,,,,,,,,,,,,,,
