〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/01/16,8:45,36000,36000,35970,35990,883,,8:45,36000,36000,35910,35940,1286,,8:45,36000,36000,35910,35950,1567,,8:45,36000,36000,35910,35980,2051,,8:45,36000,36000,35900,35900,2630,,8:45,36000,36000,35770,35890,5781,,8:45,36000,36000,35690,35710,9348,,8:45,36000,36000,35690,35790,15548,,24/01/16,36000,36000,35570,35650,45895,,24/01/16,35670,36010,35540,35860,16689
24/01/16,8:46,35990,35990,35930,35930,241,,8:48,35950,35970,35930,35950,374,,8:50,35950,35990,35930,35980,484,,8:55,35970,35980,35770,35890,3730,,9:00,35910,35950,35690,35710,6718,,9:05,35880,35890,35690,35720,5800,,9:15,35710,35880,35690,35790,6200,,9:45,35790,35860,35570,35680,10045,,,,,,,,,,,,,,
24/01/16,8:47,35920,35950,35910,35940,162,,8:51,35950,35990,35950,35990,181,,8:55,35970,35980,35900,35900,579,,9:05,35880,35890,35690,35710,3567,,9:15,35710,35800,35690,35750,3162,,9:25,35710,35880,35710,35790,3967,,9:45,35790,35860,35590,35610,5438,,10:45,35680,35790,35640,35770,4613,,,,,,,,,,,,,,
24/01/16,8:48,35950,35970,35950,35960,170,,8:54,35980,35990,35910,35910,446,,9:00,35910,35950,35770,35890,3151,,9:15,35710,35800,35690,35720,2233,,9:30,35750,35880,35740,35790,3038,,9:45,35790,35860,35650,35650,2753,,10:15,35600,35690,35570,35680,4607,,11:45,35760,35770,35620,35640,3054,,,,,,,,,,,,,,
24/01/16,8:49,35970,35970,35950,35950,111,,8:57,35910,35940,35900,35900,343,,9:05,35880,35890,35790,35800,2228,,9:25,35710,35810,35710,35800,2179,,9:45,35790,35860,35730,35730,1582,,10:05,35650,35730,35570,35610,4673,,10:45,35680,35750,35640,35750,2578,,12:45,35630,35680,35610,35630,3010,,,,,,,,,,,,,,
24/01/16,8:50,35950,35950,35930,35950,93,,9:00,35910,35950,35770,35850,2594,,9:10,35800,35810,35690,35710,1339,,9:35,35800,35880,35770,35790,1788,,10:00,35730,35750,35590,35610,3856,,10:25,35610,35690,35570,35680,2619,,11:15,35750,35790,35730,35770,2035,,13:45,35620,35710,35580,35710,3740,,,,,,,,,,,,,,
24/01/16,8:51,35950,35960,35950,35960,74,,9:03,35850,35910,35840,35840,888,,9:15,35710,35800,35710,35730,1363,,9:45,35790,35860,35770,35800,969,,10:15,35600,35640,35570,35590,2615,,10:45,35680,35710,35640,35670,1762,,11:45,35760,35770,35710,35740,918,,14:45,35700,35700,35600,35610,4517,,,,,,,,,,,,,,
24/01/16,8:52,35960,35970,35960,35970,59,,9:06,35840,35840,35790,35830,1605,,9:20,35730,35750,35690,35720,870,,9:55,35790,35800,35650,35650,1784,,10:30,35590,35690,35580,35680,1992,,11:05,35670,35780,35670,35770,1953,,12:15,35750,35770,35620,35640,2136,,15:15,35650,35650,35650,35650,1368,,,,,,,,,,,,,,
24/01/16,8:53,35970,35990,35970,35990,48,,9:09,35830,35850,35740,35740,916,,9:25,35710,35780,35710,35750,929,,10:05,35650,35730,35590,35610,2685,,10:45,35680,35710,35640,35670,1350,,11:25,35780,35790,35740,35770,898,,12:45,35630,35680,35610,35640,1948,,16:30,35670,35700,35540,35640,2039,,,,,,,,,,,,,,
24/01/16,8:54,35980,35990,35980,35980,210,,9:12,35740,35750,35690,35710,715,,9:30,35750,35810,35740,35800,1250,,10:15,35600,35640,35570,35610,1988,,11:00,35680,35750,35660,35750,1228,,11:45,35760,35760,35710,35730,622,,13:15,35640,35670,35620,35630,1062,,17:30,35640,35770,35640,35720,1698,,,,,,,,,,,,,,
