〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/01/29,8:45,35860,35860,35800,35810,477,,8:45,35860,35860,35780,35800,739,,8:45,35860,35860,35770,35790,909,,8:45,35860,35860,35770,35800,1170,,8:45,35860,35860,35770,35800,1383,,8:45,35860,35860,35770,35840,2776,,8:45,35860,35930,35770,35920,4333,,8:45,35860,35950,35770,35920,7137,,24/01/29,35860,36180,35770,36040,35635,,24/01/29,36020,36150,35870,36130,10210
24/01/29,8:46,35820,35820,35780,35780,201,,8:48,35790,35800,35770,35790,255,,8:50,35800,35820,35790,35800,261,,8:55,35800,35860,35790,35840,1606,,9:00,35810,35930,35800,35920,2950,,9:05,35840,35930,35820,35880,2712,,9:15,35910,35950,35860,35920,2804,,9:45,35920,36040,35850,36010,5476,,,,,,,,,,,,,,
24/01/29,8:47,35790,35810,35790,35800,61,,8:51,35790,35810,35790,35810,45,,8:55,35800,35810,35790,35800,213,,9:05,35840,35930,35820,35920,1557,,9:15,35910,35930,35860,35920,1738,,9:25,35890,35950,35890,35920,1649,,9:45,35920,35950,35850,35950,2573,,10:45,36020,36150,35980,36060,6264,,,,,,,,,,,,,,
24/01/29,8:48,35790,35790,35770,35780,63,,8:54,35820,35820,35790,35810,240,,9:00,35810,35860,35800,35840,1393,,9:15,35910,35910,35860,35880,1155,,9:30,35930,35950,35900,35920,1066,,9:45,35920,35950,35850,35920,1814,,10:15,35940,36040,35940,36010,2903,,11:45,36060,36150,36040,36150,3140,,,,,,,,,,,,,,
24/01/29,8:49,35780,35790,35780,35790,107,,8:57,35810,35810,35800,35800,104,,9:05,35840,35910,35820,35880,884,,9:25,35890,35940,35890,35920,1065,,9:45,35920,35950,35880,35900,1280,,10:05,35910,36030,35870,36000,2213,,10:45,36020,36150,35980,36090,4498,,12:45,36150,36180,36050,36050,4055,,,,,,,,,,,,,,
24/01/29,8:50,35800,35800,35790,35790,85,,9:00,35810,35860,35800,35810,1072,,9:10,35880,35930,35880,35920,673,,9:35,35930,35950,35910,35920,584,,10:00,35900,35950,35850,35950,1293,,10:25,35990,36040,35990,36010,1449,,11:15,36090,36110,36040,36060,1766,,13:45,36050,36080,35940,35960,4312,,,,,,,,,,,,,,
24/01/29,8:51,35790,35800,35790,35800,22,,9:03,35810,35860,35800,35850,598,,9:15,35910,35910,35870,35900,679,,9:45,35920,35950,35880,35910,952,,10:15,35940,36040,35940,36040,1790,,10:45,36020,36150,35980,36140,3346,,11:45,36060,36090,36040,36090,911,,14:45,35970,36030,35950,36010,4123,,,,,,,,,,,,,,
24/01/29,8:52,35800,35800,35800,35800,13,,9:06,35850,35910,35850,35870,452,,9:20,35900,35910,35860,35880,476,,9:55,35920,35920,35850,35920,862,,10:30,36040,36040,36000,36010,1113,,11:05,36140,36150,36050,36080,2107,,12:15,36080,36150,36070,36150,2229,,15:15,36040,36040,36040,36040,1128,,,,,,,,,,,,,,
24/01/29,8:53,35810,35810,35810,35810,10,,9:09,35870,35900,35850,35880,323,,9:25,35890,35930,35890,35920,583,,10:05,35910,35950,35870,35950,759,,10:45,36020,36100,35980,36080,1755,,11:25,36080,36080,36040,36060,811,,12:45,36150,36180,36090,36130,2150,,16:30,36020,36020,35940,35990,1135,,,,,,,,,,,,,,
