〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/04/23,8:45,28880,28880,28840,28850,658,,8:45,28880,28880,28820,28840,900,,8:45,28880,28880,28820,28850,1070,,8:45,28880,28900,28820,28900,1355,,8:45,28880,28900,28820,28900,1662,,8:45,28880,28920,28780,28820,2944,,8:45,28880,28920,28760,28850,4836,,8:45,28880,28930,28760,28900,7425,,21/04/23,28880,29040,28760,28970,22484,,21/04/23,29010,29310,28860,29220,10983
21/04/23,8:46,28850,28850,28820,28830,157,,8:48,28850,28870,28840,28860,236,,8:50,28840,28900,28840,28900,285,,8:55,28900,28920,28780,28820,1589,,9:00,28900,28920,28760,28850,3174,,9:05,28820,28930,28760,28930,2987,,9:15,28850,28930,28850,28900,2589,,9:45,28890,29030,28880,29000,4310,,,,,,,,,,,,,,
21/04/23,8:47,28840,28850,28840,28840,85,,8:51,28850,28900,28850,28890,153,,8:55,28900,28900,28880,28900,307,,9:05,28820,28860,28760,28850,1892,,9:15,28850,28930,28850,28910,1457,,9:25,28920,28930,28880,28900,1494,,9:45,28890,28990,28880,28970,1953,,10:45,29000,29040,28950,28970,2032,,,,,,,,,,,,,,
21/04/23,8:48,28850,28870,28850,28860,93,,8:54,28890,28900,28890,28900,217,,9:00,28900,28920,28780,28820,1282,,9:15,28850,28930,28850,28930,1095,,9:30,28910,28930,28880,28900,1132,,9:45,28890,28980,28880,28950,1287,,10:15,28980,29030,28940,29000,2357,,11:45,28980,29000,28940,28940,1337,,,,,,,,,,,,,,
21/04/23,8:49,28860,28860,28850,28850,77,,8:57,28890,28900,28880,28900,156,,9:05,28820,28860,28760,28840,1127,,9:25,28920,28920,28880,28880,770,,9:45,28890,28970,28880,28970,848,,10:05,28960,29030,28940,28970,1610,,10:45,29000,29040,28960,28960,1233,,12:45,28950,29000,28930,28960,1817,,,,,,,,,,,,,,
21/04/23,8:50,28840,28860,28840,28860,66,,9:00,28900,28920,28830,28840,612,,9:10,28840,28850,28790,28850,765,,9:35,28880,28930,28880,28900,724,,10:00,28970,28990,28940,28970,1105,,10:25,28970,29010,28940,29000,1413,,11:15,28960,28990,28950,28970,799,,13:45,28960,28970,28930,28950,1578,,,,,,,,,,,,,,
21/04/23,8:51,28850,28880,28850,28880,48,,9:03,28830,28830,28770,28780,897,,9:15,28850,28880,28850,28860,459,,9:45,28890,28930,28880,28930,407,,10:15,28980,29030,28950,28950,1116,,10:45,29000,29040,28980,29000,870,,11:45,28980,29000,28950,28990,298,,14:45,28950,29010,28950,28980,2549,,,,,,,,,,,,,,
21/04/23,8:52,28880,28900,28880,28900,73,,9:06,28780,28860,28760,28830,707,,9:20,28860,28930,28850,28930,636,,9:55,28930,28980,28930,28950,880,,10:30,28950,29010,28940,29000,1241,,11:05,29010,29020,28950,28970,740,,12:15,28980,28990,28940,28940,1039,,15:15,28970,28970,28970,28970,1436,,,,,,,,,,,,,,
21/04/23,8:53,28890,28890,28880,28890,32,,9:09,28820,28840,28790,28800,622,,9:25,28920,28920,28900,28910,362,,10:05,28960,28990,28940,28970,666,,10:45,29000,29040,29000,29000,685,,11:25,28970,28990,28960,28970,422,,12:45,28950,28970,28930,28960,878,,16:30,29010,29050,28980,28990,1111,,,,,,,,,,,,,,
