〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/04/13,8:45,29660,29670,29650,29660,440,,8:45,29660,29670,29650,29660,657,,8:45,29660,29670,29630,29640,786,,8:45,29660,29670,29610,29620,1062,,8:45,29660,29670,29600,29630,1422,,8:45,29660,29680,29590,29600,2234,,8:45,29660,29700,29580,29680,3358,,8:45,29660,29760,29580,29760,5441,,21/04/13,29660,29900,29580,29780,22203,,21/04/13,29770,29850,29560,29820,8815
21/04/13,8:46,29660,29670,29660,29660,174,,8:48,29650,29650,29630,29640,205,,8:50,29640,29640,29610,29620,276,,8:55,29620,29680,29590,29600,1172,,9:00,29630,29700,29580,29680,1936,,9:05,29600,29720,29580,29680,1915,,9:15,29680,29760,29680,29760,2083,,9:45,29760,29830,29720,29830,4188,,,,,,,,,,,,,,
21/04/13,8:47,29660,29660,29660,29660,43,,8:51,29640,29640,29610,29620,169,,8:55,29620,29640,29600,29630,360,,9:05,29600,29700,29580,29680,1124,,9:15,29680,29720,29680,29700,1028,,9:25,29680,29760,29680,29760,1292,,9:45,29760,29790,29720,29760,1833,,10:45,29830,29880,29830,29860,2816,,,,,,,,,,,,,,
21/04/13,8:48,29650,29650,29630,29630,88,,8:54,29620,29620,29600,29610,144,,9:00,29630,29680,29590,29600,812,,9:15,29680,29720,29680,29680,791,,9:30,29700,29760,29700,29760,1055,,9:45,29760,29790,29720,29780,1410,,10:15,29760,29830,29730,29830,2355,,11:45,29870,29900,29830,29860,1705,,,,,,,,,,,,,,
21/04/13,8:49,29640,29640,29640,29640,41,,8:57,29620,29640,29620,29630,247,,9:05,29600,29680,29580,29680,564,,9:25,29680,29740,29680,29740,638,,9:45,29760,29760,29720,29750,814,,10:05,29780,29780,29730,29740,893,,10:45,29830,29860,29830,29850,1633,,12:45,29860,29870,29810,29820,1641,,,,,,,,,,,,,,
21/04/13,8:50,29640,29640,29640,29640,76,,9:00,29630,29650,29590,29640,425,,9:10,29680,29700,29640,29680,560,,9:35,29730,29760,29710,29760,654,,10:00,29750,29790,29750,29760,1019,,10:25,29750,29830,29750,29830,1885,,11:15,29850,29880,29840,29860,1183,,13:45,29820,29820,29730,29770,2653,,,,,,,,,,,,,,
21/04/13,8:51,29640,29640,29610,29610,75,,9:03,29640,29680,29580,29580,508,,9:15,29680,29720,29680,29700,492,,9:45,29760,29760,29720,29740,536,,10:15,29760,29810,29730,29810,1124,,10:45,29830,29860,29830,29840,1166,,11:45,29870,29870,29850,29860,484,,14:45,29770,29800,29750,29770,2654,,,,,,,,,,,,,,
21/04/13,8:52,29620,29630,29620,29630,18,,9:06,29580,29620,29580,29620,278,,9:20,29690,29700,29680,29680,299,,9:55,29740,29790,29720,29780,874,,10:30,29810,29830,29800,29830,1231,,11:05,29840,29880,29840,29870,948,,12:15,29860,29900,29830,29860,1221,,15:15,29780,29780,29780,29780,1105,,,,,,,,,,,,,,
21/04/13,8:53,29630,29630,29620,29620,76,,9:09,29630,29700,29630,29640,461,,9:25,29680,29710,29680,29700,237,,10:05,29780,29780,29750,29760,423,,10:45,29830,29850,29830,29840,931,,11:25,29870,29880,29850,29860,702,,12:45,29860,29870,29830,29850,711,,16:30,29770,29770,29710,29750,1001,,,,,,,,,,,,,,
21/04/13,8:54,29620,29620,29620,29620,31,,9:12,29650,29680,29650,29680,264,,9:30,29700,29740,29700,29740,401,,10:15,29760,29770,29730,29740,470,,11:00,29840,29860,29840,29850,702,,11:45,29870,29870,29850,29870,303,,13:15,29850,29860,29810,29820,930,,17:30,29750,29770,29720,29740,435,,,,,,,,,,,,,,
21/04/13,8:55,29620,29620,29610,29610,67,,9:15,29680,29710,29680,29710,371,,9:35,29730,29740,29710,29710,236,,10:25,29750,29830,29750,29810,1212,,11:15,29850,29880,29840,29850,856,,12:05,29870,29870,29850,29850,337,,13:45,29820,29820,29750,29770,1174,,18:30,29730,29770,29730,29750,430,,,,,,,,,,,,,,
21/04/13,8:56,29610,29610,29600,29610,46,,9:18,29710,29720,29690,29700,202,,9:40,29720,29760,29720,29760,418,,10:35,29810,29830,29800,29830,673,,11:30,29860,29880,29850,29860,327,,12:25,29850,29900,29830,29860,1065,,14:15,29770,29780,29730,29770,1479,,19:30,29750,29750,29560,29640,1979,,,,,,,,,,,,,,
21/04/13,8:57,29620,29620,29620,29620,64,,9:21,29700,29700,29680,29690,188,,9:45,29760,29760,29720,29740,376,,10:45,29830,29850,29830,29840,744,,11:45,29870,29870,29850,29860,183,,12:45,29860,29870,29830,29850,456,,14:45,29770,29800,29750,29770,2654,,20:30,29640,29700,29640,29680,602,,,,,,,,,,,,,,
21/04/13,8:58,29630,29630,29630,29630,55,,9:24,29690,29700,29680,29700,132,,9:50,29730,29750,29730,29740,160,,10:55,29840,29860,29830,29840,422,,12:00,29870,29870,29860,29860,301,,13:05,29850,29860,29840,29850,425,,15:15,29780,29780,29780,29780,1105,,21:30,29670,29740,29660,29720,700,,,,,,,,,,,,,,
21/04/13,8:59,29630,29640,29620,29630,128,,9:27,29710,29710,29700,29700,135,,9:55,29740,29750,29720,29750,278,,11:05,29840,29860,29840,29850,467,,12:15,29860,29870,29830,29840,261,,13:25,29850,29860,29810,29820,760,,16:30,29770,29770,29710,29740,695,,22:30,29720,29760,29670,29760,1398,,,,,,,,,,,,,,
21/04/13,9:00,29630,29630,29610,29620,195,,9:30,29700,29740,29700,29740,300,,10:00,29750,29790,29750,29780,596,,11:15,29850,29880,29840,29870,481,,12:30,29850,29900,29850,29860,960,,13:45,29820,29820,29770,29780,830,,17:00,29740,29750,29730,29750,306,,23:30,29750,29780,29740,29770,560,,,,,,,,,,,,,,
21/04/13,9:01,29610,29620,29590,29620,118,,9:33,29740,29740,29730,29740,176,,10:05,29780,29780,29760,29760,280,,11:25,29870,29880,29850,29870,483,,12:45,29860,29870,29830,29850,390,,14:05,29780,29780,29730,29740,972,,17:30,29750,29770,29720,29730,361,,0:30,29770,29770,29730,29740,213,,,,,,,,,,,,,,
21/04/13,9:02,29620,29650,29610,29640,112,,9:36,29740,29740,29710,29710,161,,10:10,29770,29780,29750,29760,143,,11:35,29870,29870,29850,29860,219,,13:00,29850,29860,29840,29850,321,,14:25,29740,29780,29740,29770,851,,18:00,29730,29750,29730,29740,74,,1:30,29740,29750,29710,29740,231,,,,,,,,,,,,,,
21/04/13,9:03,29640,29680,29630,29650,221,,9:39,29710,29750,29710,29750,105,,10:15,29760,29770,29730,29730,210,,11:45,29870,29870,29850,29860,117,,13:15,29850,29860,29840,29850,373,,14:45,29770,29800,29750,29770,2279,,18:30,29730,29770,29730,29770,256,,2:30,29740,29810,29740,29810,528,,,,,,,,,,,,,,
21/04/13,9:04,29640,29640,29600,29600,166,,9:42,29750,29760,29750,29760,313,,10:20,29740,29760,29730,29740,260,,11:55,29860,29870,29860,29870,186,,13:30,29850,29850,29810,29820,557,,15:05,29760,29780,29760,29770,375,,19:00,29770,29770,29750,29750,174,,3:30,29810,29850,29810,29840,366,,,,,,,,,,,,,,
21/04/13,9:05,29600,29600,29580,29580,121,,9:45,29760,29760,29720,29740,280,,10:25,29750,29810,29750,29810,654,,12:05,29870,29870,29860,29860,181,,13:45,29820,29820,29770,29800,590,,15:15,29780,29780,29780,29780,1105,,19:30,29750,29750,29710,29720,178,,4:30,29850,29850,29810,29830,298,,,,,,,,,,,,,,
21/04/13,9:06,29580,29610,29580,29610,103,,9:48,29740,29740,29730,29730,136,,10:30,29810,29830,29800,29810,558,,12:15,29860,29870,29850,29850,156,,14:00,29800,29800,29750,29770,584,,16:30,29770,29770,29710,29720,592,,20:00,29710,29710,29560,29640,1801,,5:30,29820,29820,29820,29820,74,,,,,,,,,,,,,,
21/04/13,9:07,29600,29600,29590,29600,71,,9:51,29740,29750,29740,29740,89,,10:35,29810,29830,29800,29810,380,,12:25,29850,29900,29830,29900,480,,14:15,29770,29770,29730,29770,898,,16:50,29720,29750,29720,29750,192,,20:30,29640,29680,29640,29660,308,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:08,29600,29620,29600,29620,104,,9:54,29740,29740,29720,29730,139,,10:40,29820,29830,29820,29830,293,,12:35,29900,29900,29850,29860,585,,14:30,29770,29780,29740,29770,581,,17:10,29750,29750,29730,29750,217,,21:00,29660,29700,29660,29680,294,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:09,29630,29680,29630,29680,165,,9:57,29730,29750,29720,29750,170,,10:45,29830,29850,29830,29850,436,,12:45,29860,29870,29850,29850,251,,14:45,29770,29800,29750,29760,1400,,17:30,29750,29770,29730,29730,289,,21:30,29670,29740,29660,29740,463,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:10,29680,29700,29660,29660,148,,10:00,29750,29770,29750,29770,369,,10:50,29850,29850,29840,29840,308,,12:55,29840,29850,29830,29850,205,,15:00,29760,29780,29750,29770,1254,,17:50,29730,29730,29720,29730,77,,22:00,29730,29730,29700,29720,237,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:11,29650,29650,29640,29640,148,,10:03,29780,29790,29770,29770,312,,10:55,29840,29840,29830,29840,187,,13:05,29850,29860,29840,29850,255,,15:15,29780,29780,29780,29780,1105,,18:10,29730,29750,29730,29740,69,,22:30,29720,29750,29670,29750,924,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:12,29650,29660,29650,29650,122,,10:06,29770,29770,29760,29770,158,,11:00,29840,29860,29840,29840,235,,13:15,29850,29860,29840,29850,170,,16:30,29770,29770,29740,29740,418,,18:30,29730,29740,29730,29740,91,,23:00,29750,29760,29730,29760,474,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:13,29650,29660,29650,29660,44,,10:09,29760,29780,29760,29760,148,,11:05,29840,29850,29840,29850,146,,13:25,29850,29860,29810,29810,400,,16:45,29730,29740,29710,29740,277,,18:50,29740,29770,29740,29760,260,,23:30,29750,29770,29740,29760,279,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:14,29670,29680,29670,29680,98,,10:12,29760,29760,29750,29760,32,,11:10,29860,29860,29840,29850,321,,13:35,29810,29840,29810,29820,360,,17:00,29740,29750,29740,29740,146,,19:10,29760,29760,29750,29750,79,,0:00,29760,29780,29750,29770,281,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:15,29680,29710,29680,29690,145,,10:15,29760,29770,29740,29740,195,,11:15,29850,29850,29840,29850,159,,13:45,29820,29820,29770,29780,433,,17:15,29740,29750,29730,29750,160,,19:30,29750,29750,29730,29730,73,,0:30,29770,29770,29740,29750,115,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:16,29700,29710,29700,29710,95,,10:18,29730,29750,29730,29750,41,,11:20,29850,29880,29850,29870,322,,13:55,29780,29800,29770,29780,397,,17:30,29750,29770,29740,29740,247,,19:50,29740,29740,29560,29630,1393,,1:00,29750,29760,29730,29740,98,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:17,29710,29710,29700,29710,131,,10:21,29750,29760,29730,29740,206,,11:25,29870,29870,29850,29850,375,,14:05,29780,29780,29750,29770,344,,17:45,29740,29740,29720,29730,114,,20:10,29630,29670,29630,29640,513,,1:30,29740,29740,29720,29720,72,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:18,29710,29720,29700,29700,46,,10:24,29740,29770,29740,29770,235,,11:30,29860,29880,29860,29870,108,,14:15,29770,29770,29730,29740,628,,18:00,29730,29730,29730,29730,5,,20:30,29640,29680,29640,29670,271,,2:00,29720,29750,29710,29740,159,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:19,29700,29720,29700,29700,75,,10:27,29770,29810,29770,29810,447,,11:35,29870,29870,29850,29860,119,,14:25,29740,29780,29740,29760,405,,18:15,29730,29750,29730,29740,69,,20:50,29670,29690,29660,29690,149,,2:30,29740,29800,29740,29800,363,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:20,29690,29700,29690,29700,81,,10:30,29810,29830,29800,29830,301,,11:40,29860,29860,29860,29860,100,,14:35,29760,29780,29740,29770,446,,18:30,29730,29740,29730,29740,64,,21:10,29680,29700,29680,29680,182,,3:00,29790,29810,29790,29810,165,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:21,29700,29700,29690,29700,63,,10:33,29830,29830,29800,29800,327,,11:45,29870,29870,29860,29870,25,,14:45,29770,29800,29760,29770,694,,18:45,29730,29770,29730,29770,192,,21:30,29670,29730,29660,29720,361,,3:30,29810,29820,29810,29820,180,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:22,29700,29700,29690,29690,75,,10:36,29800,29820,29800,29820,214,,11:50,29870,29870,29850,29860,92,,14:55,29760,29780,29750,29770,1585,,19:00,29770,29770,29750,29750,143,,21:50,29710,29740,29710,29720,174,,4:00,29820,29850,29820,29840,186,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:23,29690,29690,29680,29690,50,,10:39,29820,29830,29810,29830,191,,11:55,29860,29870,29860,29860,66,,15:05,29760,29780,29760,29770,375,,19:15,29750,29750,29750,29750,31,,22:10,29720,29720,29700,29720,165,,4:30,29850,29850,29810,29830,231,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:24,29690,29690,29680,29680,30,,10:42,29830,29830,29820,29830,198,,12:00,29870,29870,29860,29870,120,,15:15,29780,29780,29780,29780,1105,,19:30,29750,29750,29740,29740,58,,22:30,29720,29720,29670,29700,483,,5:00,29830,29840,29830,29830,67,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:25,29680,29690,29680,29680,42,,10:45,29830,29840,29830,29840,140,,12:05,29870,29870,29870,29870,9,,16:30,29770,29770,29750,29760,262,,19:45,29730,29740,29710,29720,120,,22:50,29700,29760,29700,29730,694,,5:30,29820,29820,29820,29820,74,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:26,29690,29700,29680,29700,60,,10:48,29840,29850,29830,29850,446,,12:10,29870,29870,29860,29860,172,,16:40,29760,29760,29710,29720,330,,20:00,29710,29710,29560,29630,1461,,23:10,29740,29760,29740,29760,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:27,29710,29710,29700,29700,53,,10:51,29850,29850,29840,29840,124,,12:15,29860,29870,29860,29870,6,,16:50,29720,29740,29720,29740,103,,20:15,29640,29670,29630,29640,340,,23:30,29750,29770,29740,29760,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:28,29700,29710,29700,29700,63,,10:54,29840,29850,29830,29840,94,,12:20,29870,29870,29850,29850,150,,17:00,29740,29750,29740,29750,89,,20:30,29640,29680,29640,29680,219,,23:50,29760,29780,29750,29780,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:29,29700,29700,29700,29700,19,,10:57,29830,29840,29830,29840,127,,12:25,29850,29850,29830,29840,105,,17:10,29750,29750,29730,29730,137,,20:45,29680,29680,29660,29660,89,,0:10,29770,29780,29750,29770,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:30,29700,29720,29700,29720,161,,11:00,29840,29860,29840,29850,213,,12:30,29850,29900,29850,29900,375,,17:20,29730,29750,29730,29750,80,,21:00,29660,29700,29660,29700,170,,0:30,29770,29770,29740,29760,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/13,9:31,29720,29720,29720,29720,20,,11:03,29850,29850,29840,29840,32,,12:35,29900,29900,29870,29880,401,,17:30,29750,29770,29750,29750,196,,21:15,29700,29700,29680,29680,124,,0:50,29760,29760,29750,29750,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
