〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/04/26,8:45,29130,29140,29080,29080,690,,8:45,29130,29140,29080,29090,870,,8:45,29130,29140,29060,29070,1135,,8:45,29130,29140,29040,29070,1628,,8:45,29130,29140,29040,29070,2081,,8:45,29130,29140,28950,28970,3991,,8:45,29130,29140,28910,28920,5437,,8:45,29130,29140,28900,28900,7329,,21/04/26,29130,29250,28900,29170,26320,,21/04/26,29160,29280,29130,29190,7474
21/04/26,8:46,29090,29110,29090,29100,58,,8:48,29090,29090,29040,29040,516,,8:50,29070,29080,29040,29070,493,,8:55,29070,29110,28950,28970,2363,,9:00,29070,29100,28910,28920,3356,,9:05,28960,28980,28900,28950,2069,,9:15,28930,28990,28900,28900,1892,,9:45,28900,29130,28900,29120,4545,,,,,,,,,,,,,,
21/04/26,8:47,29110,29110,29080,29090,122,,8:51,29040,29070,29040,29070,221,,8:55,29070,29110,29060,29070,453,,9:05,28960,28980,28910,28920,1446,,9:15,28930,28990,28900,28960,964,,9:25,28950,28990,28900,28900,1269,,9:45,28900,29040,28900,28980,1889,,10:45,29120,29160,29060,29120,3399,,,,,,,,,,,,,,
21/04/26,8:48,29090,29090,29080,29080,130,,8:54,29080,29110,29060,29100,184,,9:00,29070,29100,28950,28970,1910,,9:15,28930,28960,28900,28950,623,,9:30,28950,28950,28900,28900,928,,9:45,28900,28980,28900,28950,1072,,10:15,28990,29130,28980,29120,2656,,11:45,29120,29150,29100,29130,1551,,,,,,,,,,,,,,
21/04/26,8:49,29080,29090,29060,29070,135,,8:57,29100,29110,29060,29070,290,,9:05,28960,28980,28910,28910,790,,9:25,28950,28990,28910,28930,778,,9:45,28900,28980,28900,28960,789,,10:05,28960,29060,28960,29060,1784,,10:45,29120,29160,29080,29090,2444,,12:45,29130,29250,29130,29150,3190,,,,,,,,,,,,,,
21/04/26,8:50,29070,29070,29040,29040,251,,9:00,29070,29100,28950,28990,1481,,9:10,28920,28960,28920,28920,656,,9:35,28930,28940,28900,28900,491,,10:00,28960,29040,28940,28980,1100,,10:25,29050,29130,29050,29120,1689,,11:15,29100,29120,29060,29120,955,,13:45,29150,29170,29130,29150,2216,,,,,,,,,,,,,,
21/04/26,8:51,29040,29050,29040,29050,110,,9:03,28980,28980,28960,28970,554,,9:15,28930,28960,28900,28910,440,,9:45,28900,28980,28900,28980,566,,10:15,28990,29060,28980,29060,1217,,10:45,29120,29160,29100,29100,1845,,11:45,29120,29130,29100,29130,429,,14:45,29140,29180,29140,29140,2726,,,,,,,,,,,,,,
21/04/26,8:52,29050,29050,29040,29050,34,,9:06,28970,28970,28910,28930,537,,9:20,28920,28950,28920,28950,183,,9:55,28980,28980,28940,28950,506,,10:30,29060,29130,29060,29120,1439,,11:05,29090,29120,29060,29090,984,,12:15,29130,29150,29100,29130,1122,,15:15,29170,29170,29170,29170,1364,,,,,,,,,,,,,,
21/04/26,8:53,29060,29070,29060,29070,77,,9:09,28930,28960,28910,28960,433,,9:25,28950,28990,28950,28960,341,,10:05,28960,29040,28960,28980,817,,10:45,29120,29160,29110,29120,1331,,11:25,29090,29120,29080,29120,570,,12:45,29130,29250,29130,29220,2079,,16:30,29160,29210,29150,29170,1268,,,,,,,,,,,,,,
