〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/06/27,8:45,26750,26780,26750,26780,677,,8:45,26750,26800,26750,26780,932,,8:45,26750,26800,26750,26770,1099,,8:45,26750,26800,26750,26770,1435,,8:45,26750,26800,26730,26740,1890,,8:45,26750,26800,26640,26680,5009,,8:45,26750,26800,26640,26660,7165,,8:45,26750,26800,26640,26650,11194,,22/06/27,26750,26890,26610,26770,53573,,22/06/27,26850,26950,26660,26690,19747
22/06/27,8:46,26780,26800,26770,26800,154,,8:48,26780,26800,26760,26790,258,,8:50,26760,26800,26760,26770,336,,8:55,26770,26770,26640,26680,3574,,9:00,26740,26740,26640,26660,5275,,9:05,26670,26710,26640,26660,3549,,9:15,26660,26710,26640,26650,4029,,9:45,26640,26730,26610,26700,5729,,,,,,,,,,,,,,
22/06/27,8:47,26790,26790,26780,26780,101,,8:51,26790,26800,26760,26760,178,,8:55,26770,26770,26730,26740,455,,9:05,26670,26710,26650,26660,2156,,9:15,26660,26700,26640,26690,1935,,9:25,26670,26710,26640,26650,2636,,9:45,26640,26690,26610,26620,2732,,10:45,26700,26830,26670,26800,8954,,,,,,,,,,,,,,
22/06/27,8:48,26780,26780,26770,26770,151,,8:54,26770,26770,26750,26750,182,,9:00,26740,26740,26640,26680,3119,,9:15,26660,26700,26640,26660,1393,,9:30,26680,26710,26640,26650,2094,,9:45,26640,26690,26620,26630,1779,,10:15,26630,26730,26620,26700,2997,,11:45,26810,26820,26750,26780,4124,,,,,,,,,,,,,,
22/06/27,8:49,26770,26770,26760,26770,16,,8:57,26750,26760,26730,26740,340,,9:05,26670,26710,26660,26690,957,,9:25,26670,26710,26650,26680,1239,,9:45,26640,26690,26620,26630,1308,,10:05,26630,26690,26610,26670,1887,,10:45,26700,26800,26670,26710,4962,,12:45,26780,26840,26750,26840,4798,,,,,,,,,,,,,,
22/06/27,8:50,26760,26800,26760,26790,91,,9:00,26740,26740,26680,26700,1800,,9:10,26680,26690,26650,26660,1199,,9:35,26690,26710,26640,26650,1397,,10:00,26630,26650,26610,26620,1424,,10:25,26670,26730,26660,26700,2063,,11:15,26710,26830,26690,26800,3992,,13:45,26840,26890,26780,26830,10449,,,,,,,,,,,,,,
22/06/27,8:51,26790,26800,26770,26770,82,,9:03,26690,26710,26640,26710,1501,,9:15,26660,26700,26650,26670,654,,9:45,26640,26690,26640,26650,821,,10:15,26630,26710,26620,26700,1379,,10:45,26700,26800,26670,26780,2918,,11:45,26810,26820,26760,26760,1529,,14:45,26830,26840,26770,26800,6595,,,,,,,,,,,,,,
22/06/27,8:52,26770,26770,26760,26770,35,,9:06,26710,26710,26680,26710,622,,9:20,26660,26680,26640,26660,739,,9:55,26640,26660,26620,26630,958,,10:30,26710,26730,26700,26700,1618,,11:05,26780,26780,26690,26710,2851,,12:15,26760,26790,26750,26780,2595,,15:15,26770,26770,26770,26770,1730,,,,,,,,,,,,,,
22/06/27,8:53,26770,26770,26760,26760,61,,9:09,26710,26710,26660,26670,569,,9:25,26670,26700,26650,26690,542,,10:05,26630,26640,26610,26620,953,,10:45,26700,26760,26670,26760,1800,,11:25,26710,26830,26700,26800,3185,,12:45,26780,26820,26750,26820,2561,,16:30,26850,26950,26840,26910,4717,,,,,,,,,,,,,,
