〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/06/02,8:45,27370,27400,27360,27390,705,,8:45,27370,27400,27360,27370,1058,,8:45,27370,27400,27360,27400,1427,,8:45,27370,27400,27350,27370,1813,,8:45,27370,27400,27350,27380,2166,,8:45,27370,27400,27310,27310,4166,,8:45,27370,27400,27260,27300,6290,,8:45,27370,27400,27260,27310,10356,,22/06/02,27370,27470,27260,27460,31064,,22/06/02,27530,27780,27420,27740,22131
22/06/02,8:46,27400,27400,27380,27400,210,,8:48,27370,27400,27370,27390,399,,8:50,27400,27400,27350,27370,386,,8:55,27380,27400,27310,27310,2353,,9:00,27390,27400,27260,27300,4124,,9:05,27310,27340,27260,27290,3685,,9:15,27310,27320,27260,27310,4066,,9:45,27310,27410,27300,27400,5058,,,,,,,,,,,,,,
22/06/02,8:47,27390,27390,27370,27370,143,,8:51,27380,27380,27370,27370,255,,8:55,27380,27400,27360,27380,353,,9:05,27310,27340,27260,27300,2124,,9:15,27310,27320,27270,27290,2177,,9:25,27290,27320,27260,27310,2505,,9:45,27310,27360,27300,27360,2808,,10:45,27400,27430,27350,27410,3942,,,,,,,,,,,,,,
22/06/02,8:48,27370,27380,27370,27380,138,,8:54,27370,27380,27350,27370,149,,9:00,27390,27400,27310,27310,2000,,9:15,27310,27320,27270,27290,1561,,9:30,27290,27310,27260,27310,1889,,9:45,27310,27360,27300,27330,2090,,10:15,27350,27410,27340,27400,2250,,11:45,27410,27450,27410,27420,2065,,,,,,,,,,,,,,
22/06/02,8:49,27370,27400,27370,27400,231,,8:57,27370,27400,27370,27380,305,,9:05,27310,27340,27260,27290,1398,,9:25,27290,27320,27260,27270,1457,,9:45,27310,27360,27300,27340,1677,,10:05,27330,27390,27330,27370,1544,,10:45,27400,27420,27350,27400,2556,,12:45,27420,27450,27410,27430,1883,,,,,,,,,,,,,,
22/06/02,8:50,27400,27400,27380,27390,30,,9:00,27390,27400,27350,27350,1316,,9:10,27290,27310,27280,27300,726,,9:35,27270,27310,27260,27310,1048,,10:00,27350,27360,27330,27360,1131,,10:25,27380,27410,27380,27400,1424,,11:15,27390,27430,27380,27410,1386,,13:45,27430,27440,27370,27400,3458,,,,,,,,,,,,,,
22/06/02,8:51,27380,27380,27380,27380,80,,9:03,27350,27350,27310,27340,988,,9:15,27310,27320,27290,27310,767,,9:45,27310,27360,27300,27340,1113,,10:15,27350,27390,27340,27390,1060,,10:45,27400,27420,27350,27370,1488,,11:45,27410,27440,27410,27430,764,,14:45,27400,27470,27400,27460,3525,,,,,,,,,,,,,,
22/06/02,8:52,27380,27380,27380,27380,36,,9:06,27340,27340,27260,27290,958,,9:20,27310,27310,27270,27290,794,,9:55,27330,27360,27330,27330,977,,10:30,27390,27410,27390,27400,1190,,11:05,27370,27410,27360,27400,1405,,12:15,27440,27450,27410,27420,1301,,15:15,27460,27460,27460,27460,777,,,,,,,,,,,,,,
22/06/02,8:53,27370,27380,27370,27370,139,,9:09,27280,27300,27280,27290,503,,9:25,27290,27320,27280,27290,616,,10:05,27330,27360,27330,27360,718,,10:45,27400,27420,27400,27400,995,,11:25,27410,27430,27400,27410,1049,,12:45,27420,27450,27410,27420,1066,,16:30,27530,27540,27460,27530,2543,,,,,,,,,,,,,,
