〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/06/01,8:45,27270,27290,27270,27280,436,,8:45,27270,27320,27270,27310,1100,,8:45,27270,27330,27270,27310,1527,,8:45,27270,27330,27270,27280,2041,,8:45,27270,27330,27270,27290,2387,,8:45,27270,27360,27270,27350,4233,,8:45,27270,27420,27270,27380,6885,,8:45,27270,27460,27270,27440,10580,,22/06/01,27270,27500,27270,27500,35452,,22/06/01,27560,27620,27290,27460,25278
22/06/01,8:46,27290,27320,27290,27320,507,,8:48,27310,27330,27310,27320,475,,8:50,27310,27320,27270,27280,514,,8:55,27280,27360,27270,27350,2192,,9:00,27290,27420,27290,27380,4498,,9:05,27350,27440,27350,27430,3952,,9:15,27390,27460,27380,27440,3695,,9:45,27430,27460,27400,27440,5329,,,,,,,,,,,,,,
22/06/01,8:47,27320,27320,27310,27310,157,,8:51,27310,27320,27290,27290,266,,8:55,27280,27300,27270,27290,346,,9:05,27350,27420,27350,27380,2652,,9:15,27390,27450,27380,27430,1852,,9:25,27430,27460,27400,27440,2395,,9:45,27430,27460,27400,27440,3193,,10:45,27440,27490,27430,27480,3036,,,,,,,,,,,,,,
22/06/01,8:48,27310,27330,27310,27330,288,,8:54,27300,27300,27270,27280,323,,9:00,27290,27360,27290,27350,1846,,9:15,27390,27440,27380,27430,1300,,9:30,27420,27460,27400,27440,1843,,9:45,27430,27460,27400,27440,2222,,10:15,27440,27460,27410,27440,2136,,11:45,27480,27480,27420,27450,2329,,,,,,,,,,,,,,
22/06/01,8:49,27320,27320,27310,27310,139,,8:57,27280,27300,27270,27290,223,,9:05,27350,27420,27350,27380,1980,,9:25,27430,27460,27410,27460,1238,,9:45,27430,27460,27420,27430,1362,,10:05,27440,27460,27410,27450,1650,,10:45,27440,27490,27430,27470,2098,,12:45,27450,27470,27400,27430,2349,,,,,,,,,,,,,,
22/06/01,8:50,27310,27320,27310,27320,48,,9:00,27290,27360,27290,27340,1383,,9:10,27380,27380,27350,27380,672,,9:35,27460,27460,27400,27440,1157,,10:00,27430,27450,27400,27440,1831,,10:25,27440,27450,27410,27440,1457,,11:15,27470,27490,27460,27480,938,,13:45,27440,27480,27400,27430,3284,,,,,,,,,,,,,,
22/06/01,8:51,27310,27310,27310,27310,132,,9:03,27340,27370,27310,27360,782,,9:15,27390,27400,27380,27390,613,,9:45,27430,27460,27430,27440,1029,,10:15,27440,27460,27440,27440,971,,10:45,27440,27490,27430,27460,1702,,11:45,27480,27480,27420,27430,1265,,14:45,27430,27500,27410,27500,6372,,,,,,,,,,,,,,
22/06/01,8:52,27310,27320,27310,27310,18,,9:06,27360,27420,27360,27400,1357,,9:20,27390,27440,27390,27430,687,,9:55,27440,27450,27400,27440,1193,,10:30,27440,27450,27410,27440,1165,,11:05,27460,27480,27450,27470,710,,12:15,27430,27460,27430,27450,1064,,15:15,27500,27500,27500,27500,2173,,,,,,,,,,,,,,
22/06/01,8:53,27310,27310,27290,27290,116,,9:09,27390,27390,27350,27370,619,,9:25,27430,27450,27420,27430,552,,10:05,27440,27440,27410,27440,971,,10:45,27440,27490,27430,27470,1308,,11:25,27470,27490,27460,27480,624,,12:45,27450,27470,27400,27410,1428,,16:30,27560,27580,27440,27470,2596,,,,,,,,,,,,,,
