〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/06/17,8:45,25750,25780,25740,25750,924,,8:45,25750,25820,25740,25810,1671,,8:45,25750,25820,25740,25790,1905,,8:45,25750,25820,25740,25800,2293,,8:45,25750,25820,25740,25770,2777,,8:45,25750,25820,25610,25640,6511,,8:45,25750,25850,25610,25830,13381,,8:45,25750,25870,25610,25680,22653,,22/06/17,25750,26100,25610,25780,85102,,22/06/17,25890,26090,25790,25960,41281
22/06/17,8:46,25760,25820,25760,25800,517,,8:48,25810,25810,25790,25800,317,,8:50,25800,25800,25770,25800,388,,8:55,25800,25800,25610,25640,4218,,9:00,25770,25850,25610,25830,10604,,9:05,25640,25870,25630,25830,9807,,9:15,25830,25870,25680,25680,9272,,9:45,25680,25820,25670,25780,9917,,,,,,,,,,,,,,
22/06/17,8:47,25790,25810,25780,25810,230,,8:51,25790,25800,25770,25790,264,,8:55,25800,25800,25750,25770,484,,9:05,25640,25850,25630,25830,6870,,9:15,25830,25870,25790,25830,3711,,9:25,25830,25840,25680,25680,6335,,9:45,25680,25820,25670,25790,6243,,10:45,25780,26030,25740,25960,7179,,,,,,,,,,,,,,
22/06/17,8:48,25810,25810,25790,25790,112,,8:54,25780,25800,25760,25760,198,,9:00,25770,25770,25610,25640,3734,,9:15,25830,25870,25790,25830,2937,,9:30,25820,25840,25680,25680,5561,,9:45,25680,25760,25670,25730,3484,,10:15,25800,25820,25740,25780,3674,,11:45,25960,26100,25770,25940,16523,,,,,,,,,,,,,,
22/06/17,8:49,25790,25810,25790,25790,122,,8:57,25760,25780,25750,25770,327,,9:05,25640,25810,25630,25810,3592,,9:25,25830,25840,25730,25740,2953,,9:45,25680,25760,25670,25740,2889,,10:05,25730,25820,25730,25790,3903,,10:45,25780,25810,25740,25770,3542,,12:45,25930,25970,25820,25960,8027,,,,,,,,,,,,,,
22/06/17,8:50,25800,25800,25790,25800,83,,9:00,25770,25770,25630,25640,1316,,9:10,25820,25850,25760,25830,3278,,9:35,25740,25800,25680,25680,3382,,10:00,25730,25820,25720,25790,3354,,10:25,25790,25790,25740,25780,2530,,11:15,25770,26030,25750,25960,3637,,13:45,25960,26010,25930,25940,9547,,,,,,,,,,,,,,
22/06/17,8:51,25790,25800,25790,25800,16,,9:03,25630,25690,25610,25680,2931,,9:15,25830,25870,25830,25850,1540,,9:45,25680,25760,25670,25750,2268,,10:15,25800,25820,25740,25750,1922,,10:45,25780,25810,25740,25770,2560,,11:45,25960,26100,25770,25990,11695,,14:45,25940,25940,25750,25800,8822,,,,,,,,,,,,,,
22/06/17,8:52,25790,25800,25790,25790,59,,9:06,25680,25790,25680,25750,2299,,9:20,25850,25850,25790,25830,1397,,9:55,25750,25750,25720,25730,1216,,10:30,25740,25790,25740,25780,1752,,11:05,25770,25780,25740,25780,1704,,12:15,25990,26010,25880,25940,4828,,15:15,25780,25780,25780,25780,2434,,,,,,,,,,,,,,
22/06/17,8:53,25780,25790,25770,25790,189,,9:09,25750,25850,25750,25770,2665,,9:25,25830,25840,25800,25830,774,,10:05,25730,25820,25730,25790,2759,,10:45,25780,25810,25740,25790,1933,,11:25,25780,26030,25780,25960,2915,,12:45,25930,25930,25820,25850,3835,,16:30,25890,26010,25810,26000,4123,,,,,,,,,,,,,,
22/06/17,8:54,25780,25800,25780,25800,41,,9:12,25770,25840,25760,25830,1393,,9:30,25820,25840,25730,25740,2179,,10:15,25800,25820,25770,25790,1144,,11:00,25790,25800,25740,25770,1609,,11:45,25960,26100,25770,25870,8989,,13:15,25850,25970,25820,25960,4192,,17:30,26000,26090,26000,26080,3447,,,,,,,,,,,,,,
